"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"63506",1,0,1,8,2820,60,46360,1520,0,1,68637.203125
"63509",1,0,1,16,920,59,91160.84375,3126,0,1,124006.8984375
"63527",0,1,0,12,2080,48,17080,1994,2,0,19158.880859375
"63534",1,0,1,12,3000,38,30500,2862,0,1,30500
"63540",0,0,1,13,0,46,0,2706,2,1,246074
"63542",0,0,1,12,1968,34,0,4765,1,0,41602
"63550",0,0,1,12,2064,29,24400,4669,0,1,80239.3984375
"63556",0,0,1,12,1785,48,12498.900390625,6847,0,0,13474.900390625
"63584",0,0,1,14,1736,37,70081.6796875,6402,0,0,114011.4375
"63590",1,0,0,13,2200,33,27484.16015625,2166,3,1,67594.1015625
"63625",1,0,1,16,2056,27,45140,1731,0,0,45506
"63641",1,0,0,16,1656,56,36600,3009,0,1,78169.0625
"63658",0,0,1,17,630,30,9150,2026,1,1,49972.421875
"63659",1,0,1,12,2695,31,56120,946,0,1,73261
"63719",1,0,1,12,2140,53,21830.6796875,3813,0,1,104180.6796875
"63722",1,0,1,9,2380,33,23180,1257,0,0,23180
"63740",1,0,1,16,1530,30,270840,1189,1,1,542046
"63749",0,0,1,17,1760,36,34160,7733,2,0,46360
"63750",1,0,1,17,2340,30,74420,5217,1,1,125660
"63754",0,0,1,16,1934,54,81740,6010,0,0,174887
"63801",0,0,1,16,706,30,21960,5784,2,1,76279.28125
"63860",0,0,1,14,2091,27,18300,4848,0,0,27328
"63866",1,0,1,12,2321,35,40260,4854,1,1,61244
"63879",1,0,1,12,2024,28,0,3757,1,1,69747.3984375
"63897",1,0,1,17,2304,34,42700,1561,0,0,42700
"63942",0,0,1,11,0,25,0,4231,1,1,61488
"63956",1,0,1,17,2170,55,64660,1362,0,1,91592.71875
"63957",1,1,0,12,3444,33,36600,7952,0,0,37210
"63963",1,0,1,16,1992,42,100851.296875,3992,2,1,236759.296875
"63980",1,0,1,12,2040,60,51240,4422,0,1,115412
"64013",0,0,1,14,1060,49,19940.900390625,1363,2,1,84600.8984375
"64014",0,0,1,14,1668,31,21960,5673,1,1,76921
"64015",1,0,1,11,2250,57,63440,1222,4,1,143716
"64027",0,0,1,14,2050,25,29891.220703125,1424,0,0,29927.8203125
"64028",0,0,1,16,650,30,6955.22021484375,1820,2,0,8126.419921875
"64040",1,0,1,10,1750,25,0,1251,0,1,37332
"64083",1,0,1,12,1910,52,35380,2146,0,1,45920.80078125
"64085",1,0,1,16,2000,36,56120,3195,2,1,61000
"64103",1,1,0,12,2120,53,26840,5141,0,1,57340
"64110",0,0,1,12,2750,34,41480,7097,0,0,41480
"64112",0,0,0,15,1720,42,12200,4067,2,0,13157.7001953125
"64147",0,0,1,12,2080,50,24888,67,0,1,37588.19921875
"64206",1,0,1,17,882,57,0,6319,0,1,115924.3984375
"64225",1,0,1,16,2470,49,75640,1581,3,1,126880
"64238",1,0,1,16,3432,60,0,614,0,1,25605.359375
"64242",1,0,1,13,1840,55,41480,6261,0,1,84912
"64260",1,0,1,13,4508,31,73200,7584,2,1,85043.7578125
"64277",1,0,1,12,2124,59,43092.83984375,964,1,1,74563.9609375
"64280",0,0,1,12,50,49,671,6345,0,1,266997
"64294",1,0,1,17,2160,25,68930,1969,0,0,73627
"64296",1,0,1,12,2395,53,44408,3294,0,1,141947
"64302",1,0,1,13,2256,51,65880,961,1,1,149288.953125
"64314",0,1,0,12,2080,43,13420,2150,1,1,66097.15625
"64323",0,0,1,17,3220,49,244000,548,0,1,375125.59375
"64344",1,0,1,14,2288,51,85400,7515,0,1,149328
"64345",0,0,1,16,0,29,0,2492,3,0,16470
"64387",0,0,1,12,2277,28,35380,2819,0,1,82252.3984375
"64388",1,0,1,13,2550,31,40260,4796,2,1,63440
"64392",1,0,1,12,2142,27,36844,493,0,1,80764
"64406",0,0,1,17,0,26,0,5569,3,1,17177.599609375
"64424",1,0,1,14,1955,27,18300,2470,1,1,29360.51953125
"64452",0,0,1,12,3315,46,82960,4374,2,1,187887.3125
"64477",1,0,1,12,2970,30,48800,3393,2,1,48800
"64497",0,0,0,17,2387,58,58560,2183,0,1,75396
"64508",1,0,1,16,1944,41,73200,5027,2,1,87998.6015625
"64515",1,0,1,14,2094,42,76860,1261,1,1,116284.296875
"64535",1,1,0,14,1040,30,11292.3203125,267,1,1,76440.3203125
"64550",1,0,1,14,2178,43,0,5115,1,1,82960
"64559",1,0,1,16,2350,47,58560,6359,1,1,95160
"64596",1,0,1,10,2000,38,36600,7104,2,1,49410
"64599",0,1,0,14,2308,50,79300,4809,2,1,110336.796875
"64603",0,0,0,10,0,46,0,886,1,1,84722.8984375
"64607",1,0,1,12,3840,26,39040,2640,1,1,46116
"64617",1,0,1,13,2123,28,42700,4837,2,1,63440
"64644",1,0,1,13,2030,29,41480,3687,2,1,60024
"64668",1,0,1,17,2016,34,51649.921875,2013,2,1,100681.71875
"64670",1,0,1,16,2580,37,124440,2469,3,1,147376
"64683",1,0,1,12,1365,26,24400,5999,0,0,27145
"64691",0,0,1,17,273,60,986.97998046875,1718,0,1,185614.453125
"64700",1,0,1,17,2600,40,61000,1449,0,1,118096
"64712",0,0,1,14,1200,25,37366.16015625,639,3,1,82691.6015625
"64742",1,0,1,13,1890,33,35380,7179,0,0,63928
"64751",1,0,1,12,2184,46,61000,2620,0,1,110532
"64770",1,0,1,16,1488,40,32330,3028,2,1,167140
"64775",1,0,1,14,2021,42,59780,3192,2,1,68307.796875
"64785",0,0,1,12,275,34,1708,407,3,1,32208
"64795",0,1,0,13,42,26,854,1451,0,0,8662
"64798",1,0,1,12,3500,33,78080,3129,3,1,81740
"64801",0,0,1,14,784,49,36600,6460,0,0,129320
"64867",0,0,1,13,2000,57,32940,1282,0,1,91134
"64874",0,0,1,13,1880,33,21960,4635,2,1,69540
"64878",0,0,1,12,0,45,0,5323,0,1,84180
"64887",1,0,1,14,2320,27,70760,5216,1,1,118340
"64888",1,0,1,12,2771,56,0,2340,1,1,453010.40625
"64893",1,0,1,16,1985,25,58560,3856,0,0,58560
"64897",0,0,1,13,2109,56,49683.28125,4737,0,1,134607.484375
"64916",1,0,1,12,1930,56,6100,591,0,1,24705
"64927",0,0,0,16,1982,35,19520,2564,2,0,52582
"64939",1,0,1,16,2034,27,51850,5197,0,1,106859.796875
"64999",0,0,1,14,1757,37,4880,5068,2,1,107604
"65004",0,0,1,14,1976,48,35380,1678,0,1,95462.5625
"65014",1,0,1,16,2794,31,90280,7085,1,1,125660
"65017",0,0,1,12,1350,29,18300,2749,1,1,117120
"65029",0,0,1,12,2024,25,20740,2884,1,1,51240
"65038",1,0,1,15,2275,39,76988.1015625,2934,3,1,133725.421875
"65044",1,0,1,9,1716,30,24400,413,1,1,40752.87890625
"65101",1,0,1,12,2050,25,36673.19921875,6200,2,1,41553.19921875
"65102",1,0,1,16,2285,41,66941.3984375,6575,2,0,66965.796875
"65103",1,0,1,17,3048,44,161650,6635,2,1,430172
"65108",0,1,0,12,176,33,5246,2876,4,0,14383.7998046875
"65116",1,0,1,16,2430,27,73200,6446,0,1,88816
"65118",1,0,1,12,2420,35,63440,2068,0,1,89060
"65130",1,0,1,12,2072,33,43920,6759,2,1,117120
"65134",1,0,1,16,2500,50,152500,1728,0,1,203740
"65146",1,0,1,12,3842,50,7320,731,0,1,46482
"65149",1,0,1,12,2040,36,29183.619140625,4767,2,1,68943.421875
"65166",0,0,1,8,1994,37,15860,1124,1,1,44793.51953125
"65174",1,0,1,12,2500,41,73200,1571,0,1,256200
"65177",1,0,1,15,988,44,98820,6235,2,1,149023
"65192",1,0,1,13,2016,26,73200,2989,0,1,162260
"65195",1,0,0,17,4050,51,250100,1217,0,1,293410
"65201",1,0,1,12,1920,51,36600,4237,0,0,85400
"65207",0,0,1,15,2086,50,36600,731,0,1,46482
"65224",0,0,1,8,0,52,0,3998,0,0,8930.400390625
"65272",0,0,1,17,1269,31,48800,7017,2,1,97624.3984375
"65294",0,0,1,16,0,46,0,3806,0,0,2440
"65295",0,0,1,17,2590,27,53680,8019,0,1,76860
"65321",0,0,1,12,1936,59,42781.73828125,3618,0,1,140930.734375
"65330",0,0,1,16,0,31,0,5057,3,1,97234
"65331",1,0,1,14,2750,25,63440,6124,1,1,63440
"65345",1,0,1,12,2032,54,43920,3021,2,1,98942
"65354",1,0,1,14,1982,48,50529.9609375,7711,2,1,107650.359375
"65380",0,0,1,17,1366,31,33184,2212,0,0,33184
"65384",0,0,1,9,0,46,0,2299,0,1,26840
"65409",1,0,1,12,1940,49,18910,1757,1,1,95404
"65416",0,1,0,15,1874,31,73200,3548,2,1,103700
"65433",1,1,0,12,1688,31,26840,3139,1,0,27084
"65435",1,0,1,16,2192,58,36600,5928,0,1,230257.921875
"65439",0,0,1,12,3120,36,25979.900390625,4497,0,1,103919.6015625
"65443",1,0,1,17,2191,30,72590,1540,0,0,80154
"65456",1,0,1,17,2000,43,103700,1379,2,1,126026
"65460",1,0,1,13,2026,26,8875.5,7175,0,1,39375.5
"65522",0,0,1,17,1828,48,41480,3530,3,1,105481.203125
"65525",0,0,1,13,2750,41,48800,6017,1,0,54900
"65548",1,0,1,12,2500,31,84180,3890,1,1,125660
"65560",1,0,1,14,2618,29,90280,3891,0,0,90304.3984375
"65564",1,0,1,14,2563,53,112240,3532,2,1,222650
"65585",0,0,1,17,1533,55,10196.759765625,2051,1,1,127856
"65586",1,0,1,17,2673,54,130540,4917,0,1,302865
"65627",1,0,1,12,0,58,0,4579,0,1,37454
"65635",1,0,1,17,1968,52,131760,7055,0,1,343674
"65667",1,0,1,14,2805,29,43541.80078125,273,1,1,73431.796875
"65670",0,0,1,13,1904,47,57340,705,0,0,57364.3984375
"65704",0,0,1,17,2072,41,61000,4636,0,0,85973.3984375
"65723",0,0,1,15,134,52,12200,4976,0,1,585831.8125
"65736",1,0,1,17,1440,56,79300,2895,0,1,213500
"65740",1,0,1,12,3250,51,46360,1205,0,1,97804.9609375
"65742",0,0,1,17,1890,57,42700,5202,0,1,230580
"65759",0,0,1,12,559,25,4611.60009765625,2676,2,1,22911.599609375
"65769",1,0,1,12,3060,43,122000,1410,0,1,354446.59375
"65789",0,0,1,16,2024,36,92720,4110,0,1,137250
"65807",0,0,1,12,1944,39,30500,1261,1,1,116284.296875
"65812",1,0,0,16,2142,28,36929.3984375,1132,0,1,113235.5234375
"65853",1,0,1,13,2032,60,29280,3920,0,1,59201.71875
"65867",0,0,1,14,1300,55,15250,5809,0,1,91988
"65877",0,0,1,15,2580,41,68320,51,0,1,185440
"65896",0,0,1,14,1832,55,23180,5867,0,1,74420
"65900",1,1,0,16,2197,25,18300,2410,0,0,18635.5
"65918",0,0,1,14,2400,42,97600,1364,1,1,157380
"65920",0,0,1,14,1708,29,20560.66015625,3942,1,1,52416.078125
"65934",1,0,1,12,0,52,0,766,0,0,15250
"65935",0,0,1,12,0,53,0,4911,0,1,47336
"65936",0,0,1,16,1856,36,70760,2916,2,1,196420
"65963",1,0,1,16,2600,41,0,488,3,1,108336
"65974",0,0,1,12,0,41,0,501,1,1,55796.69921875
"65980",0,0,1,17,3000,59,73200,6256,0,1,245207.796875
"65994",1,0,1,12,2500,59,61000,4005,0,1,189466
"66017",0,0,1,14,2044,31,35380,6974,0,1,96404.3984375
"66021",0,0,1,14,0,56,0,1949,0,1,221869.203125
"66032",0,0,1,12,2040,53,36600,1703,0,0,54900
"66035",0,0,0,16,1872,35,32940,6615,1,0,32940
"66042",1,0,1,12,3072,44,100040,3866,1,1,101735.796875
"66044",0,0,1,16,1960,29,38365.33984375,3450,1,1,186412.34375
"66047",0,0,1,12,2352,28,26840,3911,4,0,32622.80078125
"66084",0,0,1,14,2140,25,15860,2572,2,1,65880
"66086",0,0,1,13,0,58,0,2563,0,1,77470
"66089",0,0,1,16,2016,32,41480,1398,0,1,54734.078125
"66090",0,0,1,17,694,41,39528,3431,3,1,111508
"66091",1,0,1,15,2040,41,73200,5092,0,1,104310
"66099",0,0,1,14,2640,46,84226.359375,5568,1,1,233188.359375
"66111",1,0,1,16,2560,29,42700,1015,0,1,85278
"66120",0,1,0,15,2000,41,54900,4665,1,1,115900
"66123",0,0,1,11,1524,27,9150,3323,0,0,16470
"66151",0,0,1,12,1040,46,23180,1163,0,1,1830
"66161",0,0,1,16,3239,38,45262,1214,1,0,51362
"66167",0,0,1,12,2040,46,68320,7996,1,0,68320
"66175",1,0,1,12,2196,27,63440,3003,2,1,87852.203125
"66184",0,0,1,9,0,37,0,1657,0,0,8652.240234375
"66192",0,0,1,14,1957,43,54900,7234,0,0,61610
"66216",1,0,1,9,4300,35,41419,6456,1,1,41419
"66219",0,0,1,14,1785,27,67100,7863,1,1,125661.21875
"66241",0,0,1,14,13,25,0,6496,2,1,52399
"66244",0,0,1,14,0,59,0,846,0,1,126636
"66268",0,0,1,14,2132,28,21960,1192,0,0,22326
"66282",1,0,1,14,2160,41,70760,878,2,1,86010
"66283",1,0,0,7,3000,31,54290,5784,2,1,76279.28125
"66290",1,0,1,17,1994,57,121390,2044,0,1,142144.640625
"66327",1,0,1,12,1212,27,29280,6959,0,0,29280
"66350",0,0,1,17,1992,30,58560,84,1,1,129954.3984375
"66352",1,0,1,12,40,55,439.200012207031,3036,2,1,53780.0390625
"66360",1,0,1,17,875,28,89060,5757,0,1,115778
"66381",0,0,1,13,2318,44,30500,3586,0,0,33458.5
"66383",0,0,1,14,2080,45,36600,54,1,1,122000
"66432",1,1,0,12,2024,32,36600,1954,2,1,100040
"66477",1,0,1,16,1784,51,48800,2770,2,1,132980
"66480",0,0,1,12,1736,44,25620,2085,0,1,87474
"66491",1,0,1,12,1896,60,85400,1418,0,0,112362
"66496",0,0,1,17,2080,51,41480,7327,0,1,130509.5
"66512",1,0,1,16,2250,53,44408,5360,0,1,83094.203125
"66519",1,0,1,11,2880,54,147132,1323,0,1,157014
"66537",1,0,1,13,1240,31,29280,6620,0,1,151377.59375
"66544",1,0,1,16,1988,52,58004.8984375,720,0,1,105641.0234375
"66554",1,0,1,14,2419,45,61000,1328,0,0,128222
"66579",1,0,1,12,0,50,0,7476,0,1,34194.16015625
"66590",0,0,1,12,1904,56,73200,4975,0,1,86010
"66597",1,0,1,12,1715,54,10540.7998046875,2405,0,1,39430.3984375
"66625",1,0,1,14,1785,35,57096,1984,2,1,101504
"66648",1,0,1,14,2280,28,51240,200,2,1,51362
"66659",0,0,1,11,2000,48,40260,1844,1,1,78202
"66676",0,1,0,13,1076,32,16470,1528,2,0,27986.80078125
"66677",0,0,1,15,0,35,0,7642,2,0,34696.80078125
"66689",1,0,1,17,1260,55,109800,4417,0,0,219600
"66713",1,0,1,16,2460,30,18104.80078125,1382,1,1,38676.44140625
"66732",0,0,1,14,0,58,0,2062,4,0,85143.796875
"66739",0,0,1,15,2100,41,56486,2934,3,1,133725.421875
"66760",1,0,1,11,4709,37,70760,7229,0,0,79300
"66789",0,0,1,12,278,50,1098,1843,0,1,111935
"66794",0,0,1,13,2056,31,38064,2578,3,1,129564
"66830",1,0,1,17,1472,56,26840,2209,0,1,72502.15625
"66873",1,0,1,9,1820,29,30500,5840,0,1,30500
"66911",0,0,1,12,2072,35,19520,4435,0,0,19520
"66913",1,0,1,16,1960,41,176900,7878,2,1,178351.796875
"66919",1,0,1,12,0,50,0,345,0,1,51752.3984375
"66937",0,0,0,12,0,41,0,1278,0,1,28914
"66939",0,0,1,17,0,57,0,5615,0,1,842532
"66951",0,0,1,16,1715,47,48800,2092,0,0,70862.4765625
"66958",0,0,1,16,1078,38,31720,3629,2,1,104920
"66976",1,0,1,12,2460,32,45140,5467,1,1,76860
"67013",1,0,1,16,2952,42,89060,5387,2,1,89426
"67022",0,0,1,17,318,34,3660,5280,1,1,186891.796875
"67038",0,0,1,12,906,49,16104,3972,0,1,137250
"67049",1,0,1,14,2187,41,113460,891,1,1,123098
"67054",1,0,1,12,2496,35,44530,7859,2,1,71370
"67063",0,0,1,12,1144,42,14640,4229,0,0,58814.98046875
"67085",1,0,1,12,1960,34,48800,1764,0,1,108189.6015625
"67095",1,0,1,16,2750,41,128100,7657,3,1,128100
"67131",1,0,1,17,1036,37,20130,337,0,1,60390
"67165",0,0,1,12,1000,39,6100,1551,1,1,35475.16015625
"67195",1,0,1,17,2450,34,106384,5657,2,1,170462.0625
"67203",0,0,1,17,2070,51,195200,7055,0,1,343674
"67218",0,0,1,14,162,32,30500,6442,3,1,89291.796875
"67229",1,0,1,17,50,55,9760,3681,0,0,50283.51953125
"67236",1,0,1,17,2250,35,48800,3837,2,1,61854
"67250",1,0,0,15,2390,42,12200,4234,1,0,27414.619140625
"67261",1,0,1,12,1212,36,43920,3306,0,1,112240
"67266",0,0,1,17,1540,28,19520,684,0,0,20740
"67273",1,0,1,12,1085,60,208783.484375,6764,0,1,382844.53125
"67275",0,0,1,17,3308,44,72285,7046,0,1,94947.71875
"67283",0,0,1,17,0,55,0,170,0,1,79300
"67286",1,0,1,12,3640,44,67710,5204,2,1,110654
"67294",1,0,1,17,3120,29,73200,1780,2,1,73261
"67300",0,0,1,15,2080,25,30500,7626,2,0,76860
"67347",0,0,1,14,1832,49,41480,3285,0,1,69540
"67349",1,0,1,13,3680,30,113582,7424,0,1,135542
"67358",1,0,1,17,2760,51,70882,1826,0,1,90859.5
"67361",0,0,1,12,0,37,0,5286,3,1,12785.599609375
"67379",1,0,1,12,352,33,47580,6465,1,1,63196
"67380",0,0,1,10,0,53,0,7274,0,1,92476
"67384",1,0,1,16,1520,32,42700,7772,1,1,85412.203125
"67389",1,0,1,15,3366,48,170800,5335,0,1,213121.796875
"67413",1,0,1,12,2570,35,45140,4704,2,1,82106
"67414",1,0,1,17,2400,33,46360,6444,3,1,104188
"67417",1,0,1,13,2080,28,51240,3056,1,1,94062
"67418",1,0,1,14,3224,29,33192.5390625,2695,2,0,37822.44140625
"67428",1,0,1,16,1854,55,24400,4416,0,0,24400
"67449",1,0,1,11,2210,25,48800,5250,1,1,70760
"67450",1,0,1,12,2080,29,20740,5805,2,1,20740
"67480",1,0,1,16,3056,26,246440,3898,0,1,255104.4375
"67507",0,0,1,14,2080,31,15860,3379,2,1,70760
"67514",0,0,1,17,416,45,2.44000005722046,1187,1,1,143934.375
"67537",0,0,1,17,0,46,0,3885,2,1,239120
"67546",0,1,0,11,2165,37,15860,5561,1,0,63583.9609375
"67547",0,0,1,17,2048,50,48800,6269,0,1,199884.796875
"67548",1,1,0,14,2295,28,47580,2222,0,1,84180
"67582",1,0,1,17,954,60,7320,3869,0,1,188124
"67589",1,0,1,17,2550,35,112240,1548,0,1,185440
"67596",1,0,1,16,2154,35,77440.71875,4865,1,1,77672.5234375
"67612",0,0,1,12,1839,28,21350,377,1,1,65514
"67618",1,0,1,16,1175,51,63440,746,0,1,346358
"67626",0,0,1,12,52,44,57.3400001525879,3790,2,1,73226.84375
"67649",1,0,1,16,2000,42,39040,2415,2,1,102480
"67681",1,0,0,16,2570,44,122000,7610,0,0,128100
"67683",0,0,1,11,0,46,0,4461,1,0,8500.9599609375
"67684",1,0,1,14,3358,26,74420,3266,2,1,154086
"67686",0,0,1,16,2428,26,40260,6132,0,0,40260
"67712",0,0,1,12,2295,35,52460,4752,1,1,110044
"67731",1,0,1,11,1984,40,26840,6639,2,1,81979.1171875
"67733",1,0,1,12,4296,48,54900,3227,0,1,66082.5234375
"67743",1,1,0,12,2340,25,49410,7078,0,0,58438
"67783",1,0,1,9,2080,47,61000,3134,2,1,61488
"67792",1,0,1,14,495,31,6710,7224,0,0,29036
"67798",1,0,1,17,1560,36,91500,7546,1,1,1122400
"67803",1,0,1,13,1708,42,29280,2715,1,1,30866
"67813",0,0,1,14,1139,47,11712,5439,3,0,49966.3203125
"67822",1,0,1,14,0,46,0,3090,2,1,158600
"67829",1,0,1,12,2184,37,21960,2586,0,0,22936
"67845",1,0,1,16,2190,39,26840,4645,0,0,26864.400390625
"67855",1,0,1,12,2480,35,87840,2730,1,1,143106
"67869",1,0,1,12,4680,40,175680,3360,2,1,178168.796875
"67878",1,0,1,12,0,46,0,681,0,0,16104
"67881",0,0,1,14,418,36,7320,7279,3,1,67134.15625
"67889",1,0,1,13,2295,27,67100,2856,1,1,88945.3203125
"67893",0,0,0,17,2940,40,366000,5764,2,1,1220000
"67897",1,0,1,12,1940,54,65050.3984375,985,0,1,132603.015625
"67900",0,1,0,16,1840,54,43324.640625,3525,0,1,122624.640625
"67901",0,0,1,14,2070,27,67100,3757,1,1,69747.3984375
"67904",1,0,1,16,2632,31,26840,2053,0,0,27206
"67908",1,1,0,12,0,55,0,3870,0,0,13420
"67909",0,0,1,13,1560,47,0,4921,1,0,37984.69921875
"67984",1,0,1,12,2160,32,25620,2881,2,1,64001.19921875
"68004",1,0,1,17,2740,53,40870,6428,2,1,47824
"68017",0,0,1,12,2048,36,24400,1267,2,0,28670
"68023",1,1,0,12,0,51,0,2816,0,0,52277
"68030",1,0,1,13,2205,39,43920,5454,2,1,103351.078125
"68036",1,0,1,17,2115,52,82960,1972,2,1,82960
"68051",0,0,1,13,2450,55,54041.12109375,3085,0,0,67989.3828125
"68082",1,0,1,16,1839,47,63440,3530,3,1,105481.203125
"68124",1,0,1,16,2385,30,268400,3946,0,1,312564
"68126",1,0,1,14,2001,44,50630,5952,2,0,87239.7578125
"68136",1,1,0,10,1840,57,33852.55859375,779,0,1,76552.5625
"68148",1,0,1,17,2880,36,460550,6791,1,1,475312
"68161",1,0,1,14,2056,33,36600,1469,2,1,59414
"68172",1,0,0,14,2012,27,34770,5675,2,1,59964.21875
"68176",1,0,1,17,1800,38,82960,5512,2,1,126903.1796875
"68181",1,0,1,17,2086,45,79056,2552,3,1,134065.796875
"68184",1,0,1,14,2244,27,39650,3582,0,0,39772
"68193",1,0,1,17,1412,43,68320,1087,0,0,68442
"68200",1,0,1,12,2350,50,109800,1843,0,1,111935
"68213",1,0,1,17,1020,30,7564,4426,0,1,95404
"68218",1,0,1,12,2340,47,39040,3926,0,1,47311.6015625
"68226",1,0,1,14,2890,53,58137.87890625,5708,0,1,63971.921875
"68232",1,0,1,13,2500,26,54900,2672,1,1,54900
"68234",0,0,1,17,1596,42,30500,6114,3,0,54229
"68274",1,0,1,15,0,58,0,67,0,1,37588.19921875
"68333",1,0,1,12,2277,51,43920,2112,1,0,45384
"68342",1,1,0,16,2205,34,104920,6790,2,1,135420
"68353",0,0,1,16,2014,26,47580,3505,0,1,104017.203125
"68369",0,0,1,13,3363,32,23790,6890,1,0,78313.0234375
"68371",0,0,1,17,0,36,0,2643,1,1,124603.4765625
"68373",1,0,1,16,1845,40,353800,7463,1,1,360754
"68399",0,0,1,15,2545,32,43920,7277,0,1,95160
"68401",1,0,1,16,3842,40,22838.400390625,4756,1,1,123823.8984375
"68410",0,0,1,15,1976,58,20130,682,0,1,91134
"68441",1,0,1,15,2480,43,106140,182,2,1,145736.3125
"68463",0,0,1,16,980,34,46360,5022,2,1,249410.703125
"68464",1,0,1,12,1800,47,7295.60009765625,1065,2,0,23155.599609375
"68472",1,0,1,14,2292,50,71248,2416,0,0,71248
"68480",1,0,1,14,3120,56,41772.80078125,7239,0,1,87328.8203125
"68494",1,0,1,13,2362,50,41543.44140625,1289,0,1,85664.7421875
"68507",1,0,1,17,2370,41,108580,3713,2,1,114253
"68566",1,0,1,13,2352,44,44286,3829,0,1,104827.28125
"68567",0,0,1,12,1323,37,14640,4367,1,1,74676.203125
"68569",0,0,1,12,0,32,0,3366,2,1,61000
"68581",1,0,1,16,2250,32,78080,2015,0,0,78147.1015625
"68626",1,0,1,12,2295,40,49933.37890625,3030,1,1,89618.7578125
"68663",1,0,1,14,1672,56,61000,338,0,1,132980
"68684",1,0,1,17,2222,51,114680,885,0,1,180547.796875
"68722",0,0,1,16,2500,50,97600,1166,0,0,118340
"68732",1,0,1,12,2381,53,34160,6858,0,1,190442
"68762",0,0,1,16,1886,30,35380,3523,2,1,114528.71875
"68785",0,0,1,17,1416,42,61000,5642,1,1,175863
"68830",0,1,0,11,1040,45,13258.9599609375,2575,2,0,13258.9599609375
"68859",0,0,1,16,2600,36,46848,5869,0,1,66368
"68861",1,0,1,14,0,48,0,2555,0,1,56351.80078125
"68868",1,0,1,16,2660,25,33550,5924,1,1,53070
"68871",1,0,1,14,2048,33,46360,1533,1,1,106140
"68875",1,0,1,14,2000,56,35990,6770,0,0,35990
"68876",1,0,1,17,1920,31,103700,3616,1,1,110105
"68921",0,0,1,17,160,39,1708,4594,2,1,81008
"68928",1,0,1,12,2916,35,73200,3867,1,1,120780
"68947",0,0,1,14,1568,43,51240,1757,1,1,95404
"68990",1,0,1,12,1530,43,0,1496,1,1,57950
"69031",0,0,1,16,1202,34,31964,1523,3,1,68564
"69050",1,0,1,12,2242,45,69540,3597,3,1,93269
"69062",0,0,1,14,2580,45,47580,5328,1,0,51728
"69069",0,0,1,12,2080,30,18300,7232,2,0,48800
"69084",1,0,1,12,2450,41,40260,2859,2,1,57340
"69089",0,0,1,12,1664,30,9851.5,7921,2,0,56699.5
"69110",1,0,1,17,160,26,2440,8004,0,0,14774.2001953125
"69122",1,0,1,12,2080,45,43920,4178,2,1,59780
"69126",0,0,1,14,1736,32,61000,4756,1,1,123823.8984375
"69134",1,0,1,12,2600,43,47580,3910,2,1,78690
"69143",1,0,0,13,2350,25,12200,2678,4,1,12932
"69157",1,0,1,17,4120,56,45750,5481,0,1,112606
"69180",1,0,1,12,2107,58,30500,505,0,1,41782.55859375
"69193",1,0,1,12,2064,48,50020,1987,0,1,102480
"69220",1,0,1,12,3612,37,23424,7019,1,1,46848
"69231",0,0,1,13,520,36,12200,50,2,1,200738.796875
"69246",0,0,1,16,2500,29,73200,6097,0,1,207400
"69253",1,0,1,17,988,33,67100,5905,0,1,96380
"69260",0,0,1,16,2000,52,28938.400390625,5463,1,1,164724.40625
"69261",0,0,1,14,1736,57,50020,3955,0,0,51248.5390625
"69291",1,0,1,17,2340,35,341600,6866,0,0,342332
"69293",0,0,1,12,1548,37,12200,1400,0,0,35380
"69294",1,0,1,13,752,40,18300,5869,0,1,66368
"69304",1,0,1,12,1260,34,41480,6787,1,1,87840
"69315",1,0,1,12,0,34,0,7674,0,0,71980
"69322",0,0,1,17,410,32,3660,3758,2,1,395604.53125
"69330",0,0,1,14,1920,45,48800,6361,0,1,123708
"69333",1,0,1,16,3190,56,308045.125,7611,0,0,395649.65625
"69336",0,0,1,12,1120,40,19154,1989,0,1,68978.796875
"69338",1,0,1,13,2339,33,40260,6280,3,1,57950
"69345",1,0,1,17,2244,32,60658.3984375,1253,2,1,60658.3984375
"69362",1,0,1,12,3000,45,335500,640,4,1,367281
"69367",1,0,0,14,2550,55,39040,6824,1,1,131516
"69372",1,0,1,17,2400,56,0,3235,0,1,98088
"69388",1,0,1,14,2159,27,26840,5227,0,1,32086
"69401",0,0,1,13,1480,41,76152.3984375,346,0,1,159966.40625
"69420",0,0,1,16,2040,34,73200,1735,2,1,155476.796875
"69427",0,0,1,17,2418,39,52460,3514,2,0,56120
"69439",1,0,1,17,500,59,41688.62109375,150,0,1,67345.21875
"69454",1,0,1,12,2286,33,34770,1488,1,1,68930
"69471",1,0,1,17,1928,40,70760,5770,2,1,131291.515625
"69480",0,0,1,17,1920,53,123464,274,0,1,381128
"69484",0,0,1,17,815,54,15982,2816,0,0,52277
"69500",1,0,1,11,1520,28,17080,6799,1,0,28060
"69503",1,0,1,17,2040,26,61000,7178,1,1,106140
"69541",1,0,1,14,2070,29,43798,3352,0,1,78080
"69550",1,0,1,13,2040,31,43920,1085,3,1,43920
"69551",1,0,1,16,3282,41,62220,2195,5,1,64062.19921875
"69582",0,0,1,17,0,45,0,7257,1,1,97624.3984375
"69585",0,0,1,12,900,41,14640,253,2,1,56608
