"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"63244",0,1,0,10,240,42,875,3847,0,1,11375
"63258",0,0,1,14,700,49,28000,4581,0,1,168595
"63266",1,0,1,12,1920,32,36750,4700,0,1,84000
"63270",0,0,1,16,1952,27,42000,1285,3,1,115500
"63284",0,0,1,12,0,36,0,3152,1,1,66500
"63286",1,0,1,12,1840,28,26250,3950,0,0,26250
"63308",1,0,1,7,2000,56,23625,229,0,0,23625
"63369",0,0,1,14,0,38,0,1035,3,1,75085.5
"63386",1,0,1,12,1864,50,47250,2086,2,1,69961.5
"63399",0,0,1,11,0,54,0,195,0,0,14420
"63408",0,1,0,14,0,27,0,2783,2,0,4725
"63429",1,0,1,12,1000,52,17500,8977,0,0,81546.5
"63465",0,0,1,11,0,57,0,7917,0,1,142100
"63477",0,0,1,12,644,51,9275,5069,0,1,65450
"63497",1,0,1,12,2746,44,103292,8627,1,1,173292
"63506",1,0,1,8,2820,46,46025,3201,1,1,87398.5
"63527",0,1,0,12,2010,35,19250,7751,2,1,19250
"63540",0,0,1,13,585,32,11887.75,1439,2,1,117512.5
"63554",0,0,1,12,4160,25,3500,7757,0,0,19425
"63559",0,0,1,14,1320,35,30236.5,3221,0,1,74583.25
"63567",0,0,1,12,1470,52,9975,6730,0,1,34755
"63606",1,0,1,12,3060,32,41069,6474,3,1,42918.75
"63618",1,0,1,12,790,59,6706,550,0,0,20860
"63620",1,0,1,12,0,59,0,1402,0,1,57400
"63672",0,0,1,12,2077,28,36400,4726,2,0,37705.5
"63719",1,0,1,12,3110,39,52500,3762,0,1,97125
"63754",0,0,1,16,832,40,22750,3394,2,1,138425
"63922",0,0,1,14,2666,59,38500,4696,0,0,44800
"63946",1,1,0,12,1848,33,35000,1077,1,1,42000
"63956",1,0,1,17,1984,41,40250,5868,2,1,41300
"63980",1,0,1,12,2032,46,49000,5376,1,1,108325
"63982",1,0,1,14,2780,34,78750,6376,3,1,86849
"63992",0,1,0,12,0,59,0,5611,0,1,18900
"64000",0,0,1,15,228,43,1750,1583,0,0,30546.25
"64013",0,0,1,14,1515,35,33950,2188,2,1,58397.5
"64083",1,0,1,12,2066,38,25191.25,4090,2,1,25191.25
"64096",0,0,1,14,1484,56,22750,2492,0,1,119787.5
"64097",1,0,1,16,1904,58,87500,2099,0,1,88375
"64106",0,0,1,12,2250,57,42000,7249,0,1,138775
"64112",0,0,0,15,2288,28,14000,601,1,0,17510.5
"64147",0,0,1,12,528,36,3500,567,2,1,33250
"64206",1,0,1,17,2040,43,75999,8203,0,1,279125
"64225",1,0,1,16,2607,35,47250,4349,1,1,92452.5
"64238",1,0,1,16,2842,46,29996.75,4225,0,1,64050
"64242",1,0,1,13,2582,41,22015,1991,3,1,50135.75
"64259",1,0,1,12,1936,51,30625,5821,0,1,47250
"64264",0,0,1,13,776,36,21000,1669,0,1,91000
"64285",0,0,1,12,2064,38,53375,1774,0,0,53375
"64287",1,0,1,9,2885,49,31500,5386,0,1,49000
"64296",1,0,1,12,3084,39,47250,7609,1,0,50225
"64302",1,0,1,13,2344,37,57750,185,0,1,113137.5
"64323",0,0,1,17,3840,35,113750,3006,3,1,148050
"64344",1,0,1,14,1824,37,61250,8095,2,1,135912
"64350",1,0,1,14,2500,53,88156.25,2757,0,1,121430.75
"64452",0,0,1,12,2360,31,45500,6045,1,1,59535
"64484",1,0,1,10,2651,56,38647,3062,0,1,63414.75
"64497",0,0,0,17,1957,44,59500,6473,2,1,137900
"64508",1,0,1,16,1984,27,33950,3168,0,1,57732.5
"64515",1,0,1,14,2256,28,67725,712,2,1,67812.5
"64550",1,0,1,14,1750,29,13781.25,7390,0,0,34125
"64559",1,0,1,16,2750,33,59500,5175,2,1,91070
"64599",0,1,0,14,904,36,27578.25,6644,2,1,113130.5
"64603",0,0,0,10,0,32,0,1288,2,1,62300
"64652",1,0,1,12,2450,45,30143.75,3930,0,1,109200
"64691",0,0,1,17,245,47,612.5,4034,1,1,141604.75
"64751",1,0,1,12,1736,32,33022.5,7611,0,1,70745.5
"64769",0,0,1,11,1760,51,25900,8394,0,0,27650
"64770",1,0,1,16,3040,26,39375,6292,0,1,76125
"64775",1,0,1,14,2000,28,42000,7431,1,1,61950
"64801",0,0,1,14,1957,35,56000,7007,2,1,111125
"64822",0,0,1,17,1393,36,44007.25,8059,0,0,52937.5
"64860",0,0,1,17,784,58,7000,5274,0,0,35728
"64867",0,0,1,13,1736,43,27907.25,3758,0,1,95523.75
"64878",0,0,1,12,2030,31,21700,3225,1,1,46200
"64888",1,0,1,12,2858,42,0,5502,7,1,1.75
"64897",0,0,1,13,2020,42,38500,4714,3,1,120750
"64913",0,0,1,14,1964,26,41825,324,0,1,76300
"64914",1,0,1,14,1936,42,35000,3020,2,1,68250
"64916",1,0,1,12,2300,42,43750,8997,1,1,52412.5
"64928",1,0,1,12,1672,49,49472.5,4919,1,1,87724
"64959",0,1,0,10,832,58,621.25,4750,1,1,43188.25
"64977",0,0,1,12,0,36,0,1319,2,1,59318
"65004",0,0,1,14,1872,34,47243,8817,0,1,115493
"65047",0,0,1,14,2079,40,43750,186,1,1,114583
"65080",0,0,1,14,2080,59,21000,1271,0,1,70029.75
"65102",1,0,1,16,703,27,17500,2581,1,1,85750
"65103",1,0,1,17,2352,30,41650,6149,0,1,76650
"65134",1,0,1,16,2667,36,86625,7085,1,1,136675
"65146",1,0,1,12,2358,36,49915.25,6893,2,1,110775
"65173",0,0,1,15,2350,46,126000,7160,0,1,149275
"65174",1,0,1,12,2000,27,19250,8244,0,1,70000
"65177",1,0,1,15,1000,30,12250,6157,0,1,63000
"65201",1,0,1,12,2400,37,60900,3027,2,1,82600
"65207",0,0,1,15,1288,36,12600,6893,2,1,110775
"65253",1,0,1,9,2300,49,15137.5,7173,0,1,75958.75
"65294",0,0,1,16,1470,32,35365.75,1600,0,0,35365.75
"65321",0,0,1,12,1920,45,43750,7922,0,1,56350
"65337",1,1,0,12,2040,53,28000,2402,0,1,59500
"65345",1,0,1,12,1950,40,21000,5840,3,1,37184
"65354",1,0,1,14,2480,33,45500,6552,0,1,90300
"65364",1,0,1,15,2550,52,53550,8544,0,1,128537.5
"65384",0,0,1,9,2160,32,18375,7339,2,0,18375
"65395",0,0,1,12,1928,32,21000,2951,2,1,50225
"65401",0,0,1,12,1880,40,73500,941,2,1,152328.75
"65409",1,0,1,12,1964,35,51275,2404,3,1,65800
"65411",0,0,1,12,0,55,0,6229,0,1,57746.5
"65423",0,0,1,17,1840,42,61250,7360,0,0,84131.25
"65435",1,0,1,16,2200,44,112000,973,0,0,112000
"65449",1,0,1,17,1560,27,26250,8964,0,0,32354
"65494",0,0,1,14,1760,25,19250,6361,2,0,43750
"65522",0,0,1,17,711,34,5890.5,5010,2,1,72800
"65525",0,0,1,13,276,26,3850,1217,1,1,51800
"65564",1,0,1,14,2169,39,75250,3209,4,1,75950
"65566",1,0,1,13,1932,50,56000,6447,0,1,77000
"65580",1,0,1,12,0,37,0,1878,0,0,1.75
"65585",0,0,1,17,1708,42,42000,7290,2,1,118562.5
"65586",1,0,1,17,1288,40,75250,7358,3,0,116112.5
"65598",1,0,0,9,1064,33,26250,3437,3,1,31274.25
"65610",0,0,1,14,0,27,0,1220,2,1,57750
"65627",1,0,1,12,2033,44,49000,2310,1,1,72625
"65635",1,0,1,17,895,38,253750,4795,2,1,292950
"65649",0,0,1,12,1160,39,26775,6823,1,1,128712.5
"65670",0,0,1,13,0,33,0,7934,2,1,103729.5
"65723",0,0,1,15,417,38,2625,6138,2,1,196875
"65736",1,0,1,17,1864,42,44625,711,2,1,112000
"65738",1,0,1,14,397,30,0,3646,0,0,72651.25
"65740",1,0,1,12,2976,37,28854,4476,1,1,78750
"65742",0,0,1,17,955,43,13650,4517,2,1,140252
"65769",1,0,1,12,2438,29,66500,1285,3,1,115500
"65778",0,0,1,16,853,27,64575,215,0,1,142450
"65796",1,0,1,16,2024,57,40950,4364,0,0,95403
"65807",0,0,1,12,0,25,0,712,2,1,67812.5
"65858",0,1,0,12,1960,50,26250,2326,0,1,63525
"65867",0,0,1,14,780,40,7350,4491,1,1,89153.75
"65877",0,0,1,15,1945,27,28875,5308,0,0,28875
"65893",1,0,1,12,3120,37,31284.75,5426,3,1,57984.5
"65896",0,0,1,14,1275,41,10500,9033,2,1,73500
"65918",0,0,1,14,2000,29,52500,8227,2,1,94587.5
"65922",1,0,1,17,2097,47,58625,6721,0,1,195343.75
"65933",1,0,1,12,3224,33,50837.5,8320,0,0,51362.5
"65935",0,0,1,12,2400,39,67375,5559,2,1,128861.25
"65960",0,0,1,12,2197,50,22750,3195,0,1,55874
"65963",1,0,1,16,3120,27,63000,3270,0,1,107450
"65974",0,0,1,12,204,27,1750,2,1,1,53900
"66021",0,0,1,14,708,42,28000,7038,3,1,177712.5
"66028",0,0,1,13,1995,40,9975,9237,2,0,20475
"66032",0,0,1,12,1144,39,1820,6140,4,0,20090
"66055",1,0,1,13,3200,40,23448.25,345,4,1,29750
"66090",0,0,1,17,1604,27,23100,5960,0,1,63262.5
"66091",1,0,1,15,2268,27,76359.5,4004,0,0,96250
"66099",0,0,1,14,2184,32,64750,4775,0,1,163625
"66167",0,0,1,12,1976,32,24500,4700,0,1,84000
"66178",1,0,1,12,1850,30,33250,7850,0,1,96645.5
"66192",0,0,1,14,2024,29,35000,5944,1,1,65450
"66244",0,0,1,14,640,45,1750,2672,1,1,101074.75
"66245",0,0,1,12,2482,42,43750,4515,1,1,52500
"66282",1,0,1,14,2444,27,42700,1885,1,1,56700
"66290",1,0,1,17,2520,43,89250,5754,2,1,94325
"66313",0,0,1,14,1564,40,15050,4196,0,0,17045
"66352",1,0,1,12,0,41,0,885,2,1,35700
"66375",1,0,1,12,2600,42,4375,1081,0,1,9975
"66383",0,0,1,14,1840,31,7262.5,4269,2,1,86012.5
"66421",1,0,1,12,1200,27,0,2254,0,0,63175
"66469",1,0,1,12,1192,53,49000,8001,2,1,123725
"66471",1,0,1,16,2205,46,63000,7378,3,1,130900
"66473",0,0,1,12,2350,59,31036.25,6629,0,1,59018.75
"66477",1,0,1,16,1216,37,36750,3278,3,1,108850
"66480",0,0,1,12,0,30,0,4800,2,1,45500
"66493",1,0,1,12,1402,25,29750,6770,1,1,35894.25
"66496",0,0,1,17,2000,37,75250,6597,2,1,101850
"66512",1,0,1,16,3380,39,9800,2850,1,1,27300
"66541",0,0,1,6,0,54,0,6052,0,0,6825
"66544",1,0,1,16,2156,38,53375,1936,2,1,76513.5
"66554",1,0,1,14,2842,31,66500,4495,0,0,67637.5
"66579",1,0,1,12,1880,35,39200,8202,2,1,64225
"66590",0,0,1,12,1840,42,56000,2734,1,1,172375
"66642",0,0,1,16,2260,60,73500,5391,0,0,74025
"66659",0,0,1,11,1300,34,11900,663,3,1,34650
"66689",1,0,1,17,2400,40,525000,3769,0,0,647500
"66694",1,0,1,12,0,45,0,3460,1,1,101500
"66740",0,0,1,12,2032,49,44695,2443,0,0,45214.75
"66749",1,0,1,16,2580,42,108500,8002,2,1,213876.25
"66762",1,0,1,7,0,52,0,6646,0,1,12691
"66764",1,0,1,17,2717,30,45500,2749,0,0,45552.5
"66775",1,0,1,12,1970,27,49000,722,0,1,75250
"66789",0,0,1,12,296,36,2100,1065,2,1,61687.5
"66796",1,0,1,14,4176,39,31533.25,3221,0,1,74583.25
"66799",0,0,0,12,256,37,1575,5215,4,1,43575
"66830",1,0,1,17,2450,42,105000,8944,0,1,172025
"66893",0,1,0,13,1649,26,50750,5906,0,0,50837.5
"66913",1,0,1,16,2550,26,73500,5514,0,1,113750
"66919",1,0,1,12,2056,37,17500,2967,3,1,41125
"66932",1,0,1,12,1971,54,77827.75,7791,0,1,84868
"66939",0,0,1,17,288,43,6300,4322,2,1,240800
"66943",0,0,1,12,2600,39,105000,8002,2,1,213876.25
"66951",0,0,1,16,2100,33,57750,6647,0,1,225400
"66952",0,0,1,14,0,27,0,219,3,0,13300
"67013",1,0,1,16,2580,28,66717,6048,0,1,107667
"67038",0,0,1,12,14,35,105,411,4,1,90007.75
"67063",0,0,1,12,2448,28,31150,1221,4,1,66942.75
"67095",1,0,1,16,2490,27,54250,5208,0,1,105000
"67142",0,0,1,10,1807,29,18375,4161,4,0,58208.5
"67165",0,0,1,12,2045,25,45601.5,1110,0,1,91421.75
"67203",0,0,1,17,1445,37,26250,4795,2,1,292950
"67229",1,0,1,17,2643,42,83721.75,8450,0,0,110902.75
"67250",1,0,0,15,0,28,0,3284,0,0,29111.25
"67262",1,0,1,9,1960,49,41300,2899,0,1,91700
"67273",1,0,1,12,699,46,280000,6658,2,1,273525
"67275",0,0,1,17,1271,30,42700,283,0,1,111562.5
"67283",0,0,1,17,1950,41,77000,2651,0,1,143500
"67286",1,0,1,12,2855,30,70000,7496,2,1,71627.5
"67330",0,0,1,12,0,27,0,1456,2,1,47250
"67339",1,0,1,16,2540,41,55650,306,0,1,76037.5
"67347",0,0,1,14,1904,36,34441.75,5992,1,1,87654
"67350",1,0,1,11,2170,41,49000,2701,2,1,88082.75
"67358",1,0,1,17,2440,37,61290.25,13,2,1,146690.25
"67380",0,0,1,10,1634,38,11200,4519,2,1,74312
"67388",1,0,1,14,0,59,0,926,0,1,82670
"67419",0,0,1,13,2568,52,35000,8497,0,0,35000
"67428",1,0,1,16,2250,41,52500,7634,3,1,75687.5
"67472",0,0,1,12,684,60,7000,2489,0,1,42000
"67514",0,0,1,17,1837,31,11812.5,6185,1,1,110636.75
"67519",0,0,1,12,2032,48,16625,7755,0,0,16625
"67529",0,0,1,14,2000,47,26250,5993,0,1,110250
"67537",0,0,1,17,0,32,0,8022,2,1,217000
"67547",0,0,1,17,1144,36,3850,5753,2,1,82421.5
"67578",1,0,1,11,2842,36,56000,1219,1,0,56000
"67579",1,0,1,12,2124,29,52500,7403,3,1,63350
"67582",1,0,1,17,1339,46,91175,1587,1,1,183400
"67618",1,0,1,16,2750,37,47250,3,2,1,224875
"67626",0,0,1,12,0,30,0,7129,1,1,42980
"67649",1,0,1,16,2277,28,29170.75,4733,1,1,64004.5
"67651",0,0,1,15,2028,49,24500,7117,1,1,63987
"67675",0,0,1,14,1224,39,21152.25,4894,1,1,141426.25
"67681",1,0,0,16,2158,30,94500,6554,0,0,94500
"67731",1,0,1,11,2040,25,28000,5120,2,1,28000
"67733",1,0,1,12,2812,34,52500,7605,3,1,55615
"67748",1,0,1,10,1536,34,10500,6077,1,1,21234.5
"67769",0,0,1,17,2480,27,54250,3306,0,1,113662.5
"67773",1,0,1,16,2205,33,107625,4525,2,1,116025
"67783",1,0,1,9,2040,33,43750,1409,3,1,45314.5
"67797",1,0,1,10,2059,36,15750,1144,4,1,17692.5
"67822",1,0,1,14,0,32,0,2490,0,1,136500
"67845",1,0,1,16,1729,25,6825,2917,0,0,6825
"67878",1,0,1,12,2534,32,67378.5,5210,2,1,83860
"67880",0,0,1,14,1925,36,25775.75,800,0,0,25775.75
"67893",0,0,0,17,800,26,37275,353,0,0,51275
"67897",1,0,1,12,2210,40,42106.75,4506,0,1,101606.75
"67900",0,1,0,16,0,40,0,4340,1,1,89197.5
"67928",0,0,1,12,0,47,0,4456,0,1,75162.5
"67969",1,0,1,11,2456,44,28875,2084,0,1,29400
"67975",1,0,1,13,2520,49,19705,3625,2,1,48125
"68004",1,0,1,17,3258,39,722137.5,6679,3,1,875000
"68019",1,0,1,10,0,49,0,7428,0,0,26771.5
"68022",0,0,1,14,2499,31,63000,2429,0,0,63000
"68030",1,0,1,13,2671,25,31500,3653,1,1,54950
"68036",1,0,1,17,2510,38,61250,5156,2,1,89258.75
"68039",0,1,0,8,0,60,0,2491,0,1,97604.5
"68040",1,1,0,12,2000,38,31500,1432,0,0,40250
"68043",1,0,1,12,2346,46,82250,3652,0,1,119700
"68051",0,0,1,13,2040,41,47250,7245,1,0,105875
"68082",1,0,1,16,2629,33,63000,5010,2,1,72800
"68126",1,0,1,14,2254,30,49700,7094,0,0,73500
"68162",1,0,1,12,1985,50,25182.5,1597,2,1,43137.5
"68179",1,0,1,14,3120,30,28980,2149,2,1,58450
"68181",1,0,1,17,2083,31,60375,8570,2,1,98875
"68193",1,0,1,17,1502,29,39900,8756,0,0,40950
"68199",0,0,1,12,0,25,0,3895,2,1,14175
"68200",1,0,1,12,2041,36,59500,1065,2,1,61687.5
"68218",1,0,1,12,2080,34,26250,7766,0,0,26250
"68226",1,0,1,14,1952,39,51100,5393,2,1,59027.5
"68234",0,0,1,17,2868,27,54250,2104,0,1,149625
"68274",1,0,1,15,2024,44,29750,567,2,1,33250
"68324",1,0,1,16,1362,41,52500,542,0,1,124250
"68333",1,0,1,12,3213,37,30868.25,1217,1,1,51800
"68373",1,0,1,16,2500,25,52500,1234,0,0,53375
"68401",1,0,1,16,2650,26,52500,3825,0,1,86100
"68410",0,0,1,15,1040,44,8750,3486,1,1,65275
"68464",1,0,1,12,1972,33,52500,1069,3,1,58625
"68472",1,0,1,14,2872,36,68299,1370,0,0,70049
"68480",1,0,1,14,2450,41,30143.75,5109,2,1,108500
"68536",1,0,1,16,3920,39,155750,2410,3,1,161000
"68566",1,0,1,13,2398,30,30625,7737,0,0,72625
"68623",0,0,1,16,1980,27,38412.5,802,0,0,38456.25
"68637",1,0,1,12,2002,26,40899.25,4078,0,1,65975
"68651",1,0,1,12,1756,33,33250,8309,2,1,36050
"68653",1,0,1,12,2040,35,46375,5364,0,1,106083.25
"68656",1,1,0,12,1784,25,43750,1842,2,1,78750
"68657",1,1,0,17,2340,29,24570,5622,1,1,50995
"68663",1,0,1,14,2071,42,49000,7618,2,1,83825
"68722",0,0,1,16,1250,36,43750,7926,3,1,138250
"68728",1,0,1,17,3120,56,113041.25,5848,0,1,217850.5
"68734",0,0,1,11,2286,55,24767.75,3062,0,1,63414.75
"68772",0,0,1,12,1764,27,14000,7516,1,1,49000
"68785",0,0,1,17,891,28,21000,5131,2,1,86100
"68793",1,0,1,12,2040,55,56875,1836,0,1,148225
"68811",0,0,1,14,2205,53,56000,2639,0,0,56232.75
"68830",0,1,0,11,0,31,0,6582,4,0,13139
"68861",1,0,1,14,1720,34,92750,7944,0,1,145250
"68866",0,0,1,12,0,58,0,6301,0,1,29400
"68873",1,0,1,12,2030,27,35470.75,2287,0,1,48760.25
"68875",1,0,1,14,2124,42,53112.5,6156,3,1,99487.5
"68913",0,0,1,12,1875,25,31500,6084,0,1,68250
"68921",0,0,1,17,80,25,1225,2914,1,1,45018.75
"68925",0,0,1,13,0,46,0,4422,2,1,50400
"68947",0,0,1,14,520,29,14525,2404,3,1,65800
"69021",0,0,1,12,854,25,4025,1134,1,1,31542
"69024",1,0,1,17,0,26,0,2243,0,0,42087.5
"69037",1,1,0,12,0,47,0,7992,2,1,18585
"69040",1,0,1,16,1468,35,35000,1675,3,1,63000
"69050",1,0,1,12,2092,31,56525,1575,2,1,68862.5
"69062",0,0,1,14,1813,31,19962.25,6028,1,0,36750
"69084",1,0,1,12,2600,27,31500,644,1,1,46375
"69129",0,1,0,16,1780,41,42000,466,0,0,42070
"69134",1,0,1,12,2800,29,36750,8226,3,1,45500
"69136",1,0,1,16,2096,58,73500,8722,1,1,213696
"69156",0,0,1,12,770,40,3500,3008,0,1,3500
"69157",1,0,1,17,2380,42,106265.25,1509,2,1,114679.25
"69163",1,0,1,12,2000,47,36750,3787,0,1,69825
"69166",1,0,1,12,1920,48,150500,974,1,1,189393.75
"69193",1,0,1,12,2496,34,43750,6092,2,1,74375
"69260",0,0,1,16,980,38,8400,5138,3,1,220850
"69261",0,0,1,14,1995,43,49350,3207,2,0,60007.5
"69278",1,0,1,12,579,50,14000,5073,1,1,19292
"69288",0,0,1,17,1481,50,68250,1423,0,0,69125
"69294",1,0,1,13,1040,25,16100,465,0,1,37100
"69320",1,0,1,15,2500,34,38500,8131,0,1,73500
"69328",0,0,1,16,970,41,15750,6497,2,1,165375
"69330",0,0,1,14,1960,31,28000,7393,2,1,85750
"69333",1,0,1,16,2640,41,691250,5113,3,1,765975
"69362",1,0,1,12,2249,32,47250,5745,3,0,49560
"69372",1,0,1,17,2430,42,87500,1200,0,1,158383.75
"69410",1,0,1,16,2954,57,59500,6502,0,1,59675
"69411",0,0,1,7,2033,59,41067.25,2248,0,0,41242.25
"69427",0,0,1,17,0,25,0,6029,2,1,17500
"69436",1,0,1,14,2450,38,66500,3665,2,1,94500
"69439",1,0,1,17,2750,45,127750,5517,0,1,196000
"69441",1,0,1,12,2250,36,37819.25,494,2,1,48665.75
"69480",0,0,1,17,0,39,0,5070,2,1,62707.75
"69485",0,0,1,12,750,60,14875,6101,0,1,93100
"69502",0,0,1,12,1040,36,18200,5365,3,1,101640
"69551",1,0,1,16,2250,27,46200,2948,0,1,74184.25
"69582",0,0,1,17,1408,31,54250,6685,0,1,109375
"69585",0,0,1,12,664,28,7000,6113,1,1,62475
"69606",0,0,0,17,3048,34,60900,8689,0,1,379750
"69619",0,0,1,12,572,46,6825,3787,0,1,69825
"69625",1,0,1,12,1940,39,94500,6898,2,1,94500
"69661",1,1,0,14,2040,32,31500,4704,4,1,44450
"69673",0,0,1,12,1960,40,38150,405,1,0,39550
"69674",0,1,0,12,2350,53,63000,6382,0,1,140913.5
"69718",1,0,1,12,2246,40,71050,3305,1,1,110092.5
"69725",0,0,1,17,3217,43,61950,3630,1,0,65450
"69774",1,0,1,12,2100,37,77875,1224,1,1,121625
"69784",0,0,1,16,1818,42,45500,5080,1,1,125413.75
"69792",0,0,1,13,1914,43,21000,6989,3,1,96775
"69815",0,0,1,16,2250,34,92750,4229,0,1,186550
"69851",1,0,1,12,1401,30,14525,1253,1,1,19880
"69864",0,0,1,12,1515,28,19250,1358,2,1,77259
"69871",1,0,1,15,2400,60,131425,1857,0,1,222425
"69887",0,0,1,16,2620,26,36750,4296,0,0,37187.5
"69892",1,0,1,16,2581,38,55002.5,1805,1,0,60077.5
"69896",0,0,0,16,2579,41,23625,3228,0,0,23625
"69898",1,0,1,12,2320,58,77000,6004,0,1,126637
"69946",1,0,1,16,2450,43,63875,6078,2,1,112700
"69949",1,0,1,17,1496,42,56000,2744,2,1,112875
"69972",0,0,1,16,1173,40,15750,5959,2,1,134575
"69994",1,0,1,16,2277,49,43750,2980,1,1,69300
"70004",1,0,1,12,3570,34,58878.75,5326,2,1,115032.75
"70005",1,0,1,12,2666,35,55562.5,1003,2,1,89057.5
"70021",1,0,1,16,2000,25,40250,2818,0,0,40250
"70028",1,0,1,12,2075,39,24500,4459,1,1,31675
"70049",1,0,1,13,1300,55,4418.75,5558,0,0,6562.5
"70067",1,0,1,14,845,53,8750,4515,1,1,52500
"70079",0,0,1,12,1960,59,34475,6969,0,0,77255.5
"70087",1,0,1,16,2016,33,49000,1227,3,1,55440
"70110",1,0,1,13,2052,45,38500,5779,2,1,60725
"70166",0,0,1,16,996,37,8750,3015,2,1,63962.5
"70170",1,0,1,14,2250,38,30843.75,7115,2,1,62037.5
"70181",1,0,1,12,1982,36,57750,5152,3,1,63000
"70192",0,0,1,16,2107,35,126000,1557,1,1,169750
"70205",1,0,1,17,2205,26,48387.5,4908,1,1,98932.75
"70259",0,0,1,12,3190,44,54250,5520,0,0,59325
"70263",0,0,1,12,0,39,0,713,3,1,95025
"70267",1,0,1,12,2054,32,17307.5,7648,3,1,58523.5
"70273",0,0,1,16,2446,39,22750,7634,3,1,75687.5
"70318",1,0,1,8,0,36,0,4746,0,0,1.75
"70322",1,0,1,12,3612,43,47250,4860,1,1,102060
"70342",0,0,1,8,0,49,0,1978,0,0,14239.75
"70345",0,0,1,16,2034,41,19250,6269,3,1,101500
"70348",0,0,1,16,1976,36,28000,3665,2,1,94500
"70360",0,0,1,9,0,43,0,4474,0,1,62125
"70390",1,0,1,16,2569,36,40922,6834,0,0,42806.75
"70425",0,0,1,12,2086,50,37625,4181,0,1,114625
"70464",1,0,1,12,1653,35,31500,6631,0,1,98000
"70487",0,0,1,14,2000,47,17500,7430,2,1,141225
"70555",1,0,1,12,2040,44,38500,9033,2,1,73500
"70567",0,0,1,16,1020,26,10500,8925,2,1,98875
"70570",1,0,1,12,1560,38,17500,7651,0,1,72584.75
"70612",1,0,1,16,1962,42,35875,431,0,1,77350
"70644",0,0,1,14,1960,42,52885,8544,0,1,128537.5
"70662",0,0,1,16,1968,29,36750,5543,2,1,107677.5
"70666",0,1,0,13,3510,41,38500,1791,0,0,38500
"70678",1,0,1,17,2000,44,82915,6116,1,1,139562.5
"70697",1,0,1,12,3835,37,0,4583,3,1,1.75
"70745",0,0,1,12,1432,48,16152.5,8454,0,0,107556.75
"70765",1,0,1,14,2695,32,105000,7517,2,1,154875
"70766",0,0,1,13,1210,46,17500,8419,2,1,148925
"70795",0,0,1,12,1936,53,24500,6523,0,1,46200
"70831",1,0,1,16,1960,32,73500,1001,0,1,122500
"70848",0,0,1,12,1040,51,4375,6660,0,1,74725
"70852",0,0,1,17,1794,32,40692.75,1816,0,0,41744.5
"70861",1,0,1,15,2256,45,98224,3307,0,1,289800
"70868",1,0,1,12,1640,44,28000,8999,0,1,60247.25
"70884",1,1,0,12,4008,37,31500,8456,0,0,31500
"70889",1,0,1,12,2064,42,61250,51,2,1,93800
"70906",0,0,1,16,0,25,0,900,1,1,63612.5
"70929",1,1,0,8,0,46,0,1355,3,1,89330.5
"70930",1,0,1,11,1982,28,23975,2893,1,1,35262.5
"70931",1,0,1,17,2816,50,92606.5,5794,2,1,129444
"70936",1,1,0,12,1980,40,56000,8039,2,1,117582.5
"70937",0,0,1,14,2892,27,64750,5346,1,1,112000
"70947",0,0,1,8,0,55,0,4063,0,1,71750
"70957",1,0,1,12,2940,27,40250,3213,2,1,61250
"70967",1,0,1,12,2420,48,73500,6521,0,1,210000
"70975",0,0,1,14,1594,37,36750,3626,3,1,79100
"71016",0,0,1,12,0,33,0,5620,1,1,50575
"71019",0,0,1,15,1020,34,17500,5330,3,1,108500
"71035",0,0,1,10,2530,53,12451.25,2603,0,0,20475
"71042",0,0,0,12,1944,48,63000,6521,0,1,210000
"71046",1,0,1,17,0,28,0,2828,0,0,15225
"71048",0,0,1,12,2205,59,50225,3550,0,1,57575
"71052",0,0,1,12,0,59,0,7607,0,1,56612.5
"71096",1,0,1,12,1500,52,23187.5,4510,0,1,86625
"71098",1,0,1,17,1990,41,6650,3268,4,1,81865
"71117",1,1,0,12,3360,37,26250,7243,3,1,57750
"71118",1,0,1,13,2292,43,43897,3169,0,1,79625
"71160",0,0,1,17,1824,40,70350,6249,2,1,217700
"71222",1,0,1,12,1798,53,21586.25,9028,0,1,45911.25
"71233",0,0,1,13,1584,29,21000,6427,2,1,73521
"71247",0,0,1,17,1583,41,52500,6982,0,1,122850
"71257",0,0,1,12,1275,44,12250,1670,0,1,93187.5
"71258",1,0,1,12,3000,28,33600,5865,0,0,38587.5
"71287",0,0,1,16,0,49,0,5797,0,1,201250
"71290",0,0,1,16,1903,49,29750,5761,0,1,127662.5
"71305",0,0,1,16,4000,41,59500,3618,0,0,60375
"71362",1,0,1,16,2295,25,33250,3297,0,0,33311.25
"71394",0,0,1,12,419,30,5927.25,2928,2,1,55193.25
"71413",1,0,1,15,2880,41,105000,6373,1,1,107800
"71416",1,1,0,12,2014,32,35000,7924,1,1,56875
"71428",1,0,1,12,2056,58,64750,7899,0,1,114625
"71430",0,0,1,12,2000,26,29750,6350,1,1,76945.75
"71491",0,0,1,12,3100,46,70000,4516,1,0,80500
"71497",0,0,1,17,2300,30,101018.75,4022,2,1,193716.25
"71499",0,0,1,16,153,35,787.5,2266,2,1,44537.5
"71532",1,0,1,12,0,60,0,6301,0,1,29400
"71547",0,0,1,14,724,32,19250,6012,2,1,162750
"71550",0,0,1,12,1295,47,16450,9028,0,1,45911.25
