"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"62507",0,0,1,12,0,32,0,6622,2,0,22100
"62522",0,0,1,12,1680,44,1105,2844,2,1,2.21000003814697
"62530",1,0,1,12,2520,41,46785.69921875,5448,2,1,314041
"62570",0,0,1,12,455,54,2210,5011,0,1,36575.5
"62623",1,0,1,12,1890,53,71473.609375,1134,0,1,75763.21875
"62630",1,0,1,12,1920,26,26520,6435,0,0,26520
"62644",0,0,1,12,0,41,0,4581,1,1,103207
"62671",1,0,1,13,480,29,7735,5434,0,0,30223.9609375
"62692",0,0,1,12,914,27,13260,145,0,1,81770
"62708",0,1,0,16,1750,25,13923,1180,1,0,16256.759765625
"62715",1,0,1,12,1852,59,48620,2607,0,1,71018.3515625
"62723",1,0,1,14,3920,32,110500,6136,1,1,111605
"62755",0,1,0,12,176,30,2108.34008789062,3119,2,0,7854.33984375
"62771",1,0,1,14,0,59,0,100,0,0,33914.66015625
"62802",1,0,1,8,1706,59,79560,1598,0,1,172833.046875
"62903",0,0,1,13,1944,25,53040,2751,0,1,64129.78125
"62922",0,0,1,16,1774,27,50830,1151,0,1,97240
"62940",0,0,1,14,1029,28,23205,4731,0,0,26741
"62945",0,0,1,15,890,30,12155,1018,2,1,96135
"62972",0,0,1,14,2009,35,26520,1885,1,1,96135
"62982",0,0,1,16,0,35,0,3421,3,1,72930
"63008",1,0,1,14,2050,36,48620,3755,0,1,91361.3984375
"63024",0,0,1,12,2025,37,30188.599609375,4713,2,1,81681.6015625
"63025",0,0,1,16,1635,57,57902,870,0,1,196402.703125
"63032",1,0,1,12,3832,48,52898.55859375,5083,0,1,62852.3984375
"63049",0,1,0,12,0,50,0,5153,0,1,46124.91015625
"63069",1,0,1,12,2188,28,32266,2710,0,1,80886
"63083",1,0,1,12,2550,28,55250,1089,1,1,134810
"63100",1,0,1,17,3920,28,77350,4395,1,1,81107
"63113",0,0,1,16,1118,37,14356.16015625,2732,3,1,172362.3125
"63153",1,0,1,12,2140,51,49331.62109375,4394,0,1,65389.48046875
"63171",1,0,1,15,2140,38,43095,2421,2,1,94234.3984375
"63176",0,0,1,13,1680,58,28455.9609375,3824,0,0,111330.9609375
"63189",0,0,1,11,1236,25,8840,1682,0,0,34387.6015625
"63192",0,0,1,12,1340,38,4641,1468,2,1,45311.62890625
"63244",0,1,0,10,344,36,2121.60009765625,2923,4,1,20906.599609375
"63258",0,0,1,14,1542,43,24310,5535,0,1,185640
"63284",0,0,1,12,0,30,0,3569,1,1,38403.171875
"63308",1,0,1,7,1560,50,15470,3436,1,1,40266.19921875
"63318",1,0,1,12,2112,40,276250,5014,2,1,371059
"63369",0,0,1,14,0,32,0,734,2,1,70731.046875
"63370",1,0,1,10,0,57,0,1509,0,1,52089.69921875
"63386",1,0,1,12,1972,44,45747,1902,3,1,67626
"63387",1,0,1,12,400,55,17238,4976,1,0,27183
"63399",0,0,1,11,0,48,0,2899,0,1,93041
"63429",1,0,1,12,1960,45,71604,568,1,1,129064
"63465",0,0,1,11,0,50,0,715,0,1,238901
"63477",0,0,1,12,1920,45,28730,4075,0,1,115289.0703125
"63497",1,0,1,12,1788,38,68510,1223,2,1,95516.203125
"63506",1,0,1,8,3250,40,48620,2019,1,1,109764.0703125
"63527",0,1,0,12,2080,28,17680,1435,1,1,33026.23828125
"63540",0,0,1,13,326,27,2210,4432,0,1,66521
"63559",0,0,1,14,2173,29,42619.8515625,1234,0,1,73243.8203125
"63567",0,0,1,12,1470,46,13260,1566,1,1,33592
"63618",1,0,1,12,1548,53,4420,626,0,0,102013.6015625
"63620",1,0,1,12,2300,53,110500,253,1,1,133130.40625
"63716",1,0,1,17,2976,36,69615,1740,2,1,125030.75
"63719",1,0,1,12,2040,33,55250,4047,0,1,106080
"63754",0,0,1,16,816,34,17901,4023,2,1,90477.3984375
"63821",0,0,1,12,0,59,0,1711,0,1,66918.796875
"63922",0,0,1,14,0,53,0,4110,1,1,153595
"63943",0,0,1,12,1928,50,41990,5958,0,1,133453.0625
"63946",1,1,0,12,1948,27,39780,3462,1,1,46410
"63956",1,0,1,17,1960,35,53040,550,2,1,53371.5
"63980",1,0,1,12,2182,40,44348.0703125,1971,3,1,78161.0703125
"63982",1,0,1,14,1978,28,64090,4740,3,1,64311
"63992",0,1,0,12,0,53,0,4541,0,1,29543.279296875
"63999",0,0,1,14,2100,56,30940,4399,0,1,135915
"64000",0,0,1,15,1090,37,1591.19995117188,3978,1,1,47143.71875
"64013",0,0,1,14,2400,29,46410,6685,0,1,90676.296875
"64016",0,0,1,12,1963,31,13260,4875,2,1,112710
"64083",1,0,1,12,1667,32,22714.380859375,834,2,1,23178.48046875
"64096",0,0,1,14,963,51,11050,854,0,1,94844.359375
"64097",1,0,1,16,1918,52,77350,1124,0,1,80665
"64106",0,0,1,12,0,51,0,4216,1,1,298129
"64114",0,0,1,17,1788,31,44200,5616,2,1,82433
"64147",0,0,1,12,180,30,1379.0400390625,1693,1,1,34703.62890625
"64206",1,0,1,17,2000,38,44200,4419,0,1,152932
"64225",1,0,1,16,2140,29,28730,6175,0,1,46410
"64238",1,0,1,16,3000,40,13558.349609375,733,3,1,46107.23046875
"64242",1,0,1,13,2375,35,34918,2706,4,1,46189
"64259",1,0,1,12,3300,46,34476,1325,0,1,51051
"64264",0,0,1,13,1374,30,2724.92993164062,278,0,1,57974.9296875
"64285",0,0,1,12,1920,32,57460,3709,0,0,57460
"64296",1,0,1,12,2550,33,34034,72,1,1,67997.28125
"64302",1,0,1,13,2208,31,55250,3147,0,0,87619.8671875
"64323",0,0,1,17,5252,29,61880,3939,2,1,82101.5
"64344",1,0,1,14,2248,31,88400,678,2,1,108069
"64350",1,0,1,14,3000,47,40210.94921875,5318,2,1,89438.703125
"64383",0,0,1,17,0,55,0,6213,0,1,160916.734375
"64452",0,0,1,12,2560,25,53040,1779,1,1,86190
"64484",1,0,1,10,3080,50,39857.3515625,2153,0,1,70748.7265625
"64497",0,0,0,17,1512,38,33150,5874,2,1,106080
"64501",1,0,1,8,2450,58,48620,6066,0,1,100537.3203125
"64559",1,0,1,16,2500,27,55692,2709,1,1,72267
"64599",0,1,0,14,1824,30,35360,5590,1,1,64974
"64603",0,0,0,10,1056,26,8840,5885,2,1,86190
"64652",1,0,1,12,3060,39,47581.30078125,2586,0,1,118235
"64672",0,1,0,17,1158,55,57460,2324,0,0,65681.203125
"64691",0,0,1,17,1479,40,2210,6610,2,1,114920
"64751",1,0,1,12,1683,25,33150,366,0,1,61659
"64769",0,0,1,11,1630,45,4137.1201171875,1577,0,0,12093.1201171875
"64801",0,0,1,14,1470,29,30940,5957,2,1,98764.8984375
"64802",0,0,1,12,406,57,3315,3710,0,0,81628.5625
"64818",1,0,1,10,0,60,0,861,0,1,20685.599609375
"64822",0,0,1,17,1482,30,32612.970703125,2458,0,0,32612.970703125
"64839",0,0,1,12,1397,57,14239.0302734375,3393,0,1,58626.87890625
"64841",0,0,1,11,1966,60,19094.400390625,531,0,0,19094.400390625
"64850",0,1,0,11,1960,58,37057.28125,121,0,0,37057.28125
"64860",0,0,1,17,2448,51,52156,2168,0,0,65416
"64867",0,0,1,13,2107,37,30133.349609375,4691,2,1,103763.921875
"64878",0,0,1,12,1933,25,23205,1870,0,1,34697
"64888",1,0,1,12,2950,36,26995.150390625,3174,3,0,73283.6015625
"64897",0,0,1,13,2076,36,32045,251,4,1,98367.1015625
"64906",1,0,1,12,528,30,11050,6727,0,1,24310
"64910",0,0,1,12,0,55,0,3676,0,1,453050
"64914",1,0,1,14,1755,36,37004.23828125,2280,1,1,83957.8984375
"64916",1,0,1,12,2777,36,57460,4096,1,1,67405
"64928",1,0,1,12,2120,43,31390.83984375,4315,3,1,73018.3984375
"64959",0,1,0,10,952,52,4943.77001953125,457,0,1,40745.76953125
"64977",0,0,1,12,0,30,0,3749,2,1,66300
"64978",0,0,1,17,1620,29,17680,4913,1,1,66742
"64988",1,0,1,16,2055,44,43154.671875,5544,1,1,141440
"64991",0,1,0,16,520,25,0,1998,0,0,79339
"65004",0,0,1,14,1984,28,46410,4175,0,1,93925
"65047",0,0,1,14,0,34,0,3074,2,1,59670
"65080",0,0,1,14,2371,53,19448,1744,0,1,131746.9375
"65134",1,0,1,16,2892,30,59670,2071,1,1,101660
"65146",1,0,1,12,2550,30,18287.75,1037,2,1,39890.5
"65152",0,1,0,12,1976,41,27868.099609375,3932,1,1,85328.1015625
"65173",0,0,1,15,2259,40,72930,1190,3,1,149716.453125
"65201",1,0,1,12,2450,31,55250,3428,2,1,72267
"65207",0,0,1,15,1943,30,15470,1037,2,1,39890.5
"65226",1,0,1,15,1248,59,49645.44140625,125,1,1,49645.44140625
"65253",1,0,1,9,2000,43,13260,5443,1,1,49725
"65294",0,0,1,16,2525,26,33150,2246,0,0,35139
"65299",1,0,1,12,282,42,11050,6355,4,1,55152.76171875
"65319",0,0,1,12,195,58,1182.34997558594,2627,0,0,5823.35009765625
"65321",0,0,1,12,1995,39,35360,3069,2,1,108033.640625
"65337",1,1,0,12,1785,47,34918,357,0,1,54808
"65342",0,0,1,14,1688,43,6630,5540,0,1,89394.5
"65345",1,0,1,12,2470,34,46410,3557,1,1,46410
"65354",1,0,1,14,1570,27,26520,767,0,0,26528.83984375
"65364",1,0,1,15,2510,46,53040,5849,4,1,97527.296875
"65393",1,0,1,12,470,25,3315,4040,2,1,17109.8203125
"65395",0,0,1,12,1872,26,19890,1635,1,1,56355
"65401",0,0,1,12,1920,34,55250,400,3,1,138765.90625
"65409",1,0,1,12,1980,29,46410,840,1,1,48841
"65411",0,0,1,12,1410,49,20780.630859375,5609,0,1,123965.53125
"65423",0,0,1,17,1396,36,28730,3822,2,0,88400
"65427",0,0,1,12,2333,40,22100,4452,0,0,22100
"65435",1,0,1,16,2738,39,86190,3667,0,0,86190
"65466",1,0,1,12,1917,59,39780,3133,0,1,77460.5
"65477",1,0,1,12,2695,58,298350,1722,0,1,301665
"65522",0,0,1,17,2195,28,37570,2300,0,0,38564.5
"65564",1,0,1,14,1976,33,66300,1909,2,1,66521
"65566",1,0,1,13,1925,44,59670,6410,0,1,143208
"65580",1,0,1,12,1993,31,44200,29,0,0,44200
"65585",0,0,1,17,1984,35,23205,4124,2,1,37349
"65586",1,0,1,17,1735,34,68510,4747,2,1,91715
"65598",1,0,0,9,3038,27,59670,6459,2,1,63206
"65627",1,0,1,12,2066,38,46410,3537,1,1,72543.25
"65635",1,0,1,17,2160,32,110500,5860,2,1,130390
"65649",0,0,1,12,1565,33,53703,2851,2,1,151716.5
"65668",1,0,1,14,2259,36,17991.609375,1476,2,1,23896.73046875
"65670",0,0,1,13,672,27,7140.509765625,1496,2,1,96126.15625
"65711",0,0,1,12,0,32,0,5861,1,1,24310
"65723",0,0,1,15,240,32,4420,3360,2,1,139672
"65736",1,0,1,17,1384,36,5949.31982421875,5821,2,1,70720
"65740",1,0,1,12,3224,31,20137.51953125,4253,1,1,44376.80078125
"65742",0,0,1,17,308,37,4420,4161,3,1,86411
"65796",1,0,1,16,3214,50,86190,1504,0,1,113815
"65827",0,0,1,12,1680,59,41990,3112,0,0,45747
"65850",1,0,1,12,0,51,0,4626,0,1,60366.1484375
"65858",0,1,0,12,2000,44,19890,4814,0,1,46410
"65867",0,0,1,14,192,34,2652,2625,1,1,88912.71875
"65873",0,0,1,12,0,56,0,385,0,1,95752.671875
"65879",1,0,1,12,2916,28,46410,5450,3,1,46410
"65896",0,0,1,14,3378,35,8840,4667,3,1,52664.30078125
"65922",1,0,1,17,2783,41,55250,4779,3,0,60399.30078125
"65933",1,0,1,12,3150,27,51051,4845,1,1,53371.5
"65935",0,0,1,12,1740,33,50830,5074,2,1,106080
"65953",1,0,1,14,2500,37,88400,5539,0,1,194480
"65960",0,0,1,12,1754,44,7072,1749,1,1,58631.30078125
"66021",0,0,1,14,364,36,5067.52978515625,2258,3,1,98966.0078125
"66032",0,0,1,12,0,33,0,2980,4,1,72267
"66055",1,0,1,13,3060,34,0,1899,4,1,2.21000003814697
"66135",0,0,1,14,2064,27,35881.55859375,7000,2,1,74521.203125
"66167",0,0,1,12,2098,26,55250,2252,0,0,55250
"66201",0,0,1,10,430,28,1768,2897,0,1,34918
"66244",0,0,1,14,176,39,884,740,3,1,79339
"66245",0,0,1,12,2044,36,41990,1136,1,1,68068
"66290",1,0,1,17,2702,37,93041,6152,2,1,94588
"66313",0,0,1,14,0,34,0,6110,3,1,102102
"66375",1,0,1,12,1849,36,14365,3044,1,1,47736
"66447",0,0,0,12,275,25,4420,5056,3,1,51272
"66471",1,0,1,16,2208,40,55250,586,3,1,92378
"66473",0,0,1,12,2040,53,22984,6661,0,1,58123
"66477",1,0,1,16,1969,31,22321,187,1,1,39559
"66496",0,0,1,17,1960,31,55250,5243,2,1,83980
"66512",1,0,1,16,1920,33,90610,2050,0,1,91604.5
"66514",1,0,1,15,2070,56,121550,367,0,1,174590
"66541",0,0,1,6,0,48,0,2040,0,0,7611.240234375
"66544",1,0,1,16,2059,33,34716.890625,4598,2,1,36312.51171875
"66579",1,0,1,12,2010,29,30940,461,2,1,30940
"66590",0,0,1,12,1560,36,30940,5485,2,1,121550
"66597",1,0,1,12,0,34,0,2224,1,1,18628.08984375
"66642",0,0,1,16,2264,54,64090,3178,0,0,82433
"66659",0,0,1,11,1960,28,25096.759765625,1147,2,1,48191.26171875
"66689",1,0,1,17,2470,35,221000,3860,0,0,235365
"66694",1,0,1,12,2304,39,66300,3639,1,1,126854
"66732",0,0,1,14,2499,38,16267.8095703125,1723,0,0,41978.94921875
"66740",0,0,1,12,1776,43,39925.859375,86,0,0,50480.8203125
"66749",1,0,1,16,3036,36,83980,3970,2,1,146865.546875
"66762",1,0,1,7,1877,45,26520,6931,2,1,53002.4296875
"66789",0,0,1,12,0,30,0,3732,2,1,56987.05859375
"66796",1,0,1,14,1840,33,30623.970703125,1234,0,1,73243.8203125
"66799",0,0,0,12,240,31,1856.40002441406,6517,3,1,39426.3984375
"66830",1,0,1,17,2144,36,88400,372,1,1,158015
"66919",1,0,1,12,0,30,0,1506,3,1,10608
"66932",1,0,1,12,1932,47,80444,4887,2,1,100555
"66939",0,0,1,17,1094,36,1911.65002441406,953,2,1,228293
"66943",0,0,1,12,1953,32,57460,3970,2,1,146865.546875
"66951",0,0,1,16,40,28,176.800003051758,5977,0,1,185242.203125
"67002",1,0,1,12,1920,57,18080.009765625,721,0,1,40657.37109375
"67007",1,0,1,14,2048,29,44200,1829,2,1,79825.203125
"67038",0,0,1,12,0,30,0,4249,4,1,61703.19921875
"67052",1,0,1,16,2580,39,121550,6501,4,1,199463.546875
"67133",0,0,1,12,1210,55,26520,1098,0,1,98345
"67136",1,0,1,12,2000,53,61880,1534,0,1,92820
"67190",1,0,1,12,3446,54,174590,6079,0,1,180557
"67203",0,0,1,17,940,31,9878.7001953125,5860,2,1,130390
"67207",1,0,1,15,3120,29,42122.6015625,3547,2,1,79560
"67229",1,0,1,17,2155,35,79560,2792,0,0,96135
"67242",1,0,1,17,2490,57,134810,230,1,1,149214.78125
"67252",0,0,1,16,0,28,0,3547,2,1,79560
"67273",1,0,1,12,940,40,181220,3775,2,1,182767
"67283",0,0,1,17,1694,35,66300,318,0,0,72930
"67314",1,0,1,17,800,60,3491.80004882812,2181,0,1,241696.65625
"67347",0,0,1,14,1536,30,20044.69921875,4745,1,1,70096.78125
"67358",1,0,1,17,2337,31,53040,3134,2,1,120224
"67380",0,0,1,10,0,33,0,3504,2,1,61360.6484375
"67388",1,0,1,14,1986,54,83980,5223,0,1,150280
"67419",0,0,1,13,2312,46,35360,1538,0,0,35360
"67428",1,0,1,16,2250,35,64090,3961,3,1,66189.5
"67472",0,0,1,12,1670,54,8274.240234375,1513,0,1,35360
"67519",0,0,1,12,1712,42,19890,2234,2,1,44553.6015625
"67525",0,0,1,17,1992,37,70720,6501,4,1,199463.546875
"67529",0,0,1,14,0,41,0,3486,1,1,55029
"67537",0,0,1,17,1890,26,55250,2556,0,1,211055
"67547",0,0,1,17,96,30,1768,5735,2,1,109174
"67578",1,0,1,11,3120,30,61880,235,3,1,61990.5
"67582",1,0,1,17,1182,40,83980,3252,1,1,167960
"67618",1,0,1,16,2286,31,50830,3395,2,1,108953
"67622",1,0,1,10,1904,60,44493.9296875,221,0,1,70165.2890625
"67651",0,0,1,15,852,43,17635.80078125,226,1,1,80828.5390625
"67733",1,0,1,12,2467,28,49946,1285,4,1,51139.3984375
"67739",0,1,0,11,0,38,0,459,2,0,7293
"67783",1,0,1,9,2040,27,46410,2986,0,0,46410
"67797",1,0,1,10,1514,30,14807,3136,4,1,19686.6796875
"67809",1,0,1,12,0,57,0,1008,0,1,197914.34375
"67813",0,0,1,14,1920,28,31470.400390625,6990,1,1,32917.94921875
"67840",1,0,1,8,2350,58,106080,11,0,1,128180
"67878",1,0,1,12,2100,26,66300,4529,0,1,89505
"67880",0,0,1,14,980,30,10608,3149,0,0,12376
"67897",1,0,1,12,2095,35,42211,3230,0,0,72930
"67900",0,1,0,16,1823,34,46410,5323,2,1,97240
"67909",0,0,1,13,2080,27,33150,7002,0,0,33150
"67928",0,0,1,12,0,41,0,1014,0,1,84289.3984375
"67975",1,0,1,13,2466,43,30349.9296875,2217,2,1,112175.1796875
"68004",1,0,1,17,2265,33,326319.75,6938,2,1,369070
"68019",1,0,1,10,2225,43,44200,1311,0,0,58679.921875
"68036",1,0,1,17,3040,32,46410,4330,0,1,78256.1015625
"68039",0,1,0,8,0,54,0,4633,0,1,97240
"68040",1,1,0,12,2080,32,26520,3759,0,1,43758
"68042",0,0,1,13,2024,57,14928.5498046875,1428,0,0,18464.55078125
"68043",1,0,1,12,3000,40,83980,4188,1,1,117572
"68051",0,0,1,13,1808,35,48620,1434,2,0,78676
"68072",1,1,0,12,1404,56,54587,4619,1,1,83840.7734375
"68097",1,0,1,12,2255,37,26520,6927,0,0,44374.58984375
"68116",0,0,1,12,304,36,884,4967,2,1,86167.8984375
"68156",0,0,1,11,994,60,11363.8203125,3754,0,1,75674.8203125
"68162",1,0,1,12,392,44,4420,6409,2,1,24310
"68181",1,0,1,17,1690,25,35565.53125,1884,0,0,43784.51953125
"68200",1,0,1,12,1016,30,48620,3732,2,1,56987.05859375
"68226",1,0,1,14,2618,33,67626,3250,2,1,74534.4609375
"68255",1,0,1,16,2080,59,66300,6717,0,1,161330
"68274",1,0,1,15,1960,38,29916.76953125,1693,1,1,34703.62890625
"68324",1,0,1,16,2746,35,97240,1935,2,0,133705
"68333",1,0,1,12,2138,31,35360,5462,0,0,35470.5
"68365",0,0,1,14,1540,29,22100,189,0,1,62322
"68410",0,0,1,15,2400,38,0,5159,1,1,25578.5390625
"68464",1,0,1,12,2000,27,33150,4848,0,1,61902.1015625
"68472",1,0,1,14,2659,30,47515,2358,0,0,47515
"68480",1,0,1,14,2820,36,106080,2314,2,1,150501
"68536",1,0,1,16,2750,33,110500,4185,2,1,110500
"68653",1,0,1,12,2084,29,47733.7890625,3480,0,1,92000.09375
"68663",1,0,1,14,2100,36,53040,4874,2,1,73372
"68678",1,0,1,11,1893,30,38012,5608,0,0,41990
"68688",0,0,1,12,0,57,0,4462,1,1,29614
"68722",0,0,1,16,1440,30,55250,2959,2,1,148291
"68728",1,0,1,17,2390,50,70720,3366,0,1,127654.0234375
"68729",1,0,1,16,1904,29,0,5501,0,0,70675.796875
"68734",0,0,1,11,1992,49,28442.69921875,2153,0,1,70748.7265625
"68793",1,0,1,12,1945,49,48620,1319,0,1,125351.203125
"68811",0,0,1,14,1870,47,55250,1837,0,0,72930
"68830",0,1,0,11,0,25,0,6288,3,0,11111.8798828125
"68834",0,0,1,8,0,53,0,1605,0,1,39780
"68861",1,0,1,14,1308,28,68510,2102,0,0,76024
"68866",0,0,1,12,0,52,0,352,0,1,72267
"68875",1,0,1,14,2275,36,63736.3984375,1656,3,1,136571.375
"68925",0,0,1,13,0,40,0,2576,3,1,127959
"68999",1,0,1,14,2500,32,81770,6185,3,1,97240
"69013",1,1,0,12,2400,26,41990,6431,4,0,41990
"69037",1,1,0,12,2064,41,15235.740234375,6453,0,1,56116.3203125
"69040",1,0,1,16,2125,29,61880,4530,3,1,66300
"69050",1,0,1,12,2192,25,54808,538,0,1,89063
"69062",0,0,1,14,3006,25,19923.150390625,3345,0,0,70720
"69129",0,1,0,16,2020,35,30940,1359,0,0,30940
"69136",1,0,1,16,1950,52,81770,2645,1,1,131119.296875
"69156",0,0,1,12,1560,34,5038.7998046875,3493,0,1,6983.60009765625
"69157",1,0,1,17,3084,36,77350,5215,2,1,77571
"69163",1,0,1,12,2100,41,43095,1450,1,1,66454.703125
"69166",1,0,1,12,1880,42,77350,2503,1,1,113903.3984375
"69193",1,0,1,12,1817,28,53040,3003,2,1,56134
"69208",1,0,1,17,2430,30,38675,5389,1,1,50597.94921875
"69260",0,0,1,16,827,31,2652,2765,1,1,102988.2109375
"69261",0,0,1,14,2048,37,24310,3683,2,0,36465
"69278",1,0,1,12,387,44,0,6019,3,1,22763
"69288",0,0,1,17,1428,44,55250,159,0,0,55736.19921875
"69320",1,0,1,15,2205,28,31382,2502,0,1,66963
"69328",0,0,1,16,0,35,0,3132,2,1,137020
"69330",0,0,1,14,2000,25,32045,5098,1,1,68952
"69333",1,0,1,16,2400,36,243100,4935,3,1,246746.5
"69361",1,0,1,12,810,56,8840,192,0,1,58786
"69362",1,0,1,12,2796,25,50609,1794,0,0,63360.69921875
"69372",1,0,1,17,1989,36,51813.44921875,1939,3,1,112323.25
"69410",1,0,1,16,2570,51,13260,6077,0,0,30940
"69411",0,0,1,7,1952,53,37570,5132,0,0,39382.19921875
"69436",1,0,1,14,2534,32,60775,6467,2,1,89505
"69439",1,0,1,17,2493,39,110035.8984375,1139,0,1,201110
"69441",1,0,1,12,2040,30,26409.5,5155,0,1,52929.5
"69480",0,0,1,17,409,33,11050,5203,1,1,46410
"69485",0,0,1,12,1000,54,17680,3585,0,1,126412
"69502",0,0,1,12,40,30,442,3678,2,1,88875.1484375
"69533",0,0,0,16,0,60,0,3940,0,1,101660
"69564",0,0,1,17,2000,25,39780,2612,0,0,40111.5
"69582",0,0,1,17,2010,25,36686,6373,0,0,65858
"69606",0,0,0,17,1773,29,16575,6795,0,1,50277.5
"69619",0,0,1,12,773,40,7293,1450,1,1,66454.703125
"69625",1,0,1,12,2354,33,92820,1963,2,1,93925
"69633",1,0,1,14,2515,30,37136.83984375,4867,0,0,38675
"69661",1,1,0,14,970,26,8840,6955,3,1,13702
"69673",0,0,1,12,1656,34,35360,5324,2,0,35360
"69674",0,1,0,12,2400,47,59670,501,0,1,169562.25
"69774",1,0,1,12,1812,31,77350,1856,1,1,90610
"69783",0,0,1,16,603,57,5697.3798828125,98,0,0,29476.98046875
"69784",0,0,1,16,1552,36,45084,4211,3,1,118014
"69792",0,0,1,13,688,37,2210,1660,4,1,55161.6015625
"69811",0,1,0,12,0,29,0,3277,2,1,44200
"69871",1,0,1,15,1920,54,71825,1683,2,1,88267.3984375
"69876",1,0,1,12,2400,44,161330,3497,2,1,193596
"69892",1,0,1,16,3304,32,4420,3361,2,1,17436.900390625
"69896",0,0,0,16,1520,37,26520,3969,0,0,26520
"69898",1,0,1,12,2209,53,70720,5637,0,1,113815
"69899",1,0,1,12,2064,28,44200,3770,0,0,44277.3515625
"69946",1,0,1,16,2205,37,64090,509,2,1,96488.6015625
"69949",1,0,1,17,1950,36,55250,396,2,1,68465.796875
"69972",0,0,1,16,1200,34,5525,480,2,1,110389.5
"69994",1,0,1,16,2322,43,68510,3571,2,1,70720
"70004",1,0,1,12,2976,28,62985,5722,0,1,138567
"70005",1,0,1,12,2531,29,45084,5621,2,1,76245
"70034",1,0,1,8,1881,52,18785,2930,2,1,48885.19921875
"70049",1,0,1,13,1739,49,40595.48828125,796,0,0,92267.5
"70067",1,0,1,14,876,47,25194,1136,1,1,68068
"70079",0,0,1,12,1960,53,24310,4060,0,0,40885
"70087",1,0,1,16,2739,27,58786,2966,1,1,59228
"70099",1,0,1,16,2430,52,44200,4682,1,1,90610
"70110",1,0,1,13,2092,38,31603,2442,3,1,53826.76171875
"70166",0,0,1,16,0,31,0,1708,2,1,49725
"70167",0,0,1,13,1968,56,44604.4296875,5579,0,0,45413.2890625
"70170",1,0,1,14,1552,32,22400.560546875,4126,2,1,36663.8984375
"70181",1,0,1,12,2692,30,50830,4206,3,1,50863.1484375
"70192",0,0,1,16,2450,29,88400,5856,0,0,88842
"70259",0,0,1,12,1952,38,36465,2782,2,1,119782
"70263",0,0,1,12,0,33,0,1947,3,1,89228.75
"70267",1,0,1,12,1960,26,33813,5611,3,1,65902.203125
"70273",0,0,1,16,192,33,2099.5,3961,3,1,66189.5
"70300",1,0,1,12,2040,27,64090,1688,0,1,70720
"70318",1,0,1,8,336,30,2784.60009765625,4048,0,0,14088.75
"70322",1,0,1,12,1880,37,22100,1433,2,1,41769
"70323",0,0,1,5,0,58,0,6105,0,1,90786.796875
"70342",0,0,1,8,0,43,0,596,1,0,20283.380859375
"70344",1,0,1,6,260,59,663,3183,0,1,29348.80078125
"70345",0,0,1,16,0,35,0,5055,4,1,77350
"70348",0,0,1,16,1559,31,28730,6467,2,1,89505
"70360",0,0,1,9,1548,38,22100,5559,2,1,59670
"70390",1,0,1,16,1874,30,26520,4658,0,0,42294.98046875
"70401",0,0,1,12,2000,30,19222.580078125,81,1,0,19443.580078125
"70411",1,0,1,16,2440,54,96621.203125,3490,4,1,253708
"70425",0,0,1,12,2061,44,30520.099609375,2170,0,1,122593.1171875
"70464",1,0,1,12,2988,29,37570,1685,2,1,45084
"70487",0,0,1,14,1751,41,15470,5695,2,1,120909.1015625
"70521",0,0,1,12,2490,56,72930,109,0,0,72930
"70548",0,0,1,16,2360,35,46410,3861,2,1,157285.703125
"70555",1,0,1,12,1867,38,39780,4667,3,1,52664.30078125
"70558",0,0,1,12,1874,25,15682.16015625,263,2,1,41715.9609375
"70612",1,0,1,16,1729,36,22100,2319,0,0,23868
"70644",0,0,1,14,1964,36,38675,5849,4,1,97527.296875
"70648",0,0,1,12,1960,32,15470,3361,2,1,17436.900390625
"70652",1,0,1,12,1897,55,99229,2539,0,0,103649
"70666",0,1,0,13,1480,35,41990,5172,2,0,59714.19921875
"70678",1,0,1,17,2120,38,78455,4699,2,1,81829.671875
"70697",1,0,1,12,3409,31,17028.05078125,699,1,1,26520
"70737",1,0,0,17,1472,45,79560,2085,0,1,210944.5
"70745",0,0,1,12,920,41,9102.990234375,5123,0,0,72342.140625
"70755",1,0,1,10,2285,55,81770,1766,2,1,133484
"70765",1,0,1,14,2360,26,210785.375,2279,0,1,440784.5
"70766",0,0,1,13,0,39,0,4612,2,1,125970
"70779",1,0,1,12,1990,25,44200,5150,0,1,95030
"70795",0,0,1,12,2140,47,26033.80078125,3623,0,1,91228.796875
"70817",1,0,1,17,2159,34,19337.5,6824,3,1,25746.5
"70848",0,0,1,12,1750,44,15470,2892,1,1,114920
"70861",1,0,1,15,2359,39,117870.3515625,2313,0,1,235586
"70868",1,0,1,12,1218,38,21136.439453125,5382,2,1,50564.80078125
"70884",1,1,0,12,2918,31,15470,6315,0,0,15470
"70915",1,0,1,12,2104,41,39780,5192,2,1,68952
"70929",1,1,0,8,0,40,0,1757,4,1,69296.7578125
"70931",1,0,1,17,2356,43,28323.359375,194,3,1,56918.55078125
"70936",1,1,0,12,2352,36,71825,1489,4,1,111605
"70947",0,0,1,8,2600,49,11050,3835,0,1,72930
"70967",1,0,1,12,2050,42,57460,2186,1,1,151650.203125
"70975",0,0,1,14,2337,31,22100,5557,3,1,41769
"71003",1,0,1,10,942,31,2210,3506,0,1,17903.2109375
"71016",0,0,1,12,176,27,2210,1344,2,1,42432
