"","male","black","white","edu","hours","age","inc_labor","int_id"
"65736",1,0,1,17,1685,39,72360,3818
"65740",1,0,1,12,3159,34,28298.7890625,4445
"65742",0,0,1,17,480,40,4020,6797
"65769",1,0,1,12,2467,26,60300,2571
"65796",1,0,1,16,3908,53,74370,5250
"65842",0,0,1,14,1920,36,20100,6252
"65858",0,1,0,12,2024,47,26130,546
"65867",0,0,1,14,776,38,4020,6242
"65873",0,0,1,12,0,59,0,5731
"65893",1,0,1,12,3120,34,36300.6015625,2192
"65896",0,0,1,14,2475,38,14053.919921875,6621
"65918",0,0,1,14,1560,26,46230,6759
"65922",1,0,1,17,1932,44,60702,3153
"65933",1,0,1,12,1900,30,68340,1369
"65935",0,0,1,12,2000,36,56280,3722
"65953",1,0,1,14,3000,40,92460,6562
"65960",0,0,1,12,2128,47,28140,6921
"66021",0,0,1,14,2175,39,22150.19921875,843
"66028",0,0,1,13,1848,37,50250,6567
"66032",0,0,1,12,0,36,0,5224
"66055",1,0,1,13,2980,37,30250.5,3748
"66099",0,0,1,14,2400,29,64320,4311
"66167",0,0,1,12,2010,29,54270,480
"66178",1,0,1,12,1962,27,24120,2418
"66189",0,0,1,14,2400,49,30150,4138
"66192",0,0,1,14,1233,25,22110,2910
"66244",0,0,1,14,274,42,1608,4431
"66245",0,0,1,12,1976,39,50250,3196
"66290",1,0,1,17,2500,40,110550,4665
"66313",0,0,1,14,0,37,0,6977
"66323",0,0,1,7,990,43,6030,4376
"66352",1,0,1,12,1002,38,8056.080078125,5021
"66375",1,0,1,12,3060,39,19698,84
"66381",0,0,1,13,333,27,1065.30004882812,4945
"66383",0,0,1,14,0,28,0,949
"66391",0,0,1,13,3120,38,20100,3068
"66428",0,0,1,12,0,29,0,1716
"66469",1,0,1,12,0,50,0,5356
"66471",1,0,1,16,2115,43,52260,6908
"66473",0,0,1,12,2040,56,25084.80078125,6666
"66477",1,0,1,16,362,34,9246,5983
"66480",0,0,1,12,0,27,0,4206
"66496",0,0,1,17,1984,34,60300,6827
"66512",1,0,1,16,1904,36,100500,787
"66514",1,0,1,15,2115,59,146730,2482
"66541",0,0,1,6,2074,51,7236,6224
"66544",1,0,1,16,2124,36,52461,6366
"66579",1,0,1,12,2024,32,45225,3888
"66590",0,0,1,12,1896,38,53064,1231
"66597",1,0,1,12,1996,37,36746.8203125,2787
"66642",0,0,1,16,2336,57,78390,5833
"66650",0,0,1,16,1720,32,20100,4428
"66659",0,0,1,11,1920,31,26103.869140625,533
"66689",1,0,1,17,2500,38,402000,7018
"66694",1,0,1,12,512,42,9380.669921875,6243
"66732",0,0,1,14,1560,41,8040,6992
"66740",0,0,1,12,1920,46,45036.05859375,80
"66749",1,0,1,16,1464,39,42859.23046875,6571
"66762",1,0,1,7,1560,48,10170.599609375,4376
"66764",1,0,1,17,0,27,0,5583
"66789",0,0,1,12,1290,33,15075,2229
"66796",1,0,1,14,4070,36,35906.640625,2112
"66799",0,0,0,12,352,34,2412,4817
"66830",1,0,1,17,2950,39,91720.3203125,4402
"66846",0,1,0,6,0,47,0,3448
"66910",0,0,1,17,1084,41,41858.25,4243
"66919",1,0,1,12,4080,34,0,5714
"66925",0,0,1,17,3354,38,27585.240234375,250
"66930",0,0,1,13,0,46,0,589
"66932",1,0,1,12,2000,51,85109.4296875,5888
"66939",0,0,1,17,0,40,0,3230
"66943",0,0,1,12,2280,36,60300,6571
"66951",0,0,1,16,308,30,2211,496
"66984",1,1,0,13,2025,27,51255,5953
"66989",0,0,1,12,0,48,0,3954
"67002",1,0,1,12,120,60,1206,1259
"67038",0,0,1,12,965,32,8040,2587
"67052",1,0,1,16,2052,42,81204,5629
"67063",0,0,1,12,1908,25,26130,1036
"67121",0,0,1,14,958,37,3270.27001953125,4939
"67123",0,0,1,15,0,58,0,6486
"67133",0,0,1,12,1536,58,26130,1719
"67142",0,0,1,10,1944,25,27621.419921875,2297
"67182",0,0,1,12,130,31,4020,851
"67190",1,0,1,12,3432,57,231150,5177
"67203",0,0,1,17,254,34,1005,3547
"67207",1,0,1,15,2976,32,58591.5,230
"67229",1,0,1,17,1880,39,77963.8828125,6016
"67242",1,0,1,17,2450,60,102510,3163
"67252",0,0,1,16,0,31,0,230
"67273",1,0,1,12,2160,43,261300,2450
"67275",0,0,1,17,2133,27,32160,2920
"67283",0,0,1,17,1544,38,68340,1945
"67286",1,0,1,12,2838,27,76380,724
"67331",0,0,1,12,735,54,24924,4196
"67347",0,0,1,14,2051,32,31528.859375,4182
"67350",1,0,1,11,4284,39,48392.76171875,161
"67358",1,0,1,17,2460,34,50947.46875,3412
"67380",0,0,1,10,0,36,0,202
"67388",1,0,1,14,952,56,84420,5662
"67412",0,0,1,14,1909,49,62450.69921875,998
"67419",0,0,1,13,2296,49,40200,5027
"67428",1,0,1,16,2250,38,66330,2889
"67472",0,0,1,12,2052,57,0,495
"67514",0,0,1,17,1920,28,35175,3478
"67519",0,0,1,12,2044,45,15075,6593
"67525",0,0,1,17,1568,40,64320,5629
"67529",0,0,1,14,704,44,6432,2844
"67537",0,0,1,17,2570,29,66330,6156
"67547",0,0,1,17,96,33,1738.65002441406,3566
"67555",0,0,1,13,1944,29,20100,6241
"67578",1,0,1,11,2916,33,66832.5,865
"67579",1,0,1,12,3370,26,36180,66
"67582",1,0,1,17,1393,43,92460,2123
"67614",0,0,1,10,554,47,8040,4000
"67618",1,0,1,16,2080,34,44220,3801
"67626",0,0,1,12,0,27,0,7112
"67651",0,0,1,15,1850,46,20100,958
"67675",0,0,1,14,1025,36,29171.130859375,6534
"67681",1,0,0,16,2074,27,42612,1473
"67733",1,0,1,12,2860,31,48240,3011
"67773",1,0,1,16,2241,30,64320,4765
"67783",1,0,1,9,2000,29,48039,1603
"67797",1,0,1,10,1744,33,13467,2498
"67809",1,0,1,12,0,60,0,6039
"67813",0,0,1,14,0,30,0,1536
"67878",1,0,1,12,2156,29,62310,3349
"67880",0,0,1,14,1098,33,12261,2273
"67897",1,0,1,12,2280,37,40200,3259
"67900",0,1,0,16,1800,37,50250,5377
"67909",0,0,1,13,2067,30,44722.5,2098
"67928",0,0,1,12,0,44,0,251
"67975",1,0,1,13,2302,46,38493.51171875,4163
"68004",1,0,1,17,2710,36,301500,6844
"68019",1,0,1,10,2368,46,39798,5165
"68022",0,0,1,14,2736,28,46230,5999
"68036",1,0,1,17,2820,35,51255,2472
"68039",0,1,0,8,0,57,0,2199
"68040",1,1,0,12,2040,36,30150,3857
"68042",0,0,1,13,1920,60,19444.740234375,761
"68043",1,0,1,12,2592,43,98490,1972
"68051",0,0,1,13,1908,38,44220,4255
"68072",1,1,0,12,784,59,10827.8701171875,5360
"68076",0,0,1,12,2000,57,24120,3709
"68082",1,0,1,16,1758,30,54270,2533
"68091",0,0,1,12,1952,39,78390,4829
"68097",1,0,1,12,2205,39,18090,5771
"68116",0,0,1,12,0,39,0,6319
"68126",1,0,1,14,2456,26,75375,5823
"68162",1,0,1,12,2100,47,23115,305
"68179",1,0,1,14,2000,27,50250,3663
"68181",1,0,1,17,1800,28,40200,4226
"68182",0,0,1,12,0,41,0,3276
"68193",1,0,1,17,1507,26,34170,3667
"68200",1,0,1,12,1960,33,46230,2229
"68218",1,0,1,12,1728,30,16080,6613
"68226",1,0,1,14,2030,36,50250,4569
"68233",0,0,1,13,150,36,426.119995117188,4287
"68274",1,0,1,15,1920,41,33165,632
"68280",0,0,1,14,1920,25,37309.62109375,5325
"68309",1,0,1,12,1968,32,52678.078125,1558
"68324",1,0,1,16,2529,38,114570,2639
"68333",1,0,1,12,1980,34,42210,6805
"68394",0,0,1,12,0,38,0,2604
"68410",0,0,1,15,1560,41,14070,3596
"68438",0,0,1,12,0,57,0,4237
"68464",1,0,1,12,1912,30,45225,5080
"68472",1,0,1,14,2429,33,65325,113
"68480",1,0,1,14,2430,39,136680,6638
"68536",1,0,1,16,2916,36,180900,3864
"68566",1,0,1,13,2238,27,37587,7035
"68651",1,0,1,12,2119,30,40200,1568
"68653",1,0,1,12,2255,32,50250,1941
"68657",1,1,0,17,3178,26,38190,2473
"68663",1,0,1,14,2050,39,52260,3068
"68688",0,0,1,12,209,60,3216,6117
"68722",0,0,1,16,1824,33,21933.119140625,3108
"68728",1,0,1,17,2500,53,0,3238
"68734",0,0,1,11,824,52,12439.8896484375,1869
"68783",1,0,1,17,2285,26,66330,2969
"68785",0,0,1,17,0,25,0,1046
"68793",1,0,1,12,1448,52,52260,2641
"68811",0,0,1,14,2365,50,58491,2249
"68830",0,1,0,11,0,28,0,4953
"68861",1,0,1,14,1281,31,84420,5886
"68866",0,0,1,12,0,55,0,6432
"68875",1,0,1,14,2121,39,59148.26953125,4008
"68925",0,0,1,13,0,43,0,2643
"68947",0,0,1,14,200,26,1849.19995117188,6644
"69015",0,0,1,10,26,48,0,4359
"69037",1,1,0,12,0,43,0,1207
"69040",1,0,1,16,2392,32,50451,275
"69050",1,0,1,12,1890,28,44220,4598
"69062",0,0,1,14,3000,28,24120,2434
"69065",0,0,1,17,1584,42,42210,4317
"69114",0,0,0,12,2540,54,37727.69921875,6468
"69129",0,1,0,16,1724,39,37185,5354
"69134",1,0,1,12,2496,26,34170,6839
"69136",1,0,1,16,1920,55,88440,4131
"69156",0,0,1,12,360,38,1266.30004882812,3708
"69157",1,0,1,17,2695,39,108540,4926
"69163",1,0,1,12,2107,44,45426,5191
"69166",1,0,1,12,1904,46,190950,5713
"69193",1,0,1,12,2064,31,46230,3137
"69260",0,0,1,16,0,34,0,2156
"69261",0,0,1,14,1920,40,46632,1218
"69278",1,0,1,12,704,46,7742.52001953125,2031
"69288",0,0,1,17,1474,47,64502.91015625,33
"69301",1,0,1,14,2450,27,57285,5822
"69320",1,0,1,15,2292,31,36180,6696
"69328",0,0,1,16,582,38,9045,5223
"69330",0,0,1,14,2060,27,36180,2769
"69333",1,0,1,16,2940,38,603000,2871
"69361",1,0,1,12,0,59,0,142
"69362",1,0,1,12,2159,29,54270,4433
"69372",1,0,1,17,2470,39,95475,4679
"69410",1,0,1,16,3500,54,96480,6780
"69411",0,0,1,7,1960,56,35886.5390625,961
"69436",1,0,1,14,2504,35,66330,4964
"69439",1,0,1,17,2364,42,124620,2659
"69441",1,0,1,12,2250,33,33134.8515625,2623
"69480",0,0,1,17,964,36,21105,4395
"69485",0,0,1,12,711,57,16080,806
"69487",0,0,1,12,2080,32,25125,4916
"69502",0,0,1,12,0,33,0,6115
"69513",0,0,1,14,1984,36,74370,3692
"69564",0,0,1,17,2053,29,46230,6740
"69582",0,0,1,17,1344,28,36180,2717
"69585",0,0,1,12,2040,25,31155,2622
"69599",0,0,1,12,79,40,1274.33996582031,6462
"69606",0,0,0,17,3084,31,55978.5,6746
"69619",0,0,1,12,1251,43,10251,5191
"69625",1,0,1,12,2380,36,90450,6003
"69661",1,1,0,14,2024,29,28542,2992
"69673",0,0,1,12,2000,37,25203.390625,846
"69674",0,1,0,12,2134,50,64320,172
"69718",1,0,1,12,960,37,44240.1015625,466
"69723",1,0,1,10,2040,43,32160,4159
"69725",0,0,1,17,2046,39,35577,779
"69735",0,0,1,12,1955,38,48240,883
"69774",1,0,1,12,948,34,36180,407
"69783",0,0,1,16,57,60,522.599975585938,4764
"69784",0,0,1,16,1500,39,48240,3766
"69792",0,0,1,13,2527,40,28140,1854
"69811",0,1,0,12,739,32,6030,5718
"69815",0,0,1,16,528,31,0,3479
"69851",1,0,1,12,2080,27,26130,3982
"69864",0,0,1,12,760,25,6030,730
"69871",1,0,1,15,2500,57,120600,1404
"69875",0,0,1,12,1976,35,40501.5,3683
"69876",1,0,1,12,2640,47,150750,6943
"69892",1,0,1,16,3696,35,29758.05078125,5943
"69896",0,0,0,16,2482,38,26130,4176
"69898",1,0,1,12,2563,55,76380,4422
"69938",0,0,1,14,0,29,0,4979
"69946",1,0,1,16,2169,40,72360,910
"69949",1,0,1,17,1836,39,60300,3404
"69972",0,0,1,16,353,37,8040,5094
"69994",1,0,1,16,2126,46,50250,5166
"70000",0,0,1,12,188,35,1756.73999023438,2116
"70004",1,0,1,12,1452,31,70350,5663
"70005",1,0,1,12,2581,32,44220,2289
"70017",0,0,1,12,1960,26,25125,3381
"70028",1,0,1,12,2060,36,31862.51953125,2314
"70034",1,0,1,8,5616,55,19854.779296875,2954
"70038",0,1,0,12,0,51,0,6399
"70049",1,0,1,13,2080,52,27215.400390625,3386
"70067",1,0,1,14,1908,50,20100,3196
"70079",0,0,1,12,2008,56,35818.19921875,4212
"70087",1,0,1,16,3107,30,77988,2248
"70110",1,0,1,13,2304,41,40200,4590
"70166",0,0,1,16,780,34,4020,3558
"70167",0,0,1,13,1984,59,56802.6015625,1521
"70170",1,0,1,14,2446,34,20771.33984375,1908
"70181",1,0,1,12,1990,33,67335,4909
"70191",0,0,1,14,1438,25,36180,723
"70192",0,0,1,16,2205,32,110550,4668
"70258",0,0,1,12,730,43,5025,4049
"70259",0,0,1,12,2671,41,46230,6971
"70263",0,0,1,12,11,36,120.599998474121,5139
"70267",1,0,1,12,2580,29,51858,1155
"70269",0,0,1,12,1470,25,0,3984
"70273",0,0,1,16,8,36,110.550003051758,2889
"70318",1,0,1,8,387,33,4068.23999023438,3534
"70322",1,0,1,12,2736,40,40200,203
"70323",0,0,1,5,0,60,0,942
"70342",0,0,1,8,0,45,0,601
"70345",0,0,1,16,566,38,8040,2840
"70348",0,0,1,16,1988,33,26130,4964
"70360",0,0,1,9,468,40,3819,1333
"70390",1,0,1,16,520,33,6946.56005859375,6352
"70401",0,0,1,12,3120,33,37185,3599
"70425",0,0,1,12,1880,47,36180,3792
"70464",1,0,1,12,2550,32,12060,6622
"70487",0,0,1,14,1474,43,18090,36
"70521",0,0,1,12,2150,59,48529.44140625,873
"70548",0,0,1,16,713,38,23098.919921875,2945
"70555",1,0,1,12,1764,41,30150,6621
"70570",1,0,1,12,1691,35,56280,5554
"70612",1,0,1,16,2040,39,40529.640625,3795
"70644",0,0,1,14,2120,39,46230,4840
"70652",1,0,1,12,1880,58,104520,5386
"70662",0,0,1,16,0,26,0,4347
"70666",0,1,0,13,1336,38,34170,1651
"70678",1,0,1,17,2205,41,76380,2664
"70697",1,0,1,12,3416,34,25543.080078125,5370
"70717",0,0,1,13,2250,56,36180,2382
"70724",0,0,1,12,1959,35,42097.44140625,3506
"70745",0,0,1,12,1350,44,12011.759765625,5482
"70755",1,0,1,10,2064,58,72360,4597
"70765",1,0,1,14,2805,29,97485,1386
"70766",0,0,1,13,196,42,1206,3061
"70795",0,0,1,12,1960,50,25104.900390625,5689
"70848",0,0,1,12,0,47,0,4927
"70852",0,0,1,17,1823,29,37386,5729
"70861",1,0,1,15,1715,43,201000,6808
"70868",1,0,1,12,1444,40,26282.759765625,5995
"70884",1,1,0,12,2340,34,20100,4477
"70893",0,0,1,12,1920,28,36180,5085
"70896",0,0,1,12,999,41,4436.06982421875,2334
"70915",1,0,1,12,2020,44,46230,165
"70929",1,1,0,8,0,43,0,4702
"70931",1,0,1,17,2420,46,48240,644
"70936",1,1,0,12,2304,39,68340,4177
"70947",0,0,1,8,0,52,0,527
"70957",1,0,1,12,2147,25,31155,3262
"70967",1,0,1,12,1960,45,57285,5457
"70975",0,0,1,14,2058,34,32160,5295
"71016",0,0,1,12,537,30,4020,1216
"71019",0,0,1,15,2061,31,30316.830078125,4164
"71035",0,0,1,10,2341,50,21100.98046875,6439
"71042",0,0,0,12,2047,45,64320,5457
"71046",1,0,1,17,2750,25,70350,1506
"71048",0,0,1,12,2450,56,54270,567
"71052",0,0,1,12,0,56,0,3476
"71082",0,0,1,14,2500,39,14572.5,4227
"71096",1,0,1,12,2000,49,26733,378
"71098",1,0,1,17,1459,38,26590.2890625,5242
"71110",0,1,0,14,712,25,8040,6993
"71117",1,1,0,12,5400,34,57687,3724
"71118",1,0,1,13,3250,40,42210,587
"71150",0,0,1,16,2496,43,76380,1680
"71160",0,0,1,17,1737,36,62310,1942
"71166",0,0,1,12,1543,43,29145,486
"71173",1,0,1,16,3084,44,48324.421875,1914
"71191",1,0,1,17,1899,43,21002.490234375,559
"71206",0,0,1,12,1630,45,13065,4803
"71222",1,0,1,12,1835,50,21372.330078125,3648
"71233",0,0,1,13,2064,26,15477,1284
"71238",1,0,1,11,3120,45,116580,1340
"71247",0,0,1,17,1793,38,58290,4876
"71257",0,0,1,12,1461,41,12663,2064
"71258",1,0,1,12,3000,25,26733,2163
"71287",0,0,1,16,0,46,0,3027
"71290",0,0,1,16,1973,46,12060,5909
"71305",0,0,1,16,1992,38,40602,2374
"71344",0,0,1,16,1610,33,58290,6173
"71394",0,0,1,12,0,27,0,3707
"71413",1,0,1,15,2940,38,104520,3028
"71416",1,1,0,12,3060,29,52260,4472
"71428",1,0,1,12,1936,54,64320,5424
"71478",1,1,0,11,2450,60,32160,2039
"71491",0,0,1,12,3640,43,68340,5697
"71496",0,0,1,12,1325,28,38190,1545
"71497",0,0,1,17,4370,27,70350,3054
"71499",0,0,1,16,497,32,5226,225
"71532",1,0,1,12,2004,57,78390,6432
"71537",1,0,1,12,1949,36,52561.5,5628
"71547",0,0,1,14,147,28,2211,3273
"71550",0,0,1,12,1399,44,16711.140625,3648
"71556",0,0,1,12,1530,44,17286,3780
"71570",1,0,1,13,2205,31,66330,2504
"71583",1,0,1,9,2018,52,28140,5077
"71599",1,0,1,16,2152,25,84420,3512
"71600",0,0,1,14,1840,31,30150,4228
"71674",1,0,1,12,2120,31,76380,4589
"71721",0,0,1,14,0,34,0,2680
"71739",0,0,1,12,1840,49,1206,2211
"71740",1,0,1,12,2381,29,50730.390625,6620
"71741",0,0,1,8,0,59,0,1249
"71765",0,0,1,12,2100,45,58290,3204
"71768",1,0,0,12,2433,30,20100,3328
"71770",1,0,1,12,3250,43,44220,4088
"71771",0,0,0,13,780,30,4623,5538
"71781",1,0,1,12,2316,27,65325,92
"71836",0,0,1,12,0,60,0,306
"71881",1,0,1,16,1722,38,106530,4574
"71887",0,0,1,16,239,28,2249.18994140625,129
"71915",1,0,1,13,2572,28,36180,3254
"71928",0,0,1,12,2212,30,27738,2650
"71952",1,0,1,12,2300,51,99495,4603
"71961",0,0,1,16,2854,38,80601,3302
"71993",1,0,1,12,1816,48,54270,6693
"71994",1,0,1,12,2008,53,70350,3597
"71999",1,0,1,14,2130,40,79395,4434
"72019",1,0,1,8,2040,50,23677.80078125,4457
"72041",0,0,1,14,2340,35,12703.2001953125,14
"72056",1,0,1,14,2210,50,94470,6823
"72109",1,0,1,8,2052,48,24680.7890625,2572
"72114",1,0,1,12,1820,37,74370,6933
"72116",0,0,1,12,2075,43,50589.69140625,6443
"72156",1,0,1,13,3808,25,47013.8984375,6615
"72202",1,0,1,12,2940,44,140700,1829
"72216",1,0,1,16,3920,32,100500,294
"72217",1,0,1,12,2618,47,25303.890625,2169
"72235",1,0,1,16,2550,25,58290,6558
"72246",1,0,1,12,2160,53,56613.66015625,2606
"72272",1,0,1,12,3130,33,38694.51171875,5638
"72304",0,0,1,17,2030,39,52742.3984375,4754
"72353",0,0,1,14,1410,27,16080,92
"72392",1,0,1,17,2250,25,74370,5197
"72405",0,0,1,8,528,58,1005,1445
"72409",0,0,1,12,0,57,0,5364
"72411",0,0,1,12,1842,31,28059.599609375,1560
"72425",1,0,1,6,2600,44,0,191
"72429",1,0,1,12,2410,33,106550.1015625,1788
"72431",0,0,1,16,0,28,0,5153
"72465",1,0,1,16,2450,28,64320,1592
"72468",0,0,1,17,1120,60,66330,997
"72498",1,0,1,14,2409,46,96480,3543
"72506",0,0,1,12,1560,43,10612.7998046875,3942
"72509",1,0,1,15,1984,25,54987.5703125,5325
"72518",0,0,1,12,2024,49,18469.890625,5888
"72531",1,0,1,14,726,35,10050,2545
"72541",0,0,1,16,0,38,0,4091
"72547",1,0,0,12,2550,29,62310,4835
"72575",0,0,1,16,2080,35,22512,2738
"72612",1,0,1,12,2151,26,56280,3434
"72615",0,0,1,14,2488,34,35175,539
"72653",0,0,1,12,2044,36,30150,6127
"72681",0,0,1,17,0,37,0,4982
"72702",1,0,1,14,2305,39,50250,6319
"72719",0,0,1,12,1275,33,10452,6278
"72734",1,0,1,14,2450,54,0,1441
"72755",1,1,0,14,1701,51,46230,172
"72763",1,0,1,12,2295,47,64320,2922
"72789",1,0,1,17,2144,27,72360,721
"72821",1,1,0,14,1612,38,14070,6089
"72825",0,0,1,12,2066,36,43416,4261
"72826",1,0,1,17,2365,40,156780,4748
"72834",0,0,0,12,2000,39,30150,2419
"72850",1,0,1,12,2080,37,22190.400390625,3740
"72876",1,0,1,12,2304,39,56414.671875,668
"72886",1,0,1,16,2505,34,98490,3350
"72900",0,0,1,16,2160,26,51255,5548
"72902",0,0,1,17,1663,42,46230,2685
"72903",0,0,1,17,2450,26,70350,2969
"73002",0,0,1,16,2500,27,58290,4456
"73009",1,0,1,16,2480,29,60300,3134
"73015",1,0,1,12,2550,35,24672.75,5757
"73028",1,0,1,14,2470,30,14542.349609375,1850
"73035",0,0,1,14,0,31,0,4069
"73047",0,0,1,14,606,33,10050,294
"73048",0,0,1,14,2568,51,60300,6566
"73102",1,0,1,16,4040,34,25432.529296875,1501
"73105",1,0,1,17,2610,33,144720,5576
"73123",0,0,1,10,1599,33,18944.25,1952
"73128",0,1,0,16,704,33,10050,1142
"73144",1,0,1,12,1872,53,118791,5006
"73180",0,0,1,12,1880,33,30150,78
"73195",1,0,1,12,2250,53,36180,210
"73197",0,1,0,12,1040,31,0,1706
"73203",0,0,1,16,2400,52,58290,3238
"73224",1,0,1,9,1645,36,31804.23046875,5276
"73230",1,0,1,12,2000,58,46230,1791
"73234",1,0,1,12,1720,29,16803.599609375,4947
"73237",0,0,1,16,1488,35,40200,400
"73263",0,0,1,16,2244,41,80400,3112
"73265",0,0,1,14,1904,46,140700,4405
"73278",0,0,1,16,414,32,12060,1736
"73288",0,0,1,14,101,29,904.5,2716
"73293",0,0,1,10,631,37,7035,4088
"73313",1,0,1,11,2232,30,42210,1860
"73328",1,0,1,12,2312,34,72561,5140
"73333",1,0,1,17,2076,30,68340,1210
"73362",0,0,1,13,936,30,13065,1562
"73426",1,1,0,16,2028,39,93465,4609
"73466",1,0,1,12,1056,25,10050,6504
"73481",1,0,1,17,1882,33,52260,2042
"73504",0,0,1,12,1082,43,10050,5166
"73509",1,0,1,16,2205,34,96480,5724
"73521",1,0,1,5,1985,58,38190,1573
"73547",0,0,1,7,360,25,1507.5,6540
"73570",0,0,1,12,1920,58,56280,3283
"73600",0,0,1,14,120,36,6030,3395
"73607",0,0,0,14,0,58,0,1732
"73611",0,0,1,12,1845,25,30150,658
"73612",1,0,1,12,2490,56,46230,4814
"73622",1,0,1,9,2021,50,50250,3792
"73635",0,1,0,12,2035,39,27537,2652
"73637",0,0,1,12,1000,46,11055,5843
"73642",0,0,1,12,196,33,1608,5507
"73673",0,0,1,12,0,60,0,3848
"73694",0,0,1,12,2040,37,17085,408
"73710",0,0,1,15,780,39,1206,1038
"73714",0,0,1,14,2040,40,44220,4752
"73721",0,0,1,12,1733,26,22110,1838
"73729",0,0,1,16,2000,40,43416,4062
"73732",0,0,1,12,0,29,0,2122
"73746",0,0,1,12,0,39,0,1119
"73753",0,0,1,12,952,29,28140,1924
"73790",1,0,1,10,1992,41,42210,1609
"73796",0,0,1,12,2052,39,44220,3691
"73797",0,0,1,12,0,49,0,2828
"73803",0,0,0,6,2080,40,36180,2745
"73822",1,0,1,15,1720,38,22110,322
"73834",0,0,1,14,0,26,0,1016
"73879",1,0,1,14,2536,41,74370,5577
"73935",0,0,1,13,16,29,120.599998474121,1373
"73938",1,0,1,16,2000,43,94470,3112
"73990",1,0,1,12,3245,55,45225,3661
"74016",0,0,1,12,717,33,3417,4552
"74023",1,0,1,16,2500,37,58201.55859375,2329
"74035",0,0,1,17,2984,36,108037.5,3801
"74062",0,0,1,16,1532,41,50250,1703
"74078",1,0,1,12,3045,44,60541.19921875,4238
"74086",1,0,1,12,2385,58,74370,2702
"74092",1,0,1,17,2868,49,108540,3980
"74096",0,0,1,12,1801,28,20100,2128
"74103",1,0,1,12,1640,55,36913.6484375,848
"74160",1,0,1,17,2785,46,69556.046875,214
"74239",0,0,1,13,1578,30,55751.37109375,458
"74258",0,0,1,17,1750,25,28140,3067
"74260",1,0,1,17,1944,48,56599.58984375,2928
"74264",1,0,1,12,83,46,804,7014
"74273",0,0,1,12,1539,53,46230,593
"74315",0,0,1,16,501,39,10050,3188
"74318",1,0,1,14,1920,57,42210,6172
"74345",0,0,1,17,1880,37,32763,2201
"74370",0,0,1,12,0,40,0,264
"74381",0,1,0,12,1888,32,62310,5081
