"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"21824",0,0,1,16,2088,37,100050,5307,0,0,100089.1015625
"21836",1,0,1,12,160,42,1150,1021,0,0,11500
"21844",0,0,1,16,2205,34,50673.6015625,2540,2,1,127852.3984375
"21859",1,0,1,16,2250,35,82800,1850,2,1,133400
"21860",0,0,1,17,741,58,16100,5511,0,1,171300.546875
"21864",0,0,1,17,2532,51,58650,2119,0,0,58650
"21878",0,0,1,16,20,41,805,6036,2,1,82570
"21881",0,0,1,13,1040,48,12650,3410,0,1,97750
"21890",0,1,0,15,1785,57,27600,6465,0,0,27600
"21914",1,1,0,12,1220,51,36800,3006,0,0,186300
"21927",0,0,1,17,2260,45,74750,4444,0,1,131307
"21951",1,0,1,12,2160,30,17940,4515,1,1,46690
"21960",0,0,1,16,2160,48,56235,3420,1,1,111316.546875
"21975",1,0,1,17,306,44,22712.5,5362,0,0,28744.25
"21984",0,0,1,12,2290,25,31050,6423,0,1,83628
"22000",1,0,1,12,1908,42,55200,1702,1,0,55556.5
"22009",1,0,1,15,1560,59,28307.25,4659,0,1,62402.44921875
"22010",0,0,1,14,2615,30,50830,2151,0,1,119830
"22012",1,0,1,12,2191,44,40246.55078125,5152,0,1,51286.55078125
"22019",0,0,1,16,2032,37,20700,7253,0,0,55335.69921875
"22021",1,0,1,17,2400,54,230000,6119,0,1,613180
"22022",0,0,1,16,2520,38,94875,1766,0,0,94995.75
"22035",0,0,1,14,1640,35,36800,7263,1,1,82220.3984375
"22064",0,0,1,13,765,52,23000,2937,0,1,115000
"22071",1,0,1,12,2250,42,51750,8143,2,1,106950
"22072",0,0,1,14,0,60,0,6966,0,1,89010
"22078",0,0,1,12,1599,36,28750,6923,0,0,34670.19921875
"22084",1,1,0,14,2080,41,30245,6917,0,0,30245
"22087",1,0,1,12,2450,47,124200,613,3,1,134722.5
"22091",1,0,1,14,1920,42,55200,3145,2,1,95795
"22100",0,0,1,13,1932,48,5750,2408,2,1,62100
"22110",0,0,1,17,1512,46,97750,7337,2,0,123587.046875
"22117",1,0,1,12,2117,54,68047.796875,2752,0,1,102184.3984375
"22121",0,0,1,16,800,34,27600,6237,2,1,54050
"22139",0,1,0,17,2470,38,92000,6791,2,1,167440
"22155",0,0,1,12,0,53,0,148,1,1,102994
"22174",0,1,0,11,2008,29,28750,2765,2,0,67850
"22176",1,0,1,16,480,41,0,8233,4,1,165600
"22186",1,0,1,12,2152,49,30761.349609375,6166,1,1,90110.546875
"22193",1,1,0,11,2144,52,28750,64,1,1,28750
"22211",1,0,1,17,3060,41,57500,6644,0,1,93147.703125
"22237",0,0,1,16,2205,42,32395.5,1419,1,1,44614.25
"22245",1,0,1,16,2500,49,139150,3107,4,1,139265
"22259",1,0,1,7,2080,42,39100,6883,1,1,71300
"22265",1,0,1,16,2375,34,81650,4593,2,1,142600
"22269",1,0,1,12,2038,38,43700,5546,2,1,58650
"22330",1,1,0,12,2088,27,40250,1739,2,1,40250
"22374",1,0,1,17,2550,57,48300,1573,0,1,144325
"22410",0,0,1,16,1020,60,17250,4285,0,1,294444.84375
"22419",0,0,1,14,1854,51,32775,1675,0,1,100625
"22458",0,1,0,14,1743,44,67850,5687,1,1,171350
"22482",1,0,1,12,640,28,7394.5,5647,2,1,17661.69921875
"22486",0,0,1,16,1414,34,32200,1939,0,1,74290
"22515",0,0,1,14,2029,36,26450,6729,2,1,79925
"22518",0,0,1,14,1842,50,27025,2306,0,0,71817.5
"22520",0,0,1,15,1955,25,17250,5175,0,0,64400
"22538",1,0,1,12,1960,40,65550,3325,2,1,247250
"22569",0,0,1,16,1984,33,23000,41,2,1,26450
"22594",1,0,1,16,1484,58,57500,3584,1,1,117300
"22596",0,0,1,17,1710,47,50600,928,1,1,239775
"22630",1,1,0,12,2288,36,25300,709,1,1,54050
"22638",1,1,0,11,0,48,0,2281,0,0,0
"22656",1,0,1,17,1012,52,18400,1375,0,1,252684.90625
"22674",1,0,1,12,2178,42,33262.6015625,4306,1,1,68301.953125
"22676",1,0,1,12,1920,60,41975,2838,0,1,93361.6015625
"22678",0,0,1,16,0,37,0,1978,1,1,206540
"22687",0,0,1,14,0,27,0,985,1,1,77510
"22700",1,0,1,11,0,49,0,1154,0,1,35936.3515625
"22701",0,0,1,14,1996,55,72450,6543,0,0,72795
"22715",1,0,1,12,2600,30,39100,7760,2,1,57500
"22723",0,0,1,8,0,48,0,3718,0,0,2484
"22748",1,0,1,14,2080,34,55200,1847,2,1,110480.5
"22780",1,1,0,14,2080,34,26450,3466,3,1,52770.05078125
"22794",1,0,1,17,2640,44,90850,5321,0,1,131100
"22813",1,0,1,17,3079,49,87400,1712,2,1,127650
"22824",1,0,1,16,2268,36,73406.796875,3497,2,1,98384.796875
"22834",0,0,1,14,520,34,6325,4863,0,0,6325
"22842",1,0,1,12,2277,28,46000,2818,2,1,52900
"22858",0,0,1,14,0,38,0,6716,2,1,86250
"22862",1,1,0,13,2040,45,40250,649,0,0,40825
"22867",1,0,1,16,2880,36,230000,3431,2,1,231265
"22882",1,0,1,9,1940,25,11500,5580,1,1,23230
"22893",0,0,1,16,2350,39,218500,6305,0,1,477250
"22896",1,0,1,14,2430,52,75900,6639,1,1,94875
"22902",1,0,1,17,2750,48,345000,6951,2,1,347300
"22914",0,0,1,17,2904,48,212750,6259,2,1,306820
"22934",1,0,1,12,1940,41,52900,5453,4,1,53360
"22948",0,0,1,11,0,26,0,4021,3,0,46000
"22992",1,0,1,16,2080,32,77050,6207,1,1,115287.5
"22998",1,0,1,14,360,43,5750,1456,0,0,14173.75
"23001",1,0,1,15,0,50,0,2939,0,1,30279.5
"23003",1,0,1,17,3458,44,310500,5940,1,1,444705
"23027",1,0,1,17,3385,31,69000,665,2,1,71898
"23035",1,0,1,12,2223,52,31050,4118,0,1,47569.75
"23039",1,0,1,16,2530,51,46000,1276,1,1,138460
"23040",0,1,0,12,0,28,0,1739,2,1,40250
"23047",0,0,1,12,2250,49,63250,3323,0,1,129950
"23053",0,0,1,12,1806,28,19550,7396,0,0,59340
"23063",1,0,1,12,2771,55,71300,2120,0,1,77510
"23068",0,0,1,14,1654,53,6900,1856,0,0,15525
"23070",1,0,1,16,2313,50,42550,5988,1,1,123050
"23081",0,1,0,10,0,55,0,3792,1,1,46000
"23086",1,0,1,15,3000,57,110400,391,0,1,111469.5
"23091",0,0,1,17,2526,50,46861.3515625,3243,0,1,176385.84375
"23097",1,0,1,16,2796,34,224250,7877,1,1,340170
"23110",1,0,1,16,2750,49,138000,6913,0,1,197857.5
"23114",0,0,1,14,2046,33,20700,1570,4,0,34352.80078125
"23116",0,0,1,12,1440,50,18400,6138,2,0,40020
"23149",1,0,1,17,1470,27,13800,2542,0,1,59800
"23160",1,0,1,16,2395,25,58075,1240,1,1,85215
"23178",1,0,1,12,2580,42,11220.5498046875,5648,0,0,13712.599609375
"23197",1,0,1,16,2640,58,62100,733,0,1,119370
"23208",1,0,1,17,1888,58,144980.5,7979,0,1,253443.90625
"23209",1,0,1,14,2410,44,64400,4639,1,1,65780
"23213",0,0,1,16,1600,32,37950,6207,1,1,115287.5
"23237",0,0,1,14,1710,52,69000,6232,0,1,126511.5
"23239",1,0,1,14,2500,42,109250,7389,2,1,135895.5
"23240",1,0,1,16,2054,38,55200,8140,3,1,112700
"23277",0,0,1,16,812,30,17250,1433,3,1,92172.5
"23281",0,0,1,16,2500,30,57500,3773,0,1,157699.5
"23282",0,1,0,14,520,57,39100,5406,0,0,46230
"23285",0,0,1,12,1960,31,31050,919,3,0,33810
"23343",0,0,1,16,780,45,11960,4351,1,1,102772.046875
"23348",0,0,1,16,2205,37,55200,8143,2,1,106950
"23379",1,0,1,16,2500,30,41400,6965,3,1,48300
"23382",1,0,1,9,1959,29,32200,5917,4,1,53314
"23406",1,0,1,17,1344,60,575000,6868,0,1,609500
"23479",0,0,1,12,1907,56,32200,6794,0,0,32545
"23483",0,0,0,12,0,53,0,4620,0,1,112240
"23504",1,0,1,13,0,58,0,647,0,1,20079
"23521",1,0,1,15,1857,32,54050,2476,3,1,86250
"23526",1,0,1,14,2452,55,62100,2814,1,1,72335
"23528",1,0,1,16,520,53,28750,3971,1,1,39732.5
"23546",1,0,1,16,2107,53,28359,3088,0,0,28359
"23549",0,0,1,17,3220,52,89700,756,0,1,329015
"23619",0,0,1,16,1816,32,47150,4122,1,1,169020.09375
"23623",1,0,1,17,3230,49,99717.6484375,2187,1,1,117657.6484375
"23630",0,0,1,16,1358,38,79350,3334,1,1,206310
"23681",0,0,1,12,1936,44,112700,1151,1,1,201079.796875
"23703",1,0,1,16,1960,27,44850,4518,2,1,68540
"23706",1,0,1,16,2940,40,184000,2029,2,1,184289.796875
"23728",1,0,1,12,414,34,5951.25,2651,2,1,40451.25
"23741",1,0,1,17,1152,52,19550,1189,0,1,400292
"23759",1,0,1,17,1600,54,57500,1937,0,1,122774
"23771",0,0,1,17,536,56,7475,3380,0,0,70365.046875
"23773",0,0,1,13,1381,31,14950,1698,1,1,167900
"23797",0,0,1,17,2436,29,51750,6536,0,1,80500
"23827",0,0,1,12,2040,57,26450,2154,0,1,77050
"23848",0,0,1,17,2097,32,276000,7048,0,1,472880
"23852",1,0,1,14,2134,42,63250,7818,2,1,135700
"23855",1,0,1,12,1750,59,33350,4523,0,0,33350
"23898",1,0,1,14,1920,57,34500,5772,0,1,132825
"23910",1,0,1,16,3096,33,155250,8244,4,1,178250
"23918",0,0,1,14,1084,41,13800,6934,1,1,18055
"23947",1,0,1,12,1968,52,39180.5,3224,0,1,64812.8515625
"23955",0,0,1,12,0,59,0,505,0,0,41124
"23956",0,0,1,15,1440,46,34500,4684,2,1,148005
"23961",0,0,1,12,1405,27,9200,3811,2,0,10925
"23975",0,0,1,12,0,57,0,3160,0,1,98903.453125
"24002",1,0,1,12,2250,46,40250,5040,1,1,60375
"24014",1,0,1,10,2295,49,0,3732,0,0,69000
"24060",1,0,1,16,3120,36,44850,1173,2,1,60973
"24078",0,0,1,14,2020,52,32200,7623,0,1,196420
"24085",0,0,1,17,2500,29,60835,1877,2,1,102253.3984375
"24089",1,0,1,12,3260,25,24380,3919,1,1,47380
"24099",1,0,1,13,0,44,0,7254,2,1,23059.80078125
"24135",0,0,1,12,1960,45,30902.80078125,5587,2,1,97365.8984375
"24143",1,0,1,16,1920,58,109250,368,0,1,183425
"24148",1,0,1,17,2450,44,0,5177,3,1,207575
"24157",1,0,1,16,3393,29,16675,1727,0,0,16675
"24162",1,0,1,12,2290,30,48300,6160,2,1,118450
"24171",0,0,1,16,2040,26,32200,1976,0,1,64400
"24208",0,0,1,11,2000,34,14950,7653,3,1,46000
"24211",0,0,1,12,2164,38,28750,4241,2,1,43412.5
"24212",0,0,1,16,1920,40,78200,6674,0,1,133400
"24216",0,0,1,17,2520,55,0,129,0,0,16571.5
"24218",0,0,1,17,1050,35,35650,2292,1,1,91613.6015625
"24232",1,0,1,12,2205,42,40250,5797,1,1,100524.953125
"24254",1,0,1,12,3000,34,35650,8073,0,0,64400
"24265",1,0,1,8,2080,37,39100,170,1,1,39100
"24274",1,0,1,17,2323,28,46230,374,0,1,60030
"24284",1,0,1,15,2008,32,29900,3834,0,1,77050
"24325",0,0,1,12,2030,42,36800,3228,1,1,67850
"24335",0,0,0,11,0,26,0,5555,2,1,39272.5
"24341",1,0,1,16,0,53,0,165,0,1,82754
"24342",1,0,1,16,2076,54,36561.94921875,6209,0,1,89941.5
"24343",1,0,1,12,1850,58,54280,2790,0,1,109503
"24348",1,0,1,17,3536,59,150650,5777,0,1,202400
"24351",0,0,1,12,1960,49,48300,3947,0,1,120635
"24354",1,1,0,14,711,29,39100,2070,3,1,67189.8984375
"24364",1,0,1,12,2378,50,51750,1356,2,1,141101.546875
"24365",1,1,0,12,1700,47,23000,7500,0,1,32200
"24376",0,0,1,16,438,53,25300,7179,0,0,64400
"24395",0,0,1,16,0,32,0,6373,2,1,97865
"24435",0,0,1,16,2010,50,40250,1276,1,1,138460
"24470",0,0,1,17,1175,25,17250,6509,1,1,44045
"24491",1,0,1,14,960,51,28750,2491,0,1,82846
"24496",1,0,1,13,2642,42,141450,4745,1,1,178825
"24514",1,0,1,12,1922,34,28750,899,0,0,28750
"24520",1,0,1,14,1980,25,23517.5,270,0,0,23747.5
"24538",1,0,1,14,2280,31,41400,4766,0,1,101200
"24563",1,0,1,12,3464,54,126500,4243,2,1,126557.5
"24633",1,0,1,16,2160,52,110400,6245,0,1,241960
"24676",1,0,1,12,3060,47,57500,867,3,1,59800
"24703",1,0,1,14,2772,54,59800,1741,0,1,92460
"24705",0,0,1,13,2040,42,28175,3053,2,0,39905
"24711",1,0,1,12,2000,46,55398.94921875,3800,1,1,113729.25
"24759",0,0,1,12,1568,47,29900,1537,0,1,134234.90625
"24760",1,0,1,12,0,51,0,1392,0,0,14876.400390625
"24767",0,0,1,12,0,31,0,3461,4,1,70150
"24770",1,0,1,12,2448,33,77050,985,1,1,77510
"24800",0,0,1,16,2250,40,74750,7925,0,0,74750
"24802",0,0,1,12,0,35,0,7731,3,1,154845.203125
"24803",1,0,1,12,2200,33,107550.296875,2400,2,1,107550.296875
"24817",1,1,0,13,2226,31,46000,7051,2,1,94300
"24832",0,0,1,14,0,33,0,1279,5,1,100556
"24845",0,0,1,12,1715,41,25300,6891,2,1,104075
"24847",0,0,1,14,1664,55,21648.75,6655,0,1,175324.40625
"24849",0,0,1,16,2097,46,88550,3633,2,1,152087.5
"24853",1,0,1,10,210,44,1265,6250,0,1,61860.80078125
"24856",1,0,1,14,1710,36,57500,4653,2,1,299575
"24895",1,0,1,14,2145,43,82800,3172,2,1,155988.296875
"24914",1,0,1,17,2187,48,79350,4460,1,1,137853.953125
"24921",1,0,1,12,2775,47,34500,7741,0,1,117875
"24939",1,0,1,15,3012,41,52900,7801,1,1,92000
"24953",1,0,1,17,2550,34,128800,4643,2,1,128800
"24968",0,0,1,17,720,54,11500,5483,0,0,14961.5
"24970",1,0,1,16,2490,26,40250,2958,2,1,86250
"25011",1,0,1,13,3160,49,109250,2168,0,0,109615.703125
"25053",1,0,1,13,0,56,0,3149,0,0,943
"25055",1,0,1,15,2125,40,51750,1713,0,1,108210.3984375
"25091",1,0,1,12,200,50,2300,6578,0,1,72565
"25098",1,0,1,12,1800,26,61525,4398,0,1,110975
"25127",1,0,1,12,1880,49,24150,2006,0,1,283534.8125
"25153",0,0,1,12,1865,45,17250,2770,0,1,57500
"25162",0,1,0,12,0,55,0,886,0,0,1035
"25164",1,0,1,16,2450,59,92000,7153,0,1,154077
"25174",1,0,1,14,2856,40,82800,5328,1,1,82800
"25179",1,0,1,12,2024,29,34500,7504,0,1,103500
"25192",0,0,1,14,2052,55,52900,109,0,1,79367.25
"25210",1,0,1,17,2410,46,170200,1297,3,1,174547
"25213",0,0,1,12,1020,48,9660,210,0,1,186760
"25222",1,0,1,14,2080,48,62790,2433,1,1,84856.203125
"25230",1,0,1,17,782,56,2530,5272,0,1,117530
"25242",1,0,1,12,1960,53,44275,2909,1,1,88665
"25253",1,0,1,17,1500,50,10350,5744,0,0,12650
"25280",0,1,0,16,2860,49,36800,3692,2,0,119517.203125
"25284",1,0,1,12,2187,45,66700,5708,1,1,104995
"25287",1,0,1,12,2000,52,32200,7144,0,1,101200
"25288",0,0,1,11,0,29,0,3364,0,1,11040
"25296",0,0,1,12,1892,27,34500,7882,0,1,95450
"25298",1,0,1,12,2467,37,63250,2326,0,1,90850
"25316",0,0,1,12,200,34,2300,6378,2,1,116725
"25349",1,0,1,16,1960,51,116150,779,2,1,195615
"25383",1,0,1,12,2080,31,64474.75,3468,3,1,91908
"25390",1,0,1,10,320,32,4025,5331,2,1,58934.05078125
"25402",0,1,0,13,1440,28,20700,460,2,1,73600
"25424",0,0,1,14,4257,31,73600,3886,0,1,131077
"25430",0,0,1,12,0,37,0,7472,2,0,13065.150390625
"25434",1,0,1,14,2400,34,40250,1784,2,1,85330
"25445",1,0,1,12,2400,32,31222.5,6850,0,1,55372.5
"25463",0,0,1,14,1824,53,110400,1337,0,0,136994.90625
"25468",1,0,1,13,2842,46,58506.25,2763,1,1,105310.1015625
"25496",0,0,1,12,2232,33,43815,7469,1,1,107234.046875
"25498",0,0,1,12,2070,33,28635,6267,1,0,35880
"25509",1,1,0,12,2244,59,40250,236,0,1,90850
"25511",1,0,1,17,1992,33,97750,6732,1,1,152030
"25514",0,0,1,17,3000,27,29900,5349,0,0,30498
"25538",0,0,1,11,2550,34,33350,1841,1,0,72450
"25557",1,0,1,17,2940,58,345000,3254,2,1,359490
"25563",1,0,1,14,1270,53,25300,5431,0,0,25300
"25574",0,0,1,12,0,28,0,5509,2,1,60950
"25578",1,1,0,14,2182,44,35650,2412,0,1,76452
"25588",1,0,1,16,0,58,0,1746,0,1,99475
"25596",0,0,1,16,0,42,0,7801,1,1,92000
"25606",1,0,1,12,1708,32,34500,7566,0,0,45436.5
"25608",1,1,0,12,723,25,6900,7673,0,0,7015
"25620",1,1,0,14,1700,60,16100,7291,0,0,16100
"25633",1,0,1,12,2179,39,69000,4784,0,1,146339.796875
"25639",1,0,1,10,1920,40,28980,7756,2,1,46340.3984375
"25647",1,0,1,12,3120,44,0,1693,0,1,82225
"25653",0,0,1,17,0,25,0,4058,0,0,93265
"25661",1,0,1,11,650,43,3450,4037,2,1,16215
"25670",1,0,1,14,2074,27,15180,631,0,0,15180
"25675",1,0,1,14,2014,27,33350,5415,1,1,58420
"25688",0,0,1,12,360,37,345,7062,2,1,57155
"25691",1,0,1,12,0,41,0,1022,2,1,29900
"25692",1,0,1,14,1920,29,73600,8279,2,1,142600
"25696",1,0,1,16,3024,50,0,117,1,1,150627
"25709",0,0,1,14,80,32,5750,8226,4,1,301300
"25715",1,0,1,12,2024,28,20700,2092,2,1,58650
"25719",1,1,0,12,0,33,0,3716,0,0,15042
"25741",0,0,1,16,1960,39,126500,8174,3,1,218500
"25744",1,0,1,13,2000,48,33797.3515625,5293,2,1,33797.3515625
"25751",1,0,1,12,2000,40,23000,3595,3,1,72450
"25759",1,0,1,13,2156,51,19134.849609375,4384,1,1,89284.8515625
"25760",0,0,1,12,2322,44,23718.75,3574,5,1,117884.203125
"25764",0,0,1,14,1960,45,54625,2625,0,0,70955
"25781",1,0,1,16,1440,56,0,5720,0,1,198605
"25784",0,0,1,12,0,41,0,7821,0,1,138533.59375
"25785",1,0,1,17,4000,30,48300,1501,1,1,191417.5
"25807",1,1,0,12,1739,41,55200,1527,5,1,58047.3984375
"25822",0,0,1,16,792,32,13800,1953,3,1,83950
"25837",0,0,1,12,1936,30,32200,8238,1,1,75900
"25848",1,0,1,12,2340,42,39100,5551,0,1,82156
"25875",0,1,0,12,2080,32,35650,2351,2,0,37950
"25881",1,0,1,13,2040,30,34500,5730,2,1,90390
"25888",1,0,1,15,1960,53,34500,2677,0,1,104650
"25898",0,0,1,17,2205,52,129950,7350,0,0,130249
"25922",0,0,1,17,2268,49,36800,1712,2,1,127650
"25936",1,0,1,15,1580,41,34500,795,0,1,100740
"25945",0,1,0,17,1447,36,115000,6905,1,1,159045
"25948",0,0,1,16,455,28,6900,6965,3,1,48300
"25974",1,0,1,12,2076,46,43010,8219,0,0,46188.6015625
"25995",1,0,1,14,1960,46,86250,2066,0,1,150328
"26002",1,0,1,16,1680,37,57500,8298,0,0,57500
"26012",0,0,1,14,2288,42,60490,2569,1,1,177562.296875
"26030",0,0,1,15,128,47,3220,4756,0,0,3220
"26045",0,0,1,12,2132,40,39100,7078,4,1,77050
"26101",0,0,1,13,0,26,0,992,0,0,29900
"26128",1,0,1,15,780,28,47725,2589,0,0,49220
"26142",0,0,1,14,1813,25,23460,4409,0,0,29900
"26144",0,0,1,17,92,29,5750,338,1,1,88550
"26146",1,0,1,17,225,28,3680,3715,0,0,9430
"26162",0,0,1,13,2000,44,31165,4189,0,1,100006.296875
"26170",1,0,1,14,0,31,0,5209,0,0,11868
"26171",0,0,1,12,1880,28,46000,2958,2,1,86250
"26176",0,0,1,14,1872,54,61444.5,155,0,0,72033.703125
"26223",1,0,1,8,2000,54,34500,2464,1,1,79235
"26225",1,0,1,15,2030,58,27600,652,0,1,81650
"26231",0,1,0,13,2064,29,11701.25,7952,0,0,68246.75
"26242",1,0,1,17,1610,40,10350,2856,1,1,152835
"26256",1,0,1,16,2550,57,284050,1123,0,1,364239.5
"26258",1,0,1,15,0,38,0,2105,3,1,176414.59375
"26266",1,0,1,13,2500,55,78200,3662,0,0,78200
"26276",0,0,1,15,1520,36,27600,8023,2,0,41400
"26288",1,0,1,12,2639,32,59800,134,2,1,92000
"26301",1,0,1,14,0,51,0,712,4,1,60287.6015625
"26311",1,0,1,17,2600,28,26450,3771,0,0,72450
"26319",1,0,0,16,1768,26,27600,5880,1,1,86250
"26335",1,0,1,16,1665,34,55775,6579,0,1,85445
"26339",0,0,1,14,1835,38,20700,3578,0,0,20700
"26369",1,0,1,14,2855,39,116725,5427,2,1,277380
"26373",1,0,1,14,2426,35,43700,4943,2,1,47380
"26374",1,0,1,13,2450,36,65550,2308,1,1,112470
"26386",0,0,1,16,1977,34,35650,3233,0,1,54510
"26390",1,0,1,16,2450,29,86250,6248,0,1,122015
"26397",1,0,1,16,2707,45,132250,5550,2,1,150880
"26417",1,0,1,16,2750,54,64400,4443,0,1,163374.75
"26419",0,0,1,14,2142,45,31050,212,0,1,57960
"26428",1,0,1,12,2032,30,49450,6744,2,1,56350
"26447",0,0,1,10,1006,35,10123.4501953125,2382,4,0,12365.9501953125
"26476",1,0,1,14,2208,41,77050,8087,0,1,95450
"26487",1,0,1,12,2180,52,29900,4507,0,1,106991.3984375
"26550",0,0,1,16,1020,46,74750,2407,3,1,231725
"26553",0,1,0,14,1796,27,39100,3774,3,0,41754.19921875
"26563",1,0,1,17,2277,27,34500,5395,1,1,70552.5
"26565",0,0,1,14,2450,27,9200,4284,2,1,28957
"26579",0,0,1,12,2050,37,32200,1671,1,0,32890
"26599",1,0,1,11,1375,29,10350,7399,1,1,39100
"26614",1,0,1,16,2241,27,69000,5769,0,1,120750
"26624",0,0,1,12,1968,46,73117,3305,0,1,117467.8984375
"26627",1,0,1,10,1850,38,32200,5861,2,1,35075
"26629",1,0,1,16,2352,32,78200,5433,0,1,116322.5
"26638",1,0,1,17,1968,54,143750,7151,0,1,239200
"26644",1,0,1,12,1771,44,57500,195,1,1,93840
"26645",1,0,1,13,1960,37,52210,7981,4,1,54452.5
"26657",0,0,1,13,1952,54,25300,6505,0,1,103615
"26661",0,0,1,17,2392,37,78200,6342,2,1,141450
"26683",0,0,1,15,2331,42,138000,8261,0,1,292905
"26752",0,0,1,17,1720,30,59800,4766,0,1,101200
"26756",1,0,1,11,0,57,0,96,0,1,16665.80078125
"26797",1,0,1,15,2550,47,89700,3500,1,1,89734.5
"26803",1,1,0,11,2590,28,28750,2346,3,1,88578.75
"26814",0,0,1,16,0,35,0,3680,2,1,63250
"26818",0,0,1,16,2916,28,28750,4337,0,0,28750
"26847",0,0,1,14,2516,30,36800,185,1,0,36880.5
"26858",1,0,0,11,2925,45,27600,6000,1,1,27600
"26861",1,0,1,12,2500,50,0,1802,0,0,391000
"26876",0,0,1,13,0,48,0,2771,0,1,88642
"26901",1,0,1,12,1874,55,78200,5660,0,1,124775
"26912",1,0,1,16,2268,28,69647.453125,4121,2,1,76837.25
"26918",1,0,1,16,2239,45,80500,485,2,1,87498.8984375
"26927",1,0,1,16,2000,30,69000,1943,3,1,69000
"26946",1,0,1,17,3220,47,279881.25,3348,2,1,282123.75
"26947",1,0,1,12,2024,48,80730,3089,1,1,100620.3984375
"26951",1,0,1,12,2295,28,36800,4843,2,1,62100
"26957",1,0,1,16,1960,54,149500,7205,0,1,247480
"26959",0,1,0,12,2400,45,33350,3761,2,0,33350
"26969",0,0,1,17,1200,51,48300,4690,1,1,468280
"26981",1,0,1,12,2500,33,77050,2834,3,1,77056.8984375
"26996",1,0,1,14,1864,55,63397.19921875,4516,0,1,115133.3984375
"26999",1,0,1,16,2232,27,13800,7120,0,0,15181.150390625
"27010",0,0,1,12,2107,48,55200,664,0,0,55545
"27015",0,0,1,16,400,26,4600,2711,0,1,33350
"27030",0,0,1,16,1365,49,58650,7459,3,1,171925
"27057",1,0,1,16,1968,38,78200,2182,4,1,86337.3984375
"27058",1,0,1,17,2500,28,29900,3604,0,0,29900
"27090",0,0,1,14,2080,34,82800,7904,3,1,124200
"27095",1,0,1,17,3528,53,0,763,0,1,27715
"27097",0,0,1,16,2028,26,241500,5594,0,0,369220.15625
"27106",0,0,1,17,0,60,8625,1223,0,1,103500
"27119",0,0,1,12,2205,59,50600,1261,0,1,98313.5
"27123",0,0,1,12,1890,39,31050,5363,2,1,102695
"27127",0,0,1,16,192,43,19569.55078125,893,2,0,33065.94921875
"27141",0,0,1,12,0,45,0,613,3,1,134722.5
"27143",1,1,0,12,1080,47,31050,3293,0,1,62100
"27147",0,0,1,16,192,28,19607.5,4035,2,1,83707.3515625
"27162",0,0,1,14,1790,34,20556.25,7937,2,1,60806.25
"27167",1,0,1,15,2080,34,111550,6378,2,1,116725
"27176",0,0,1,17,3800,47,86250,7758,3,0,111665
"27207",0,0,1,12,2250,35,66700,1595,2,0,66700
"27238",1,0,1,16,2480,47,115000,3260,5,1,149500
"27247",1,0,1,12,0,31,0,7370,0,1,39560
"27278",0,0,1,14,2178,50,41400,5058,0,0,41400
"27300",1,0,1,13,2098,47,46000,6331,1,1,151972.5
"27338",1,0,1,12,2050,46,31050,5196,2,1,64801.3515625
"27400",0,0,1,11,0,33,0,170,1,1,39100
"27402",0,0,1,16,3060,44,207000,7155,0,0,299000
"27403",1,0,1,13,2064,34,70150,3428,2,1,99140.3515625
"27458",0,0,1,17,1740,34,23000,5619,0,0,23345
"27471",0,0,1,16,2000,36,40250,1852,2,1,109250
"27478",0,0,1,16,1334,42,49450,7083,3,1,221950
"27484",0,0,1,16,0,45,0,3348,2,1,282123.75
"27494",1,0,1,12,3597,32,56350,4624,0,1,88090
"27502",1,0,1,12,700,56,5577.5,3154,0,1,33703.05078125
"27506",0,0,1,15,2000,36,57500,5037,2,1,103500
"27510",1,0,1,16,2250,35,77050,1415,0,1,112010
"27526",1,0,1,10,2045,56,41400,1293,0,1,70150
"27527",1,0,1,12,1170,32,18400,7751,1,1,33350
"27530",0,0,1,16,2222,28,27600,7468,0,0,54487
"27540",1,0,1,13,2210,27,34500,1259,1,1,52900
"27556",0,0,1,17,0,27,0,4686,0,0,81305
"27575",0,0,1,14,1834,46,103500,5657,0,1,147085
"27579",1,0,1,12,1560,56,19665,295,0,1,72967.5
"27580",0,0,1,14,0,37,0,216,1,1,61295
"27584",0,0,1,16,2151,27,322000,8133,0,1,546250
"27661",0,0,1,12,1530,54,11500,378,0,1,46408.25
"27671",1,0,0,13,1360,35,39100,8317,4,1,143255.5
"27693",1,1,0,16,2732,31,46000,1719,1,1,69000
"27704",1,0,1,16,1920,42,108100,1913,0,1,125108.5
"27709",1,0,1,16,2701,31,57500,6179,0,1,153249
"27744",0,0,1,13,0,58,0,274,0,1,41400
"27755",0,0,1,17,2500,48,83950,1789,0,1,225285
"27767",1,0,1,16,2160,30,68885,2481,3,1,68885
"27786",1,1,0,17,2500,56,69000,4102,0,0,69000
"27787",0,0,1,12,2860,45,22448,3138,1,1,70978
"27801",0,0,1,16,3354,35,13900.0498046875,1644,2,1,85098.8515625
"27824",1,0,1,9,2550,47,60950,3602,1,1,74750
"27825",0,1,0,14,1382,41,20700,2378,2,0,48760
"27831",1,0,1,12,2430,59,152375,6288,0,1,162842.296875
"27839",0,0,1,13,0,27,0,5887,0,0,44850
"27867",1,0,1,17,2064,27,8050,4534,0,1,25300
