"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"66245",0,0,1,12,1984,48,47360,5907,0,1,51800
"66282",1,0,1,14,2400,32,51800,1440,2,1,52007.19921875
"66290",1,0,1,17,1880,49,89366.84375,2013,0,1,112773.0390625
"66303",1,0,1,12,1920,45,45880,737,0,1,93737.28125
"66352",1,0,1,12,0,47,0,567,3,1,53783.19921875
"66375",1,0,1,12,1248,48,35520,360,1,1,53280
"66383",0,0,1,14,0,37,0,5731,2,1,138380
"66397",1,0,1,15,3000,33,63640,3703,1,1,85840
"66469",1,0,1,12,880,59,30490.9609375,3901,0,1,95264.640625
"66477",1,0,1,16,1191,43,41884,3478,3,1,140764.28125
"66480",0,0,1,12,1750,36,17760,1695,2,1,59200
"66493",1,0,1,12,2176,31,23680,1838,0,0,23680
"66496",0,0,1,17,2232,43,81400,5031,1,1,135531
"66512",1,0,1,16,2590,45,34040,3790,0,1,72224
"66519",1,0,1,11,2936,46,139120,5869,0,1,158508
"66541",0,0,1,6,0,60,0,5635,0,0,8880
"66544",1,0,1,16,1888,44,74134.6796875,1406,2,1,108111.0390625
"66554",1,0,1,14,2450,37,75480,3336,2,1,113960
"66579",1,0,1,12,2024,41,44400,3229,1,1,69560
"66590",0,0,1,12,1904,48,59200,5679,0,1,107078
"66597",1,0,1,12,2080,46,17020,2659,1,1,40510.55859375
"66625",1,0,1,14,1750,27,32560,2693,0,0,32560
"66659",0,0,1,11,1920,40,28558.080078125,2315,2,1,85687.5625
"66677",0,0,1,15,984,27,14800,4476,2,0,17240.51953125
"66689",1,0,1,17,2373,46,355200,4199,0,0,385244
"66694",1,0,1,12,0,51,0,2730,0,1,95312
"66699",1,0,1,12,3120,33,0,3444,2,1,0
"66732",0,0,1,14,1190,50,4440,2242,1,0,18470.400390625
"66739",0,0,1,15,2416,33,46620,4662,0,0,95038.203125
"66740",0,0,1,12,1888,55,38296.48046875,3545,2,0,67298.5625
"66749",1,0,1,16,2450,48,111935.359375,5117,1,1,169007.125
"66762",1,0,1,7,0,57,0,2811,0,1,13177.919921875
"66789",0,0,1,12,1000,42,20720,3155,2,1,113220
"66796",1,0,1,14,1924,45,40404,1720,0,1,83916
"66830",1,0,1,17,2268,48,110408,2982,0,1,162800
"66893",0,1,0,13,1610,32,38480,4819,0,0,39664
"66911",0,0,1,12,2052,27,22202.9609375,5236,0,0,22202.9609375
"66913",1,0,1,16,3020,32,59200,1394,2,1,59792
"66919",1,0,1,12,2550,42,38480,1910,1,1,86136
"66932",1,0,1,12,2008,60,62160,4172,0,1,156968.796875
"66937",0,0,0,12,0,34,0,6040,1,1,38480
"66939",0,0,1,17,720,49,22200,1021,0,1,394864
"66943",0,0,1,12,2122,44,42920,5117,1,1,169007.125
"66951",0,0,1,16,2030,39,51504,890,0,1,221705.484375
"66952",0,0,1,14,2040,33,53280,2695,3,0,55944
"66958",0,0,1,16,1227,30,59200,5354,1,1,142080
"66984",1,1,0,13,1660,36,5224.39990234375,986,3,0,64431.80078125
"66996",0,0,1,11,0,26,0,6035,1,0,22385
"67013",1,0,1,16,3000,34,90280,4588,1,1,98716
"67022",0,0,1,17,2000,26,42920,5263,0,1,161320
"67038",0,0,1,12,0,41,0,4653,2,1,108873.2421875
"67049",1,0,1,14,2290,33,74000,3991,0,0,74466.203125
"67054",1,0,1,12,2340,27,25160,2427,1,1,54020
"67063",0,0,1,12,920,34,8880,3867,4,1,38539.19921875
"67095",1,0,1,16,2728,33,81400,5142,1,1,161320
"67142",0,0,1,10,1920,35,19373.19921875,6171,4,0,92467.25
"67165",0,0,1,12,1880,31,34886.55859375,4699,0,1,72055.28125
"67195",1,0,1,17,2232,26,62160,1845,0,1,96984.3984375
"67203",0,0,1,17,2880,43,71040,1802,2,1,185560.921875
"67229",1,0,1,17,1920,47,0,4896,0,0,63640
"67236",1,0,1,17,2040,27,37000,4792,2,1,37370
"67250",1,0,0,15,520,34,0,5214,1,0,7425.751953125
"67262",1,0,1,9,2133,55,38912.16015625,4439,0,1,84093.6015625
"67273",1,0,1,12,1840,52,0,4314,1,1,102269.4765625
"67275",0,0,1,17,1642,36,50616,4511,0,1,87320
"67281",0,0,1,12,2076,37,53280,3679,1,0,55204
"67283",0,0,1,17,1950,47,76960,3061,0,1,149480
"67286",1,0,1,12,2860,36,62160,1815,2,1,66711
"67330",0,0,1,12,0,33,0,5732,1,1,43068
"67347",0,0,1,14,1848,41,32560,3206,1,1,84360
"67358",1,0,1,17,2205,43,73408,6119,1,1,170052
"67361",0,0,1,12,0,29,0,2014,3,1,31080
"67369",0,0,1,14,0,28,0,827,1,1,86580
"67380",0,0,1,10,1852,45,16968.19921875,1119,1,1,77919.0390625
"67413",1,0,1,12,2520,27,32560,5827,2,1,35520
"67419",0,0,1,13,1697,58,33448,572,0,0,33448
"67428",1,0,1,16,1984,46,45880,3890,1,1,99604
"67514",0,0,1,17,0,37,0,672,1,1,3620.080078125
"67529",0,0,1,14,2000,53,28120,2414,0,1,149480
"67537",0,0,1,17,0,38,0,5522,2,1,199222.796875
"67547",0,0,1,17,1494,42,21312,5719,2,1,156140
"67578",1,0,1,11,2340,42,52688,4330,2,1,74148
"67579",1,0,1,12,368,35,25160,3434,2,0,28416
"67582",1,0,1,17,1254,52,115440,845,0,1,236800
"67589",1,0,1,17,2520,27,44696,1322,0,0,44713.76171875
"67618",1,0,1,16,2460,43,44400,6099,2,1,288896
"67626",0,0,1,12,100,35,1480,3514,2,1,59792
"67649",1,0,1,16,2500,34,32560,4475,2,1,93536
"67651",0,0,1,15,1680,55,13320,3441,0,1,85248
"67653",1,0,1,14,2385,53,103600,2286,1,1,143628.078125
"67675",0,0,1,14,1379,45,76960,4784,0,1,196609.125
"67681",1,0,0,16,1470,36,44400,3573,1,1,216080
"67683",0,0,1,11,0,37,0,1303,2,1,76960
"67687",0,1,0,14,2500,27,16280,4006,2,0,22119.48828125
"67712",0,0,1,12,1443,27,35520,2403,1,1,159840
"67731",1,0,1,11,1960,31,27106.19921875,3031,2,1,62626.19921875
"67733",1,0,1,12,2747,40,67234.921875,1225,3,1,74550.5625
"67748",1,0,1,10,2040,39,22200,2776,0,1,66600
"67773",1,0,1,16,1912,39,96200,4644,0,1,108928
"67783",1,0,1,9,2000,38,51800,1461,2,1,51854.76171875
"67803",1,0,1,13,4369,34,59940,128,1,1,75924
"67822",1,0,1,14,0,38,0,4220,2,1,244200
"67829",1,0,1,12,2127,29,29600,3509,0,0,41477
"67845",1,0,1,16,2160,30,23680,3526,0,0,24420
"67855",1,0,1,12,2328,27,27528,3570,0,1,49728
"67869",1,0,1,12,1960,32,83472,2306,1,1,126688
"67878",1,0,1,12,2860,38,0,536,2,1,22200
"67880",0,0,1,14,1744,42,28638,3508,0,0,28638
"67881",0,0,1,14,2117,28,7400,3384,2,1,74000
"67886",1,0,1,10,0,55,0,1018,0,1,4638.31982421875
"67897",1,0,1,12,1786,46,60680,1750,0,1,119880
"67900",0,1,0,16,1365,46,29600,3962,0,1,100640
"67909",0,0,1,13,1680,39,41736,3606,1,0,140009.484375
"67928",0,0,1,12,0,53,0,30,0,1,135864
"67951",1,0,1,11,1367,27,16280,4598,1,1,48544
"67969",1,0,1,11,2342,50,29857.51953125,239,0,1,32225.51953125
"67975",1,0,1,13,2856,55,44400,5205,0,1,90280
"68004",1,0,1,17,2500,45,740000,4307,4,1,769600
"68017",0,0,1,12,1135,28,11840,5963,2,1,60916.80078125
"68030",1,0,1,13,2940,31,63640,2657,2,1,65652.796875
"68036",1,0,1,17,2250,44,56240,3931,3,1,72520
"68043",1,0,1,12,2880,52,74000,3090,0,1,117660
"68051",0,0,1,13,2160,47,48840,4106,0,0,68361.203125
"68082",1,0,1,16,1640,39,59200,5104,3,1,75480
"68126",1,0,1,14,2100,35,52540,4988,1,1,145780
"68134",1,0,1,13,3509,39,0,3304,2,1,35955.12109375
"68148",1,0,1,17,2080,28,22940,5606,0,1,67340
"68161",1,0,1,14,2560,25,34040,4604,1,1,61716
"68162",1,0,1,12,1798,56,34040,947,1,1,73042.4375
"68176",1,0,1,17,1386,29,48840,3848,0,1,61714.671875
"68179",1,0,1,14,0,36,0,2077,2,1,20136.2578125
"68181",1,0,1,17,1831,37,67636,4966,3,1,112036
"68193",1,0,1,17,1644,35,47360,4964,0,0,47952
"68200",1,0,1,12,2160,42,88800,3155,2,1,113220
"68218",1,0,1,12,640,39,740,72,0,0,2220
"68226",1,0,1,14,1960,45,68820,5015,1,1,91271.6015625
"68234",0,0,1,17,980,33,17760,750,2,1,146446
"68256",0,0,1,12,0,28,0,715,4,1,48100
"68274",1,0,1,15,1680,50,31457.400390625,331,1,1,31457.400390625
"68333",1,0,1,12,2735,43,44400,347,0,0,44400
"68371",0,0,1,17,0,28,0,1788,1,1,25974
"68373",1,0,1,16,2460,31,217560,4250,0,1,317460
"68401",1,0,1,16,3500,32,66600,4127,1,1,96888.203125
"68410",0,0,1,15,2016,50,21460,3471,0,1,111740
"68441",1,0,1,15,2205,35,81400,524,1,1,118281.2421875
"68463",0,0,1,16,2964,26,66600,424,0,1,148000
"68464",1,0,1,12,2142,39,62160,4338,3,1,106708
"68472",1,0,1,14,2795,41,76072,1467,0,0,76146
"68480",1,0,1,14,2916,48,3700,4503,0,1,62900
"68494",1,0,1,13,2250,42,39960,3268,1,1,81252
"68507",1,0,1,17,2160,33,81400,4536,2,1,82880
"68566",1,0,1,13,2205,36,34040,4077,0,1,88800
"68567",0,0,1,12,920,29,7400,1529,2,1,62160
"68603",1,0,1,12,3360,38,79920,3784,2,1,85692
"68623",0,0,1,16,2484,33,47360,5255,0,0,47360
"68637",1,0,1,12,2327,32,56240,3233,2,1,93980
"68651",1,0,1,12,2376,39,56240,3639,2,1,65120
"68653",1,0,1,12,2342,41,53280,2073,0,1,100657.7578125
"68663",1,0,1,14,2100,48,72520,4398,1,1,107892
"68684",1,0,1,17,2360,43,89170,2705,1,1,106930
"68722",0,0,1,16,2750,42,88800,5153,3,0,109952.15625
"68732",1,0,1,12,2088,45,93240,2300,2,1,106560
"68785",0,0,1,17,688,34,7696,1866,2,1,89392
"68811",0,0,1,14,2277,59,23680,2551,0,0,32811.6015625
"68830",0,1,0,11,0,36,0,2615,3,0,1006.40002441406
"68859",0,0,1,16,1528,27,37000,2592,0,1,87024
"68861",1,0,1,14,347,40,97680,4004,0,1,150368
"68875",1,0,1,14,2750,48,51800,4998,0,1,146520
"68913",0,0,1,12,1820,31,38480,4894,1,1,72520
"68921",0,0,1,17,0,31,0,2344,2,1,56670.6796875
"68925",0,0,1,13,0,52,0,1797,0,1,132874.40625
"68947",0,0,1,14,1600,35,44400,612,3,1,83939.6796875
"68956",0,0,1,14,2008,30,53280,5516,3,1,58460
"69021",0,0,1,12,2205,31,23680,2385,2,1,66748
"69031",0,0,1,16,640,26,11840,4601,2,1,42920
"69040",1,0,1,16,2822,41,65120,506,0,0,65120
"69050",1,0,1,12,2124,36,47360,362,3,1,49815.3203125
"69062",0,0,1,14,921,37,9620,2285,1,0,28253.19921875
"69084",1,0,1,12,2350,33,37000,2380,0,0,37000
"69129",0,1,0,16,1905,47,44400,4835,0,0,45362
"69134",1,0,1,12,2448,35,55352,3510,3,1,71928
"69156",0,0,1,12,1328,46,7849.919921875,2352,0,1,8822.2802734375
"69157",1,0,1,17,3060,48,127280,5838,0,0,127872
"69163",1,0,1,12,2520,53,53280,2345,0,1,57853.19921875
"69180",1,0,1,12,1936,50,37000,3373,0,1,66777.6015625
"69193",1,0,1,12,2159,40,47360,1502,0,1,59089
"69220",1,0,1,12,2080,29,41440,1875,0,1,79920
"69231",0,0,1,13,1596,28,54760,4562,0,1,164280
"69260",0,0,1,16,0,44,0,6256,3,1,350760
"69261",0,0,1,14,1804,49,58460,730,0,0,59348
"69288",0,0,1,17,1784,56,65120,2026,0,0,66156
"69294",1,0,1,13,1953,31,47360,2592,0,1,87024
"69304",1,0,1,12,2600,26,14800,4953,0,0,16280
"69324",1,0,1,12,1956,45,38764.16015625,3445,0,0,41238.71875
"69328",0,0,1,16,2000,47,26640,1392,1,1,170348
"69330",0,0,1,14,1960,36,35520,5365,2,1,94720
"69333",1,0,1,16,1907,47,118518.3984375,3230,1,1,271402.40625
"69336",0,0,1,12,1960,32,29600,3760,0,1,83768
"69362",1,0,1,12,2900,37,0,2922,7,1,214600
"69372",1,0,1,17,2750,48,74000,5467,0,1,162948
"69392",0,0,1,12,0,32,0,3359,1,1,46438.8203125
"69420",0,0,1,16,2000,26,37000,4376,0,1,68109.6015625
"69427",0,0,1,17,1020,31,0,2182,2,0,32264
"69439",1,0,1,17,2040,51,38480,4082,0,1,66304
"69441",1,0,1,12,2518,42,51504,1818,2,1,77848
"69454",1,0,1,12,2381,25,39960,1457,0,0,39960
"69456",1,0,1,17,2080,55,65120,3239,0,0,103637
"69471",1,0,1,17,2187,32,43381.76171875,3262,1,1,76021.6796875
"69480",0,0,1,17,1470,45,32560,1069,2,1,121360
"69484",0,0,1,17,856,45,592,1659,2,1,111873.203125
"69502",0,0,1,12,1500,42,15836,2970,3,1,112163.28125
"69551",1,0,1,16,2495,33,38480,4929,2,1,80105
"69582",0,0,1,17,1240,37,56240,1224,1,1,120620
"69585",0,0,1,12,753,33,11840,4360,2,1,74000
"69606",0,0,0,17,2000,40,213120,3254,1,1,1141820
"69619",0,0,1,12,2032,52,4573.2001953125,2345,0,1,57853.19921875
"69625",1,0,1,12,2050,45,97680,2698,1,1,118253.4765625
"69633",1,0,1,14,1512,41,17760,2280,0,0,18793.0390625
"69661",1,1,0,14,1960,38,37000,275,0,0,37000
"69674",0,1,0,12,2300,59,62160,310,0,1,62160
"69676",1,0,1,16,1587,27,39960,6100,1,1,44577.6015625
"69677",1,0,1,16,2470,29,61420,5787,0,0,61420
"69703",1,0,1,13,1994,25,37000,5021,0,1,74000
"69715",1,0,1,17,2145,35,56240,105,0,1,67488
"69718",1,0,1,12,2081,46,76961.4765625,4036,0,1,85290.921875
"69774",1,0,1,12,2100,43,66600,2626,1,1,134680
"69784",0,0,1,16,1621,48,44400,4341,0,0,79476
"69811",0,1,0,12,0,40,0,35,1,1,38480
"69851",1,0,1,12,1920,36,0,2008,1,1,9767.8515625
"69877",0,0,1,17,0,25,0,1656,1,1,35520
"69878",1,0,1,9,2018,31,38480,6070,3,1,60275.9609375
"69887",0,0,1,16,2094,32,59052,3936,0,1,95904
"69892",1,0,1,16,2040,44,51800,944,0,1,61864
"69896",0,0,0,16,0,47,11840,1058,0,0,26197.48046875
"69946",1,0,1,16,1720,49,96200,6009,1,1,143560
"69949",1,0,1,17,2760,48,75480,3731,0,0,121493.203125
"69972",0,0,1,16,2268,46,59200,2399,2,1,192992
"69994",1,0,1,16,1840,55,51800,4327,0,1,72520
"70004",1,0,1,12,1757,40,16280,803,2,1,95134.3984375
"70005",1,0,1,12,2976,40,54020,2071,2,1,85840
"70019",1,0,1,11,2388,29,33596,1226,4,1,54567.6015625
"70028",1,0,1,12,2601,45,24864,2156,2,1,47885.3984375
"70067",1,0,1,14,0,59,0,5907,0,1,51800
"70087",1,0,1,16,956,39,142080,749,5,1,214937.4375
"70093",1,0,1,17,3514,54,111000,5767,0,1,193880
"70110",1,0,1,13,3010,50,47360,4467,0,1,123844.9765625
"70157",0,0,1,16,2550,30,296000,4090,2,1,451400
"70166",0,0,1,16,732,43,14800,4054,2,1,70078
"70170",1,0,1,14,2450,44,59200,5616,0,1,284689.84375
"70181",1,0,1,12,2070,42,65120,4876,0,0,99752
"70205",1,0,1,17,1733,32,0,3077,2,1,71809.6015625
"70238",0,0,1,12,2317,57,74000,3856,2,0,124320
"70259",0,0,1,12,3156,50,68080,4118,0,0,69570.359375
"70263",0,0,1,12,861,45,7992,124,1,1,125566.15625
"70269",0,0,1,12,1560,34,22200,478,1,0,69930
"70273",0,0,1,16,2000,45,37444,3890,1,1,99604
"70279",0,0,1,15,1816,26,24420,6033,1,1,50468
"70318",1,0,1,8,640,42,8880,1075,0,0,13832.080078125
"70322",1,0,1,12,2067,49,40034,4256,1,1,73778
"70326",0,0,1,15,1528,27,13320,128,1,1,75924
"70345",0,0,1,16,1944,46,41440,4696,1,1,173848.203125
"70348",0,0,1,16,1990,42,32116,2065,2,0,55276.51953125
"70360",0,0,1,9,0,49,0,2550,1,1,65120
"70390",1,0,1,16,0,42,0,1982,0,0,10656
"70399",1,0,1,14,2024,30,43438,6105,0,0,44170.6015625
"70401",0,0,1,12,2450,42,41440,5933,1,0,41884
"70425",0,0,1,12,867,56,25900,6045,0,1,71632
"70464",1,0,1,12,2480,41,29600,1363,0,1,111000
"70487",0,0,1,14,0,52,2368,1733,0,1,123728
"70489",1,0,1,12,2429,48,31080,2499,2,1,44992
"70498",0,0,1,12,2100,25,23680,306,2,1,45436
"70555",1,0,1,12,2563,50,44400,4070,0,1,84842.4765625
"70567",0,0,1,16,1912,32,34040,3265,2,1,113664
"70570",1,0,1,12,2170,43,44400,4028,0,1,88800
"70580",0,0,1,15,1576,30,41440,4929,2,1,80105
"70644",0,0,1,14,1856,48,49284,1297,0,0,138084
"70648",0,0,1,12,1928,44,16832.0390625,1321,1,0,29616.279296875
"70657",0,0,1,17,2500,27,53280,4535,0,0,53280
"70662",0,0,1,16,0,35,0,248,3,1,106116
"70666",0,1,0,13,3120,47,35520,4676,0,0,99456
"70678",1,0,1,17,2232,50,88356,5851,0,1,170348
"70697",1,0,1,12,3332,43,0,5063,3,1,117661.4765625
"70737",1,0,0,17,1840,57,106560,5307,0,1,207644
"70745",0,0,1,12,1850,54,40791.76171875,6081,0,0,52335.76171875
"70765",1,0,1,14,3060,38,103600,3951,4,1,105524
"70766",0,0,1,13,840,51,14800,3059,2,1,144041
"70787",1,0,1,16,3825,25,44400,5097,0,1,106634
"70795",0,0,1,12,1920,59,27380,5129,0,1,32856
"70815",1,0,1,12,2256,28,56832,4122,2,1,58904
"70817",1,0,1,17,2150,46,41440,6315,5,1,78366
"70830",1,0,1,13,2334,28,48840,2035,2,1,48840
"70831",1,0,1,16,2400,38,115440,4303,0,1,141340
"70848",0,0,1,12,3120,56,29600,4627,0,1,59200
"70852",0,0,1,17,2223,38,47552.3984375,5020,0,0,48042.28125
"70853",1,0,1,9,2268,25,35520,4524,1,1,59200
"70861",1,0,1,15,1960,51,207200,5325,0,1,276760
"70868",1,0,1,12,2792,49,52688,3125,0,1,97088
"70889",1,0,1,12,1387,48,0,1211,0,1,18720.51953125
"70906",0,0,1,16,0,31,0,3000,2,1,94751.078125
"70929",1,1,0,8,0,52,0,5360,2,1,38983.19921875
"70930",1,0,1,11,2101,34,23680,2997,2,1,24420
"70931",1,0,1,17,2440,55,44400,1930,0,1,119584
"70936",1,1,0,12,1932,48,59200,112,1,1,106779.0390625
"70937",0,0,1,14,2016,33,56240,3996,3,1,175232
"70957",1,0,1,12,1856,34,38480,2440,2,1,56240
"70967",1,0,1,12,1920,54,57720,4096,0,1,137101.28125
"70973",0,1,0,9,2128,30,28860,56,2,0,28860
"70975",0,0,1,14,2000,43,19240,2383,2,1,88800
"71019",0,0,1,15,1984,39,42920,2837,3,1,153920
"71042",0,0,0,12,2400,54,60680,4096,0,1,137101.28125
"71046",1,0,1,17,2760,34,177600,1265,0,1,186480
"71056",1,0,1,16,1998,28,51800,1066,0,1,52451.19921875
"71063",1,0,1,12,2050,34,62160,2153,2,1,109964
"71096",1,0,1,12,1500,58,38480,1480,0,1,83028
"71110",0,1,0,14,0,34,0,4178,3,0,5268.7998046875
"71117",1,1,0,12,1680,43,0,1885,2,1,35150
"71160",0,0,1,17,2291,45,70596,2296,2,1,301476
"71173",1,0,1,16,2550,53,96200,1793,0,0,318200
"71175",0,0,1,17,3189,28,38480,5811,0,0,38480
"71180",1,0,1,16,1760,36,29600,4099,0,1,51326.3984375
"71191",1,0,1,17,2277,52,45140,267,0,0,59947.3984375
"71192",1,0,1,14,1936,42,51563.19921875,77,3,1,98014.4765625
"71205",0,0,1,12,2295,26,41440,2343,0,1,73556
"71206",0,0,1,12,2481,54,29970,4247,1,0,34410
"71236",0,0,1,16,1993,27,56240,1578,0,1,93240
"71247",0,0,1,17,1791,46,56240,4131,0,1,121952
"71258",1,0,1,12,2450,34,44400,224,0,1,87704.796875
"71263",1,0,1,13,3420,28,37000,4672,2,1,90280
"71287",0,0,1,16,0,55,0,27,0,1,154233.765625
"71290",0,0,1,16,1632,55,23680,5286,0,1,112480
"71305",0,0,1,16,2928,46,142080,2388,0,0,147234.84375
"71315",0,0,1,14,943,26,10360,1909,1,1,47360
"71358",1,0,1,17,2160,52,38480,4955,0,1,38480
"71362",1,0,1,16,2141,31,50320,3777,0,1,71040
"71382",1,0,1,12,2250,25,40682.23828125,213,0,1,40683.71875
"71413",1,0,1,15,2750,47,103600,565,0,1,106856
"71416",1,1,0,12,1984,38,38628,1477,1,1,69116
"71430",0,0,1,12,1968,31,21883.279296875,2906,1,1,23068.759765625
"71448",1,0,1,16,3060,30,148000,4090,2,1,451400
"71491",0,0,1,12,3048,52,70300,2735,2,0,96348
"71499",0,0,1,16,2016,41,22200,5032,2,1,63640
"71520",1,0,1,16,2205,28,37000,1578,0,1,93240
"71536",1,0,1,14,2132,25,56240,4143,3,1,77261.921875
"71547",0,0,1,14,1176,37,19980,2725,0,0,64380
"71550",0,0,1,12,1406,52,18970.640625,3551,0,0,20517.240234375
"71552",0,0,1,13,2074,32,53576,2203,1,1,109520
"71570",1,0,1,13,2341,40,88800,541,2,1,131616.40625
"71582",0,1,0,14,0,33,0,1929,2,0,12556.3203125
"71599",1,0,1,16,2550,34,125800,3192,3,1,125948
"71632",0,0,1,16,1000,26,13226.759765625,1932,2,1,68771.15625
"71674",1,0,1,12,2130,40,60680,2783,3,1,143856
"71688",0,0,1,16,1960,31,47360,1972,1,1,94350
"71699",1,0,1,16,3472,37,97680,2572,2,1,118448.84375
"71714",0,0,1,14,1914,39,47508,436,0,0,47508
"71721",0,0,1,14,0,43,0,786,4,1,105376
"71735",1,0,1,16,1860,46,59200,148,3,1,256365.59375
"71739",0,0,1,12,2030,58,20720,5741,0,1,104488
"71740",1,0,1,12,2652,38,53598.19921875,912,0,1,103261.078125
"71768",1,0,0,12,1960,39,27380,3068,2,1,33300
"71770",1,0,1,12,2250,52,0,2992,0,1,44252
"71772",0,0,1,15,980,34,29600,3092,2,0,159218.40625
"71781",1,0,1,12,2241,37,52910,6324,3,1,76812
"71785",1,0,1,12,2255,37,54107.3203125,3646,1,1,137145.359375
"71797",1,0,1,16,3250,25,28490,3755,0,1,67710
"71816",0,0,1,14,2250,25,22200,3521,1,1,53280
"71842",0,0,1,13,0,60,0,1039,0,1,50172
"71881",1,0,1,16,2000,47,0,3195,3,1,89096
"71887",0,0,1,16,524,37,7992,2651,3,1,82983.6015625
"71915",1,0,1,13,3084,36,80660,2681,2,1,153032
"71928",0,0,1,12,1912,39,39960,3907,2,0,43674.80078125
"71993",1,0,1,12,2064,57,68080,5660,0,1,95312
"71999",1,0,1,14,2430,49,88800,4864,2,1,112391.203125
"72030",0,0,1,12,1974,32,22792,4853,2,0,30832.83984375
"72038",0,0,1,12,2026,27,23680,6092,2,0,72964
"72041",0,0,1,14,3016,45,4440,5818,0,1,181300
"72045",1,0,1,16,2400,49,69560,1540,2,1,165395.921875
"72056",1,0,1,14,1568,59,88800,3687,0,1,93684
"72079",0,0,1,15,1550,31,29600,5885,0,1,76960
"72081",1,0,1,16,2695,33,152440,2463,3,1,153032
"72109",1,0,1,8,1960,57,20897.599609375,3752,0,1,20897.599609375
"72114",1,0,1,12,2040,45,39812,2227,0,1,44252
"72152",1,0,1,14,2448,30,53280,1476,1,1,66156
"72156",1,0,1,13,2710,33,41440,2842,0,0,41440
"72165",1,0,1,10,2032,27,17760,1921,3,1,38480
"72202",1,0,1,12,2496,53,81400,1763,0,1,99160
"72216",1,0,1,16,3000,41,0,5024,1,1,74000
"72217",1,0,1,12,2268,55,0,3655,1,1,140052.40625
"72230",1,0,1,16,1968,31,51800,5036,0,0,52022
"72235",1,0,1,16,2470,33,124320,28,2,1,189958
"72292",1,0,1,11,2064,43,29600,3250,0,1,29859
"72326",0,0,1,12,2016,29,23680,2882,1,1,62296.16015625
"72336",0,0,1,17,0,30,0,3958,3,1,65120
"72353",0,0,1,14,1711,36,22200,6324,3,1,76812
"72392",1,0,1,17,2295,34,106560,4254,2,1,144004
"72410",0,0,1,17,1980,26,23976,4194,0,0,24272
"72411",0,0,1,12,1968,40,22792,3175,1,1,64788.48046875
"72425",1,0,1,6,3000,52,29600,1869,2,1,37467.6796875
"72429",1,0,1,12,2500,42,122100,5678,1,1,139712
"72431",0,0,1,16,984,37,0,4543,4,1,158064
"72445",1,0,1,14,2000,49,56595.19921875,3896,1,1,103105.6796875
"72453",1,0,1,16,2330,26,38480,3213,0,0,38480
"72461",1,0,0,12,2400,30,50320,5666,2,1,50320
"72465",1,0,1,16,803,37,100640,985,2,1,148000
"72494",0,0,1,16,1800,30,0,2764,0,0,592
"72498",1,0,1,14,2450,55,76960,4026,0,0,77552
"72506",0,0,1,12,2100,51,89189.2421875,6174,0,0,93777.2421875
"72509",1,0,1,15,2868,34,94720,677,3,1,104560.5234375
"72522",1,0,1,16,2450,40,162800,3198,2,1,225552
"72531",1,0,1,14,1897,44,94720,3884,3,1,237412.71875
"72547",1,0,0,12,2900,38,162800,3568,2,1,162800
"72562",0,0,1,13,1984,28,34040,5209,2,1,66600
"72575",0,0,1,16,1960,44,18433.400390625,3446,2,1,27313.400390625
"72593",1,0,1,16,1680,30,69560,5156,1,1,112554
"72615",0,0,1,14,1880,43,38480,842,1,1,40848
"72653",0,0,1,12,1936,44,44400,822,2,1,60384
"72677",1,0,1,17,1315,27,23540.880859375,6198,0,0,40858.359375
"72681",0,0,1,17,0,46,0,3181,2,1,23680
"72702",1,0,1,14,1170,48,29600,5081,0,1,46818.3203125
"72706",0,0,1,16,2284,44,49580,4803,3,0,55007.16015625
"72719",0,0,1,12,1176,42,16280,5710,0,1,117452.796875
"72755",1,1,0,14,1980,60,0,310,0,1,62160
"72763",1,0,1,12,2270,56,88800,717,0,1,114182
"72789",1,0,1,17,2640,36,125800,5853,2,1,132164
"72818",1,0,1,12,1990,27,34040,4391,0,0,34040
"72821",1,1,0,14,0,47,0,234,0,0,41736
"72826",1,0,1,17,2585,49,194620,4999,0,1,239464
"72834",0,0,0,12,1896,48,32560,6072,1,0,36334
"72835",1,0,1,13,3153,28,40700,1627,0,1,68524
"72845",0,0,1,12,1597,31,2368,239,0,1,32225.51953125
"72850",1,0,1,12,2240,46,36852,3539,0,1,84952
"72851",1,0,1,16,1984,30,56240,1269,2,1,59525.6015625
"72876",1,0,1,12,3812,48,62160,1565,0,1,65712
"72886",1,0,1,16,2193,43,110704,2395,2,1,196100
"72900",0,0,1,16,0,35,0,4020,2,1,289781.03125
"72902",0,0,1,17,1547,51,59200,4589,1,1,84656
"72955",0,1,0,11,1880,38,34040,2951,3,0,38184
"72990",0,0,1,14,0,27,0,365,3,1,47374.80078125
"72991",0,0,1,12,0,33,0,3648,3,1,10360
"73002",0,0,1,16,912,35,41440,3918,2,1,176379
"73009",1,0,1,16,2500,38,90280,4211,3,1,91612
"73028",1,0,1,14,2940,39,25160,3582,2,1,82954
"73035",0,0,1,14,1200,40,25160,1914,1,1,94720
"73048",0,0,1,14,2730,60,59200,4829,0,0,121201.640625
"73051",1,0,0,13,1960,44,59200,276,2,1,80809.4765625
"73102",1,0,1,16,512,43,7106.9599609375,1424,2,1,52394.9609375
"73105",1,0,1,17,2450,42,41133.640625,2121,1,1,44085.3515625
"73148",0,0,1,12,1382,32,34040,5054,1,0,38924
"73157",0,0,1,12,0,28,0,4667,1,1,29600
