"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"42056",1,0,1,12,2624,35,67080,5580,0,1,102168
"42058",1,0,1,12,2600,37,154800,4109,1,1,253872
"42061",1,0,1,12,2899,32,39428.8515625,2424,2,1,63887.25
"42080",1,0,1,11,3480,47,33540,7705,0,1,73788
"42123",1,0,1,12,2519,27,25800,3172,1,1,33332.30859375
"42131",1,0,1,17,2144,35,35862,3493,4,1,36507
"42134",0,0,1,12,2008,43,32250,492,1,1,52438.5
"42168",0,0,1,12,1733,37,32637,6616,1,0,75790.078125
"42174",1,0,1,14,2794,38,101910,284,2,1,123582
"42177",0,0,1,16,2040,28,70305,2186,2,1,125775
"42183",0,0,1,16,1984,27,38700,3062,0,1,88107
"42201",1,0,1,12,2090,38,38751.6015625,5852,2,1,60988.62109375
"42203",1,0,1,12,2964,44,43860,7645,0,0,43860
"42205",0,0,1,14,1300,29,31734,3286,0,1,961938.8125
"42229",1,0,1,16,3528,50,2580000,3597,2,1,2646951
"42249",0,0,1,16,0,45,0,1650,2,1,330885
"42263",1,0,1,16,3633,31,83850,4335,2,1,87075
"42271",1,0,1,12,2828,42,41280,2136,1,1,64758
"42275",1,0,1,15,1234,32,60630,5545,0,0,65790
"42311",0,0,1,12,1928,25,52890,4641,3,1,130354.5
"42326",1,0,1,12,2450,56,21803.580078125,938,0,1,41882.4296875
"42349",0,0,1,12,1032,55,1400.93994140625,3282,0,1,39146.33984375
"42375",1,0,0,13,1896,27,47730,3689,0,1,47730
"42416",0,0,1,17,2380,43,80947.5,4591,0,1,181265.640625
"42446",1,0,1,16,1228,39,51600,1205,0,0,51600
"42454",1,0,1,16,1040,55,0,2337,0,1,75289.5625
"42471",1,0,1,12,2500,37,43860,5169,0,0,47085
"42476",0,0,1,15,2000,39,41280,5599,2,1,118164
"42495",1,0,1,14,360,48,3096,1342,0,1,64434.2109375
"42496",1,0,1,13,2650,26,86430,7738,0,0,163830
"42513",0,0,1,16,2480,26,29670,2605,0,0,30960
"42542",1,0,1,16,1915,33,58050,4881,4,1,149640
"42564",1,0,1,16,2115,31,76110,4478,2,1,76110
"42568",1,1,0,14,0,33,0,6522,2,0,40222.19921875
"42574",0,0,1,12,1856,40,21930,4754,1,0,36461.8515625
"42590",1,0,1,13,1864,50,37410,2218,0,0,98927.5234375
"42611",0,0,1,14,1140,25,23220,5041,1,1,64500
"42614",1,0,1,10,2500,55,54180,3513,0,1,74820
"42617",1,0,1,12,1831,53,15480,3535,0,1,71982
"42653",0,0,1,9,288,27,1603.46997070312,125,3,1,44440.5
"42679",1,0,1,16,2346,26,35475,661,0,1,61674.8984375
"42682",1,1,0,14,1960,33,51600,4239,2,1,120292.5
"42686",1,1,0,12,1108,47,12900,5719,3,1,17415
"42690",0,0,1,14,2000,25,21930,5210,0,1,201904.34375
"42700",0,0,1,16,2790,25,39990,2103,0,1,85140
"42710",1,0,1,12,3036,29,46440,6342,0,0,103432.203125
"42736",0,0,1,17,1540,33,11699.009765625,3675,0,0,32210.009765625
"42738",0,0,1,16,2196,37,46440,6561,1,1,123840
"42755",1,0,1,16,1880,48,193500,3007,2,0,219300
"42777",0,0,1,17,1520,39,38700,5342,2,1,428538
"42795",1,0,1,15,2050,31,32250,3936,0,1,74820
"42812",1,0,1,14,1800,42,118680,2687,2,1,142545
"42818",0,0,1,14,0,28,0,7729,1,1,232200
"42838",0,1,0,14,2927,35,64500,3664,2,0,134547
"42866",1,0,1,12,1640,48,27090,88,0,1,64076.87890625
"42878",1,1,0,12,3000,52,56760,1246,0,1,108231
"42892",1,0,1,17,3380,33,109650,5457,3,1,111843
"42900",1,0,1,12,0,52,0,1354,2,1,56543.28125
"42901",0,0,1,14,2195,53,6920.85009765625,3468,0,0,38963.16015625
"42902",0,0,1,16,2187,25,36120,6580,0,0,36120
"42912",1,0,1,14,2074,42,44505,1355,1,1,152994
"42919",1,0,1,12,1922,55,45997.53125,1233,0,1,53905.23046875
"42923",0,0,1,13,2025,26,25800,5452,1,0,25800
"42924",0,0,1,14,1400,28,41280,1661,0,0,41280
"42944",0,0,1,13,1791,30,25800,7197,4,1,116100
"42947",1,0,1,17,2976,41,112656.9921875,3094,2,1,113945.703125
"42949",0,0,1,16,0,59,0,3298,1,1,115261.5
"42962",0,0,1,12,2805,38,39861,1972,2,0,47988
"42973",1,0,1,14,2295,34,74304,2082,0,0,74433
"42975",1,0,1,16,2775,43,51600,1222,0,1,103200
"42997",1,0,1,14,2040,46,51316.19921875,6194,1,1,102426
"43017",0,0,1,12,2392,33,18060,3108,3,1,22575
"43040",0,0,1,13,2080,37,38700,7460,1,0,50437.7109375
"43061",0,0,1,14,2033,29,33540,1585,2,1,72240
"43062",1,0,1,14,2250,28,29670,7335,0,1,59920.5
"43064",1,0,1,12,2024,40,21930,7477,1,1,64938.6015625
"43066",0,0,1,16,1940,46,82560,6309,1,1,194790
"43086",1,0,1,12,2000,56,70950,1088,1,1,94879.5
"43096",0,0,1,15,0,40,0,1421,1,1,295281
"43116",0,0,1,16,2160,31,51600,2154,0,1,96750
"43120",0,0,1,14,0,53,0,4818,0,1,89397
"43150",1,0,1,12,2662,48,70950,7418,1,1,83979
"43161",1,0,1,16,2080,55,28380,6449,0,1,57874.55859375
"43164",1,0,1,11,3545,34,46903.109375,238,3,1,48451.109375
"43196",0,0,1,17,0,43,0,55,3,1,179374.5
"43208",1,0,1,13,3048,44,0,825,1,0,91848
"43246",1,0,1,17,2530,43,40377,7261,0,1,101007
"43251",0,0,1,12,1215,45,4515,3197,0,1,135966
"43314",0,0,1,12,1902,49,19737,1868,2,0,27876.900390625
"43337",0,1,0,17,2194,30,50310,4105,2,1,138159
"43347",1,0,1,12,0,43,0,2751,0,1,48246
"43355",1,0,1,12,3048,45,129000,5927,2,1,128871
"43358",1,0,1,12,2040,38,72240,7711,3,1,72472.203125
"43362",1,0,1,16,3016,52,67080,640,0,1,134160
"43370",0,0,1,17,28,33,490.200012207031,2330,2,1,16800.9609375
"43401",1,0,1,16,2015,59,52890,1857,0,1,67054.203125
"43402",0,0,1,17,0,39,0,285,2,1,58050
"43404",0,0,1,14,1873,39,5160,4524,2,1,162475.5
"43419",0,0,1,12,286,27,1548,3483,0,1,10552.2001953125
"43429",0,0,1,14,0,25,0,4275,1,1,42118.5
"43436",1,0,1,17,2216,31,37410,4510,2,1,47278.5
"43463",0,0,1,12,1956,43,23897.25,2741,0,0,24090.75
"43476",0,0,1,14,2693,41,51600,6405,0,1,81270
"43488",1,0,1,12,3068,54,81573.1484375,5626,0,0,81573.1484375
"43511",0,0,1,16,1960,38,43457.51953125,671,2,1,133966.5
"43532",1,0,1,15,2340,45,141900,5911,3,1,168990
"43577",1,0,1,12,2880,55,51600,525,0,1,54696
"43585",1,0,1,16,1692,38,40248,911,0,0,40248
"43588",1,0,1,14,2223,48,39990,2085,1,1,66131.8515625
"43593",0,0,1,14,765,43,16825.470703125,2968,1,0,54416.0703125
"43604",1,0,1,12,1676,54,44892,2740,0,1,99304.203125
"43606",0,0,1,12,2100,59,42570,196,0,1,75640.4375
"43627",0,0,1,16,1035,48,32250,204,2,1,187308
"43628",0,0,1,15,2160,29,41280,5311,0,1,96105
"43648",1,0,1,12,2480,34,45150,4487,2,1,73530
"43650",1,1,0,15,2860,25,38700,2973,0,0,38700
"43651",1,0,1,17,2010,44,94170,1262,0,1,169002.90625
"43681",1,0,1,13,2940,34,74175,3743,0,0,74175
"43701",0,0,1,17,2340,26,109650,3813,0,1,139345.796875
"43703",1,0,1,12,2300,31,21930,4007,0,1,50310
"43726",1,0,1,14,0,43,0,942,0,1,61400.12890625
"43731",1,0,1,14,4335,51,58050,5918,3,1,51600
"43747",1,0,1,17,0,45,0,1125,4,1,774129
"43761",0,0,1,15,2100,27,41280,2106,0,1,127710
"43762",0,0,1,12,2000,44,26832,2148,1,1,72446.3984375
"43779",1,0,1,12,2364,29,32250,2670,0,0,32250
"43785",1,0,1,8,3000,40,0,6793,0,1,73530
"43790",1,0,1,17,2247,58,106554,2769,0,1,147834
"43800",1,0,1,17,2624,57,148112.640625,5380,1,1,267066.125
"43805",1,0,1,12,2580,49,69660,4276,2,1,82579.3515625
"43821",1,0,1,16,1560,54,109650,5946,3,1,128355
"43830",1,0,1,16,3130,31,76110,2203,3,1,105264
"43837",0,0,1,17,1920,58,38700,3834,0,1,159201.484375
"43858",1,1,0,17,1940,33,79980,6387,0,1,161275.796875
"43869",1,0,1,12,2625,42,30449.16015625,2550,2,1,54210.9609375
"43875",1,1,0,16,2080,45,36120,6086,0,1,55470
"43893",0,0,1,11,2559,36,25800,6730,2,0,33890.87890625
"43894",0,0,1,15,1984,40,28380,6469,3,0,45311.25
"43897",1,0,1,11,2520,49,77400,3820,1,1,166797
"43899",1,0,1,15,2080,43,116100,1434,0,0,116487
"43924",1,0,1,17,2430,35,56760,3027,3,1,59107.80078125
"43940",1,0,1,17,2142,29,23220,1894,0,0,23220
"43942",0,0,1,14,1722,31,33540,1596,1,0,38184
"43974",1,0,1,17,2000,45,90300,1743,1,1,101910
"43989",0,0,1,14,2205,32,32250,4553,1,0,37951.80078125
"43990",1,0,1,12,2042,42,0,4459,0,1,100839.296875
"44004",0,0,1,13,0,32,0,875,2,1,48196.98046875
"44029",0,0,1,17,1960,32,46440,4717,1,1,88494
"44033",0,0,1,13,2325,36,34830,2698,2,1,109650
"44035",0,0,1,17,2884,30,54180,5938,0,1,104490
"44079",1,0,1,12,2295,46,49020,7302,2,1,134805
"44082",0,0,1,16,2500,30,42570,558,0,0,77401.2890625
"44092",0,1,0,12,0,44,0,1458,0,1,24897
"44118",1,0,1,12,2002,48,86430,2295,0,1,137901
"44162",0,0,1,17,2250,39,114681,5777,2,1,148221
"44197",0,0,1,16,0,56,0,1150,0,1,23047.140625
"44201",1,0,1,17,2205,34,106425,4260,2,1,178432.796875
"44231",1,0,1,12,3900,27,42570,7756,2,0,56244
"44233",1,0,1,12,2060,45,34830,5962,0,1,72856.6171875
"44245",1,0,1,14,2496,43,74820,923,1,1,75110.25
"44297",0,0,1,12,1632,54,30960,721,1,1,72678.6015625
"44304",0,0,1,12,1296,38,19350,3025,2,1,75207
"44340",1,0,1,17,2182,53,90300,3836,1,1,97624.6171875
"44351",0,0,1,12,2319,39,19350,3280,1,1,89629.203125
"44352",1,0,1,13,2405,25,41280,4162,0,1,42828
"44365",1,0,1,12,1835,51,32895,588,0,1,84495
"44368",0,0,1,16,366,32,5160,1732,1,1,77400
"44394",0,0,1,12,2178,43,147060,7856,2,0,161121
"44405",1,0,1,16,2024,27,69660,6540,1,1,90364.5
"44416",0,0,1,14,2300,47,33540,524,0,1,61920
"44423",0,0,1,14,2024,41,36120,4770,0,1,139320
"44432",0,0,1,12,1080,26,21027,7656,0,0,21027
"44439",1,0,1,12,3060,44,58050,2384,2,1,58050
"44449",1,0,1,14,2057,27,36894,3890,0,0,41409
"44451",1,1,0,12,2548,37,15480,7776,0,0,21801
"44454",1,0,1,11,1200,26,26935.19921875,4133,2,1,57492.71875
"44463",1,0,1,15,1812,51,62307,3334,0,1,85462.5
"44466",0,0,1,17,2976,48,119970,6175,1,1,132870
"44480",0,0,1,16,0,30,0,3300,2,1,81915
"44490",0,0,1,16,0,46,0,1684,2,1,326886
"44497",1,0,1,17,2050,55,130290,6900,2,1,174150
"44519",1,0,1,13,3272,27,25800,5288,3,1,24187.5
"44531",1,0,1,16,2500,57,77400,3443,0,1,123195
"44533",1,0,1,14,2756,60,90300,1768,1,0,91590
"44545",1,0,1,17,766,42,12900,4518,2,1,96470.0703125
"44561",1,0,1,12,2783,26,51342,1698,0,0,51342
"44568",0,0,1,16,2156,47,77400,2930,0,1,144738
"44595",1,0,1,12,2860,32,22652.400390625,1464,2,1,22652.400390625
"44618",0,0,1,17,1414,27,35913.6015625,3153,0,0,51600
"44623",1,0,1,12,2002,29,38700,3171,0,0,38700
"44637",1,0,1,16,3276,43,47730,50,0,1,76110
"44638",0,0,1,17,312,39,12074.400390625,1917,1,1,138236.40625
"44652",1,0,1,12,0,39,0,7621,3,0,20511
"44653",1,0,1,17,1570,51,40764,1689,0,0,76239
"44677",0,0,1,17,1700,56,58050,4602,0,1,161250
"44686",0,0,1,16,2823,28,38700,1028,0,0,361716
"44736",0,0,1,11,1040,47,6708,5049,3,0,19414.5
"44743",0,0,1,16,0,37,0,6344,2,1,147622.4375
"44758",1,0,1,16,2149,46,116100,1494,0,1,223170
"44759",1,0,1,12,4386,47,45150,2641,0,0,83946.75
"44765",0,1,0,17,2390,29,83850,2725,1,1,135450
"44788",1,0,1,15,3000,37,78690,3722,1,1,78690
"44805",1,1,0,14,1530,43,34830,7595,2,1,57523.6796875
"44806",0,0,1,12,788,30,16770,102,3,1,65093.3984375
"44819",1,0,1,17,2300,55,46440,2700,0,1,97485.296875
"44821",1,0,1,12,2940,53,121260,2763,0,1,154155
"44832",0,0,1,12,1840,40,35890.37890625,5729,0,0,42634.5
"44855",1,0,1,16,2694,54,70950,4794,0,1,94363.5
"44859",0,0,1,12,0,53,0,3042,0,1,59636.69921875
"44863",0,0,1,14,2109,34,40009.3515625,1798,2,1,67486.3515625
"44874",1,0,1,16,2024,55,29670,4633,0,1,70924.203125
"44879",0,0,1,16,768,46,10707,1971,3,1,170151
"44886",1,0,1,17,3542,48,100362,1838,0,1,153252
"44907",1,1,0,12,0,57,0,341,0,0,3483
"44909",1,0,1,16,2420,53,172860,2908,0,1,253098
"44920",1,0,1,12,1850,51,61920,2200,0,1,99201
"44929",1,0,1,11,1440,31,45150,1091,1,1,96750
"44939",1,0,1,16,2527,46,96750,1976,2,1,130803.421875
"44985",0,0,1,12,1984,43,18060,1217,1,1,65790
"45019",1,0,1,12,2406,28,36249,1847,0,0,36249
"45038",1,0,1,17,2490,33,103200,3109,1,1,233877
"45060",0,1,0,12,1960,55,30960,6200,0,1,-7740
"45074",1,0,1,12,2080,59,72885,954,0,1,73095.2734375
"45080",0,0,1,16,2205,44,73530,2948,3,1,126420
"45092",0,0,1,14,1890,56,37410,2046,0,0,42054
"45109",0,0,1,14,1715,58,30960,6689,0,1,78690
"45141",0,0,1,12,0,47,0,1320,0,1,77271
"45158",0,0,1,14,2000,43,27090,2358,2,1,75078
"45176",1,0,1,17,3000,47,238650,4617,3,1,253485
"45187",1,0,1,14,2090,50,47730,1236,0,1,89010
"45200",1,0,1,14,3876,46,72240,4491,0,1,96737.1015625
"45203",0,0,1,16,2097,38,6450,2084,0,0,21156
"45205",0,0,1,17,504,31,8668.7998046875,5622,3,1,240868.796875
"45222",0,0,1,16,1500,29,83850,5981,1,1,329272.5
"45245",1,1,0,12,0,36,0,1134,4,1,27090
"45269",1,0,1,15,1982,27,38700,2289,2,1,74990.28125
"45283",1,0,1,14,2472,55,36463.140625,108,0,1,72402.5390625
"45284",1,0,1,15,2040,45,47110.80078125,6078,2,1,74149.203125
"45289",1,0,1,16,2340,55,110940,2007,0,1,159469.796875
"45295",1,0,1,14,2152,29,10010.400390625,646,0,1,87539.3984375
"45318",1,0,1,12,1040,60,0,3282,0,1,39146.33984375
"45334",1,0,1,16,2550,50,38700,1849,0,0,81699.5703125
"45352",1,0,1,14,2640,31,55792.5,6529,0,1,91925.3984375
"45361",1,0,1,12,1980,49,43860,2160,0,1,82560
"45366",0,0,1,17,850,25,32250,4822,0,1,59211
"45369",0,0,1,13,1002,59,9404.099609375,1523,0,1,225350.09375
"45375",1,0,1,16,2280,56,10836,2212,0,1,11481
"45382",1,0,1,12,936,46,129000,6619,3,1,165032.28125
"45383",1,0,1,17,2080,39,51600,2387,3,1,132354
"45389",0,0,1,12,0,55,0,1235,0,1,56502
"45404",1,0,1,15,2000,58,56760,4493,0,1,82302
"45418",1,0,1,17,1868,55,125130,499,0,1,205368
"45421",1,0,1,16,2480,47,19350,1896,0,1,25885.140625
"45422",0,0,1,14,440,41,2580,4968,2,1,99330
"45429",1,0,1,16,1608,38,68442.2421875,6239,2,1,115021.5625
"45440",0,0,1,16,1840,34,67080,2439,0,0,67086.453125
"45481",1,0,1,12,2245,38,58050,1000,1,1,73530
"45486",1,0,1,12,1868,35,77400,591,4,1,77400
"45557",0,0,1,12,2080,55,14190,892,0,1,34871.28125
"45589",0,1,0,12,2024,40,28616.0703125,4897,1,1,60927.98828125
"45595",1,0,1,12,2080,38,39048.30078125,4331,0,1,45229.98046875
"45596",1,0,1,17,2223,60,153510,3460,0,1,154732.921875
"45597",1,0,1,14,1952,29,39990,6416,0,1,65790
"45606",0,0,1,17,1777,35,45150,4167,2,1,138754.984375
"45607",1,0,1,13,2400,47,109134,2979,1,1,130055.21875
"45609",1,0,1,10,2012,46,57639.78125,371,1,1,101890.6484375
"45650",1,0,1,16,2268,43,49020,4287,0,1,77477.3984375
"45653",1,0,1,12,1092,29,38738.69921875,125,3,1,44440.5
"45678",1,0,1,14,1835,57,58050,3225,0,0,86430
"45698",1,0,1,12,680,43,8203.1103515625,692,1,1,73016.578125
"45769",1,0,1,11,2280,37,29694.509765625,6425,5,1,63827.91015625
"45796",0,0,1,12,988,47,25800,3124,2,1,413445
"45799",1,0,1,12,2016,43,49248.328125,4214,1,1,98397.328125
"45814",1,0,1,11,540,40,19350,2187,0,1,29412
"45815",1,0,1,16,2410,51,51600,3005,0,1,96685.5
"45818",1,0,1,17,2478,38,645000,3255,1,1,883779
"45819",1,0,1,16,1800,25,42570,6474,0,0,42570
"45830",0,0,0,14,2056,26,32250,5814,3,1,88664.28125
"45831",1,0,1,16,2600,50,96750,2356,1,1,112409.3125
"45839",0,0,1,13,2127,30,43215,5902,3,0,57100.55859375
"45878",1,0,1,12,2205,38,25542,523,0,0,25542
"45899",0,0,1,12,0,60,0,1844,0,1,33475.5
"45905",0,0,1,17,1076,25,52890,6644,0,1,117390
"45925",1,0,1,17,2385,43,96750,3326,1,1,98362.5
"45935",1,0,1,17,1562,56,100233,5112,0,0,160863
"45941",1,1,0,12,2040,31,38700,6184,0,0,38700
"45944",0,0,1,15,1176,54,47830.62109375,2337,0,1,75289.5625
"45952",0,0,1,17,2242,47,129000,7494,3,1,2714418
"45965",0,0,1,16,654,25,6450,7244,0,0,8385
"45985",1,0,1,12,1990,31,34830,6057,0,0,34830
"45995",0,0,1,12,1836,39,18060,1759,2,1,108330.328125
"46021",0,0,1,17,1771,31,55470,5197,0,0,55740.8984375
"46045",0,0,1,12,0,56,0,2688,0,1,69789
"46059",1,0,1,12,0,51,0,466,0,0,9133.2001953125
"46072",1,0,1,13,1844,59,54180,6777,0,1,131838
"46079",0,0,1,13,2500,37,74820,211,0,0,74820
"46084",0,0,0,12,2040,38,36120,1129,2,1,109820.28125
"46089",0,1,0,13,1612,46,32250,6054,0,1,123427.203125
"46092",1,0,1,16,2480,38,90379.9765625,671,2,1,133966.5
"46093",1,0,1,15,2450,32,50310,891,2,1,55470
"46108",0,1,0,12,2191,34,32250,3273,0,0,32250
"46121",0,0,1,12,2500,50,38700,5772,0,1,72240
"46151",1,0,1,14,2000,55,61275,6751,0,0,132870
"46154",0,0,1,16,2040,58,32250,3628,0,1,138546
"46196",1,0,1,17,2156,56,61936.76953125,1637,0,1,137237.9375
"46211",1,0,1,16,2187,37,99330,2454,0,1,198660
"46222",1,0,1,12,2600,50,0,5791,1,1,117906
"46236",1,0,1,10,2165,52,50187.44921875,3677,0,0,50187.44921875
"46241",0,1,0,13,2360,36,33488.3984375,6953,0,0,33488.3984375
"46247",1,0,1,12,1920,28,20769,7183,0,0,20769
"46252",0,0,1,12,1788,59,21930,4333,0,1,47355.8984375
"46284",1,0,1,12,2242,25,47859,478,0,1,71079
"46293",1,0,1,12,1900,53,52890,5690,0,1,59226.48046875
"46309",1,0,1,12,0,25,0,6980,0,0,11868
"46310",0,0,1,16,1560,52,14190,2836,2,1,177891
"46321",1,0,1,14,3250,31,53148,2130,0,1,91721.578125
"46329",1,0,1,12,2000,31,15486.4501953125,6300,1,1,20646.44921875
"46346",0,0,1,16,1650,41,33540,5122,3,1,152434.140625
"46362",1,0,1,17,365,55,10223.25,6397,0,1,57695.25
"46368",0,0,0,17,176,48,30960,151,0,1,164342.125
"46378",0,0,1,12,0,41,0,6628,3,1,77400
"46385",0,0,1,11,0,30,0,5269,4,1,64551.6015625
"46395",0,1,0,12,0,51,0,1295,0,0,8517.8701171875
"46404",1,0,1,17,2548,49,129000,2075,0,1,312726.96875
"46418",1,0,1,17,2048,49,322500,7257,1,1,550830
"46434",0,0,1,17,0,53,0,3037,0,1,62113.5
"46441",1,0,1,14,2048,28,103458,2300,0,1,141126
"46453",1,0,1,12,2728,33,43860,4388,0,0,44440.5
"46484",1,0,1,15,0,34,0,7310,2,0,19866
"46501",0,0,1,11,1448,26,24123,5196,2,1,49923
"46506",1,0,1,9,2250,32,61920,5651,2,1,77400
"46507",1,0,1,13,1320,28,23220,3731,1,1,46440
"46510",1,0,1,12,2280,30,37410,2510,0,0,37410
"46519",1,0,1,12,2500,28,45150,5444,0,0,119970
"46525",1,1,0,16,2080,25,25800,3627,0,0,59340
"46541",1,0,1,17,3120,37,129000,5812,2,1,273480
"46547",0,0,1,16,1960,34,87720,3991,0,0,87952.203125
"46558",0,0,1,13,360,37,4462.10986328125,3794,2,1,112693.109375
"46564",1,0,1,12,2113,39,32250,5480,0,0,32379
"46570",0,0,1,12,1000,56,20278.80078125,3869,0,0,20278.80078125
"46587",1,0,1,12,0,56,0,3119,0,1,28777.3203125
"46591",1,0,1,16,2080,29,45150,1414,1,1,122550
"46601",0,0,1,16,874,33,1935,3662,2,1,95460
"46617",1,0,1,14,3744,42,0,3275,2,1,69636.78125
"46618",1,0,1,14,1170,51,91590,6452,0,0,122415.84375
"46629",0,0,1,12,625,31,24768,5281,0,0,83332.7109375
"46630",1,1,0,12,2880,49,21930,3870,2,1,61404
"46673",1,0,1,9,1520,30,29654.51953125,2803,1,1,53386.6484375
"46675",0,1,0,12,1976,44,20253,6266,0,0,30529.140625
"46676",1,0,1,17,2640,47,90558,3941,2,1,132418.5
"46695",1,0,1,12,2125,29,32250,1465,0,1,68395.796875
"46732",0,0,1,12,0,56,0,2848,0,1,58052.578125
"46740",0,0,1,16,0,56,0,3678,0,1,222138
"46746",0,0,1,12,0,51,0,2032,0,1,51154.94921875
"46749",0,0,1,16,1600,59,45150,2853,0,1,91590
"46758",1,0,1,12,2232,43,83850,2649,1,1,96750
"46774",1,1,0,12,1560,36,0,2211,2,1,56115
"46778",0,0,0,13,2080,35,27090,845,2,1,88313.3984375
"46783",1,0,1,16,1920,38,0,4224,1,1,374938.5
"46801",1,0,1,12,400,31,7740,1605,0,0,7901.25
"46802",1,0,1,12,2004,43,65790,3243,0,1,107070
"46819",0,0,1,16,1587,36,42977.640625,4683,2,1,117508.6796875
"46836",0,0,1,17,70,39,516,410,3,1,113388.421875
"46861",1,0,1,12,3060,55,903000,7064,0,1,1002330
"46871",0,0,1,13,1224,57,11610,2504,0,1,54155.48828125
"46896",1,0,1,17,650,56,116100,2308,0,1,211044
"46906",0,0,1,16,2142,26,24510,1719,0,1,63243.5390625
"46908",0,0,1,14,0,43,0,3863,1,1,169131.90625
"46909",1,0,1,12,0,42,0,1665,0,1,25800
"46911",1,0,1,12,4000,46,77400,7539,0,1,215819.578125
"46924",1,0,1,17,4160,45,64500,1701,0,1,122743.5
"46972",1,0,1,17,2420,48,129000,6886,1,1,182148
"46977",0,0,1,14,120,52,7740,5946,3,1,128355
"47005",1,0,1,16,1880,26,77400,6818,0,1,94170
"47017",1,0,1,12,0,60,0,4173,0,1,58932.359375
"47021",0,0,1,14,1530,51,15480,1139,0,1,156658.890625
"47026",0,0,1,12,2277,32,32250,648,0,1,80049.65625
"47035",0,0,1,16,1883,33,70950,3059,0,0,71936.8515625
"47052",0,0,1,16,1635,27,28608.330078125,7627,0,0,28801.830078125
"47076",1,0,1,17,2802,59,100620,7065,0,1,174939.484375
"47077",0,0,1,12,2820,30,51600,6532,2,1,153980.84375
"47118",1,0,1,14,2232,30,90300,7197,4,1,116100
"47150",0,1,0,14,4287,32,58050,7727,2,0,61275
"47171",1,0,1,12,2223,46,67080,4539,1,1,103522.5
"47173",1,0,1,12,868,55,18060,6675,0,1,101007
"47179",1,0,1,17,2500,39,161250,89,2,1,180213
"47220",1,0,1,13,3315,26,108360,1467,0,1,149704.5
"47228",1,0,1,12,2208,42,45150,107,2,1,69918
"47245",1,0,1,10,2080,25,38700,7205,2,1,89010
"47247",1,0,1,17,2450,48,180600,4472,0,1,186727.5
"47261",1,1,0,16,2808,39,90300,3613,1,1,172086
"47327",0,1,0,17,2410,54,42570,1023,0,0,42570
"47335",0,0,1,12,2117,33,18060,2679,2,0,18447
"47347",0,0,1,16,430,37,9429.900390625,2846,1,0,9429.900390625
"47353",0,0,1,17,1594,59,51600,699,0,1,99394.5
"47366",0,0,1,10,1880,50,19350,1147,0,0,25671
"47396",0,0,1,13,1868,41,52890,6482,1,1,135966
"47408",0,0,1,16,0,47,0,1185,1,1,295390.65625
"47420",1,0,1,11,1976,45,58050,6805,0,1,118164
"47429",0,0,1,12,1936,31,39990,2767,3,1,98349.6015625
"47431",1,0,1,17,1092,29,19350,2580,1,1,38700
"47433",1,0,1,16,2783,37,81270,6113,1,1,119970
"47441",0,0,1,13,2006,54,53612.3984375,753,0,0,54399.30078125
"47446",1,0,1,16,1439,58,24510,3619,0,1,81566.703125
"47449",1,0,1,14,2345,48,141900,5354,0,1,199434
"47454",0,0,1,16,2064,42,40473.75,507,1,1,141502.6875
"47475",1,0,1,17,1865,42,112230,6373,3,1,119583
"47477",1,0,1,14,2450,25,56760,6403,0,1,102297
"47492",1,0,1,16,2064,25,15480,1104,0,1,65983.5
"47517",0,0,1,17,1866,40,54825,3309,2,1,105349.140625
"47518",1,0,1,16,3000,46,74820,2004,1,1,117970.5
"47530",0,0,1,17,0,57,0,2868,0,1,152075.515625
"47532",1,0,1,16,3000,39,67080,2944,1,1,80883
"47557",1,0,1,17,1880,49,55470,5251,0,0,55470
"47569",0,0,1,16,2476,30,77400,1414,1,1,122550
"47591",1,0,1,12,2080,46,29670,2040,2,1,62952
"47624",1,0,1,16,3060,59,0,4933,0,1,156244.796875
"47625",0,0,1,12,0,53,0,2126,0,1,10320
"47649",0,0,1,14,2550,25,32250,6904,0,0,77400
"47650",0,0,1,16,0,51,0,7218,0,0,129
"47661",1,0,1,12,2210,36,34436.55078125,1766,2,1,74684.546875
"47668",1,0,1,10,2615,50,105780,7262,0,0,105973.5
"47715",0,0,1,14,0,35,0,2377,2,1,114552
"47726",1,0,1,16,2430,49,138030,4609,2,1,168345
"47731",0,0,1,17,3430,50,89510.5234375,2414,0,1,187657.59375
"47738",1,0,1,12,1668,53,41280,2032,0,1,51154.94921875
"47758",1,0,1,12,1902,42,52890,1129,2,1,109820.28125
"47767",0,0,1,14,1040,55,7740,4527,0,1,51471
"47773",0,0,1,12,1960,29,25155,4625,0,1,93525
"47801",1,0,1,12,1179,29,33540,2912,0,0,34668.75
"47819",0,0,1,12,0,37,0,3971,1,1,74554.2578125
"47841",1,0,1,16,2550,43,161250,4878,0,0,214785
"47846",1,0,1,17,1650,51,82560,949,0,1,169905.90625
"47865",1,0,1,17,2040,48,55470,1351,2,1,55470
"47886",1,0,1,12,1480,34,25800,6385,0,0,25800
"47893",1,0,1,14,2604,39,134160,3116,3,1,207561
"47895",0,0,1,14,1968,53,89010,1218,0,0,97730.3984375
"47898",0,0,1,14,1695,36,35475,4838,0,1,83844.84375
"47905",0,0,1,12,0,39,0,2782,3,1,111456
"47907",1,0,1,9,2080,38,29670,3056,3,1,29670
"47954",1,0,1,16,2940,51,213495,1008,0,1,290250
"47956",1,0,1,12,4760,30,20640,5663,2,1,39732
