"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"65354",1,0,1,14,2140,25,33460,3653,0,0,33531.69921875
"65364",1,0,1,15,2502,44,54970,3615,4,1,72574.7421875
"65401",0,0,1,12,2160,32,55926,3772,3,1,134318
"65409",1,0,1,12,1770,27,50190,2709,0,1,72895
"65411",0,0,1,12,1491,47,16730,4722,0,1,115269.703125
"65423",0,0,1,17,848,34,19120,4963,2,1,87952
"65427",0,0,1,12,2040,36,23900,4313,0,1,77153.9765625
"65435",1,0,1,16,2562,36,73074.25,3782,2,1,74747.25
"65466",1,0,1,12,1960,56,37045,1433,0,1,74090
"65477",1,0,1,12,2500,56,240434,2292,0,1,240673
"65490",0,0,1,12,3380,29,12906,6783,0,0,12906
"65522",0,0,1,17,1084,26,12428,6246,0,0,12667
"65533",1,0,1,14,1776,31,50190,4937,0,1,155828
"65552",1,0,1,12,2429,26,181640,3415,3,1,181640
"65564",1,0,1,14,2250,31,70505,1707,2,1,70505
"65566",1,0,1,13,2176,43,62140,6832,1,1,71222
"65580",1,0,1,12,1615,29,40630,1005,0,0,44953.51171875
"65585",0,0,1,17,438,33,5975,5523,2,1,73851
"65586",1,0,1,17,1473,32,57360,1291,1,1,81988.953125
"65598",1,0,0,9,3255,25,50476.80078125,5511,0,1,61351.30078125
"65627",1,0,1,12,2205,37,38240,2037,3,1,61616.58984375
"65635",1,0,1,17,2226,30,89354.9296875,1406,1,1,114720
"65649",0,0,1,12,1912,31,58555,2859,2,1,123085
"65668",1,0,1,14,1240,35,27817.2109375,5239,2,1,46366
"65670",0,0,1,13,0,25,0,4966,2,1,142778.59375
"65711",0,0,1,12,781,29,5497,3919,1,1,11711
"65723",0,0,1,15,240,30,5975,5428,2,1,101575
"65736",1,0,1,17,1544,34,99309.28125,5345,2,1,167491.203125
"65740",1,0,1,12,3315,29,21885.23046875,2484,1,1,48397.5
"65742",0,0,1,17,480,35,2390,4265,3,1,66920
"65751",1,1,0,5,0,53,0,6426,1,1,43020
"65796",1,0,1,16,3300,48,136230,2247,0,1,159850.375
"65797",1,0,1,16,0,60,0,5039,0,1,114720
"65827",0,0,1,12,920,55,19120,82,0,0,31846.75
"65850",1,0,1,12,1820,49,65378.44921875,5056,1,1,110924.6796875
"65858",0,1,0,12,2000,43,19120,1445,1,1,53775
"65867",0,0,1,14,0,32,0,995,1,1,64530
"65873",0,0,1,12,0,55,0,1869,0,1,61843.640625
"65879",1,0,1,12,3492,26,42286.26953125,6434,2,1,31770.26953125
"65896",0,0,1,14,1800,33,9560,6286,3,1,52580
"65922",1,0,1,17,2352,39,43617.5,3160,4,0,48624.55078125
"65933",1,0,1,12,2600,25,59750,5509,0,1,88430
"65935",0,0,1,12,2000,31,47800,4343,2,1,97990
"65953",1,0,1,14,2160,35,76480,3460,0,0,81260
"65960",0,0,1,12,1880,41,24712.599609375,1579,2,1,56494.8203125
"66021",0,0,1,14,31,34,418.25,2980,3,1,131031.75
"66032",0,0,1,12,520,31,1242.80004882812,2453,4,1,66561.5
"66055",1,0,1,13,2950,32,13505.8896484375,6038,3,1,17153.029296875
"66086",0,0,1,13,0,37,0,4900,2,1,92015
"66135",0,0,1,14,1680,25,35850,1288,2,1,100380
"66201",0,0,1,10,0,26,0,3072,0,1,4316.33984375
"66244",0,0,1,14,0,37,0,2972,3,1,70744
"66245",0,0,1,12,2010,35,40630,5157,1,1,54970
"66290",1,0,1,17,2640,35,87089.2109375,4235,2,1,87567.2109375
"66313",0,0,1,14,0,31,0,3120,3,1,71700
"66375",1,0,1,12,0,34,0,3497,0,1,18881
"66399",1,0,1,12,682,29,6931,3089,2,1,38001
"66466",0,0,1,11,0,58,0,1924,0,1,85542.8828125
"66471",1,0,1,16,2470,38,59750,5110,3,1,105638
"66473",0,0,1,12,1040,51,3585,3348,1,1,39435
"66477",1,0,1,16,1800,29,12189,2497,0,1,23206.900390625
"66496",0,0,1,17,2070,28,47800,4422,2,1,90820
"66512",1,0,1,16,1904,31,83650,2395,0,1,87672.3671875
"66514",1,0,1,15,2115,54,117110,3721,0,1,157740
"66541",0,0,1,6,2240,46,4780,948,1,0,23995.599609375
"66544",1,0,1,16,1400,30,13145,4857,1,1,57221.37890625
"66579",1,0,1,12,696,27,16491,1305,2,1,35328.98046875
"66590",0,0,1,12,1697,34,26290,4889,2,1,77770.6015625
"66593",1,0,1,8,2450,60,38837.5,2833,0,1,77765.8203125
"66597",1,0,1,12,1196,32,18967.0390625,1102,1,1,32656.9609375
"66642",0,0,1,16,2350,52,54970,2364,0,0,54970
"66659",0,0,1,11,2005,26,21510,992,2,1,42159.6015625
"66689",1,0,1,17,2400,32,131450,2783,0,0,155350
"66694",1,0,1,12,1904,37,54970,4419,1,1,112808
"66732",0,0,1,14,1763,36,13321.8603515625,3332,3,0,26110.75
"66740",0,0,1,12,1504,41,39972.75,3054,0,0,49781.30859375
"66749",1,0,1,16,2505,34,69310,2228,1,1,105838.7578125
"66762",1,0,1,7,1928,43,30592,5127,3,1,75849.0390625
"66789",0,0,1,12,0,28,0,3147,1,1,67780.3984375
"66796",1,0,1,14,1828,31,28680,1112,0,1,62140
"66799",0,0,0,12,0,29,0,4529,3,1,35850
"66830",1,0,1,17,1984,34,71700,3238,1,1,123563
"66841",0,0,1,12,0,59,0,570,0,1,60682.1015625
"66919",1,0,1,12,0,28,0,1715,3,1,10927.080078125
"66925",0,0,1,17,3490,33,45410,5275,2,0,51863
"66932",1,0,1,12,2208,46,71700,5065,3,1,82455
"66939",0,0,1,17,0,35,0,2120,2,1,224182
"66943",0,0,1,12,2523,30,21163.44921875,2228,1,1,105838.7578125
"66951",0,0,1,16,865,25,21510,4019,0,1,170741.59375
"67002",1,0,1,12,1410,55,14158.3603515625,626,0,1,27465.880859375
"67007",1,0,1,14,1992,27,59750,3449,1,1,83650
"67038",0,0,1,12,0,28,0,3573,3,1,68079.1484375
"67052",1,0,1,16,2060,37,86040,232,2,1,149375
"67113",0,1,0,12,2120,29,16730,6684,2,0,19120
"67133",0,0,1,12,980,53,19120,4024,0,1,87474
"67136",1,0,1,12,2040,51,38240,3322,0,1,74090
"67190",1,0,1,12,3496,53,131450,2316,0,1,187519.40625
"67203",0,0,1,17,680,29,13090.0302734375,1406,1,1,114720
"67207",1,0,1,15,3598,27,93699.953125,3184,1,1,102053
"67229",1,0,1,17,2796,33,59750,4224,0,0,66920
"67242",1,0,1,17,1992,55,116632,5267,2,1,128582
"67252",0,0,1,16,0,26,0,3184,1,1,102053
"67273",1,0,1,12,1880,38,172080,4663,2,1,174470
"67314",1,0,1,17,788,58,27485,1566,0,1,146985
"67347",0,0,1,14,1960,27,23799.619140625,3002,1,1,64754.66015625
"67358",1,0,1,17,2214,29,35850,6361,2,1,94166
"67380",0,0,1,10,0,30,0,5491,2,1,67947.703125
"67388",1,0,1,14,2000,52,76480,1162,0,1,217090.875
"67419",0,0,1,13,2032,44,38718,3452,1,0,39674
"67422",1,0,1,13,2730,59,78870,5578,0,1,131450
"67428",1,0,1,16,1992,33,64530,4704,3,1,65127.5
"67472",0,0,1,12,0,52,0,3631,0,1,133601
"67519",0,0,1,12,1945,39,22638.080078125,759,3,1,42742.76171875
"67525",0,0,1,17,1600,35,63335,232,2,1,149375
"67529",0,0,1,14,520,39,4971.2001953125,5248,3,1,40152
"67547",0,0,1,17,312,28,4780,4337,2,1,101646.703125
"67578",1,0,1,11,865,28,14340,5092,3,1,41108
"67582",1,0,1,17,1170,38,76480,4130,1,1,163715
"67614",0,0,1,10,1976,42,16730,3259,0,0,83650
"67618",1,0,1,16,2593,29,62140,6180,1,1,100380
"67622",1,0,1,10,1980,58,59750,2716,0,1,85801
"67651",0,0,1,15,1011,41,10516,6276,2,1,58794
"67733",1,0,1,12,983,26,16491,1094,2,1,61157.7109375
"67739",0,1,0,11,0,35,0,870,2,0,4399.990234375
"67783",1,0,1,9,1872,25,38001,6182,2,1,38001
"67797",1,0,1,10,2011,28,15535,3427,4,1,15965.2001953125
"67809",1,0,1,12,0,55,0,111,0,1,209125
"67813",0,0,1,14,1960,25,31070,4588,1,0,44970.23828125
"67840",1,0,1,8,2205,56,81260,716,0,1,102043.4375
"67880",0,0,1,14,1944,28,21079.80078125,5051,0,0,21199.30078125
"67897",1,0,1,12,2008,33,54970,532,0,1,86900.3984375
"67900",0,1,0,16,1645,32,35850,2105,2,1,84845
"67928",0,0,1,12,0,39,0,1279,0,1,74329
"67975",1,0,1,13,2160,41,30066.19921875,903,2,1,65486
"68004",1,0,1,17,1715,31,119500,5180,1,1,126670
"68019",1,0,1,10,2277,40,30592,220,0,0,30592
"68036",1,0,1,17,2636,30,46605,1073,0,1,65760.8515625
"68039",0,1,0,8,0,52,0,5835,1,1,73612
"68040",1,1,0,12,2080,30,21510,972,0,0,32719.099609375
"68042",0,0,1,13,2450,55,21510,364,0,0,21689.25
"68043",1,0,1,12,2365,38,57360,1226,1,1,120934
"68051",0,0,1,13,1920,33,44243.6796875,3155,2,0,68153.2421875
"68072",1,1,0,12,930,54,16871.009765625,733,0,1,47310.05078125
"68097",1,0,1,12,1300,34,0,2833,0,0,77765.8203125
"68116",0,0,1,12,1040,34,1195,1186,2,1,50199.55859375
"68129",1,0,1,12,2472,44,26062.94921875,1107,1,1,94624.8828125
"68156",0,0,1,11,1377,58,26290,180,0,1,93329.5
"68162",1,0,1,12,1000,42,10994,2368,2,1,33221
"68200",1,0,1,12,1974,28,66920,3147,1,1,67780.3984375
"68226",1,0,1,14,1872,31,47893.2109375,812,2,1,53968.58984375
"68247",1,0,1,8,2500,60,0,2410,0,1,7170
"68255",1,0,1,16,1920,56,131450,6203,0,1,239000
"68274",1,0,1,15,1960,36,29702.919921875,2108,1,1,37236.19921875
"68324",1,0,1,16,2545,33,78870,4922,3,1,107908.5
"68333",1,0,1,12,2050,29,33460,5190,0,0,33460
"68365",0,0,1,14,2933,27,27525.630859375,2127,0,1,65067.75
"68410",0,0,1,15,2808,36,3585,2221,1,1,19359
"68472",1,0,1,14,1564,27,36495.30078125,328,0,0,36614.80078125
"68480",1,0,1,14,2940,34,71700,3253,2,1,111135
"68484",1,0,1,6,1278,59,37377.2109375,4284,1,1,72656
"68536",1,0,1,16,2250,31,66920,2446,1,1,78870
"68635",1,0,1,12,2000,59,26290,2314,0,1,39196
"68663",1,0,1,14,2009,34,59750,5628,2,1,64530
"68678",1,0,1,11,1740,28,30699.55078125,4097,0,1,64360.30859375
"68688",0,0,1,12,0,55,0,6371,1,1,48995
"68722",0,0,1,16,400,28,23900,1561,1,1,131450
"68728",1,0,1,17,2390,48,71700,2363,0,1,102053
"68734",0,0,1,11,900,47,10580.5302734375,1708,0,1,66623.640625
"68793",1,0,1,12,1898,47,42542,4682,1,1,105532.84375
"68802",0,0,1,8,1249,57,13145,1052,0,1,43813.48046875
"68811",0,0,1,14,1928,45,50190,1971,1,0,50429
"68817",1,0,0,12,692,25,23008.529296875,4368,2,1,44929.609375
"68834",0,0,1,8,0,50,0,5102,0,1,35850
"68861",1,0,1,14,2104,26,45410,963,0,0,45410
"68866",0,0,1,12,1875,50,16013,5554,0,1,129060
"68875",1,0,1,14,2107,34,61133.80859375,1262,3,1,114210.9296875
"68925",0,0,1,13,2856,38,47788.05078125,3463,3,1,69477.296875
"68999",1,0,1,14,2528,30,76480,5415,3,1,87856.3984375
"69037",1,1,0,12,2340,39,9755.98046875,4330,0,1,23039.599609375
"69040",1,0,1,16,2864,27,59750,1655,3,1,59893.3984375
"69129",0,1,0,16,1776,33,34774.5,978,0,0,34774.5
"69136",1,0,1,16,1920,50,69310,6781,1,1,103248
"69156",0,0,1,12,144,32,1434,2675,0,1,11472
"69157",1,0,1,17,2530,34,78870,4935,1,1,82813.5
"69163",1,0,1,12,2236,39,39435,4914,2,1,50715.80078125
"69166",1,0,1,12,1944,40,95600,1776,1,1,126765.6015625
"69193",1,0,1,12,1306,26,28130.30078125,2216,2,1,32193.30078125
"69208",1,0,1,17,2277,28,47800,3133,1,1,60648.640625
"69260",0,0,1,16,792,29,7887,1103,1,1,100621.390625
"69261",0,0,1,14,0,35,0,3782,2,1,74747.25
"69278",1,0,1,12,0,42,0,6231,4,1,22298.69921875
"69288",0,0,1,17,1414,42,52580,23,0,0,53416.5
"69320",1,0,1,15,1972,26,24378,2348,0,1,57838
"69324",1,0,1,12,1984,31,33460,6215,4,1,45899.94921875
"69328",0,0,1,16,0,33,0,4620,2,1,112091
"69333",1,0,1,16,2805,33,337255.28125,1505,2,1,353184.625
"69361",1,0,1,12,2150,54,26290,1044,1,1,64530
"69372",1,0,1,17,2497,34,111135,3092,1,1,113620.6015625
"69410",1,0,1,16,2540,50,90820,6645,0,0,108510.78125
"69436",1,0,1,14,2484,30,59750,2566,2,1,71700
"69439",1,0,1,17,2370,37,102770,5233,0,1,186420
"69480",0,0,1,17,2250,31,28680,428,0,1,52580
"69485",0,0,1,12,360,52,2151,934,1,1,77923.5625
"69487",0,0,1,12,1928,27,21510,2576,0,0,24378
"69502",0,0,1,12,8,28,191.199996948242,1076,2,1,62331.19921875
"69533",0,0,0,16,0,58,0,3390,0,1,446930
"69606",0,0,0,17,2500,27,21510,6034,0,1,59965.1015625
"69619",0,0,1,12,936,38,10038,4914,2,1,50715.80078125
"69625",1,0,1,12,2230,31,71700,2567,2,1,76503.8984375
"69633",1,0,1,14,1740,27,24139,3222,0,0,24222.650390625
"69674",0,1,0,12,2730,45,52580,1494,0,1,130159.3984375
"69725",0,0,1,17,1635,35,35850,5632,2,0,35850
"69735",0,0,1,12,2499,33,36567,3804,0,0,37523
"69774",1,0,1,12,2238,29,143400,69,0,1,152004
"69783",0,0,1,16,288,55,2151,4287,0,0,31906.5
"69784",0,0,1,16,1260,34,47083,5598,3,1,136734.296875
"69792",0,0,1,13,1840,35,21510,3171,4,1,71700
"69871",1,0,1,15,2190,52,71700,4208,3,1,94261.6015625
"69876",1,0,1,12,2940,42,131450,5869,3,1,154752.5
"69892",1,0,1,16,2806,30,24079.25,5811,2,1,49712
"69896",0,0,0,16,1896,34,13264.5,601,0,0,16132.5
"69898",1,0,1,12,1975,50,59750,4071,0,1,110477.75
"69899",1,0,1,12,1624,26,34038.37890625,4965,0,0,64960.19921875
"69946",1,0,1,16,2500,35,54970,1206,1,1,84080.203125
"69949",1,0,1,17,1464,34,44215,2163,1,1,70744
"69972",0,0,1,16,98,32,0,4621,2,1,86972.1015625
"69994",1,0,1,16,2169,41,50190,1737,2,1,68832
"70004",1,0,1,12,2805,26,56882,526,0,1,88071.5
"70005",1,0,1,12,2573,27,45947.75,4829,1,1,74890.6484375
"70034",1,0,1,8,2342,50,18104.25,1174,3,1,41466.5
"70049",1,0,1,13,1212,47,64530,4808,0,1,146602.59375
"70067",1,0,1,14,2165,45,14340,5157,1,1,54970
"70079",0,0,1,12,260,51,7170,4804,0,0,44501.80078125
"70087",1,0,1,16,2912,25,45888,3119,1,1,46067.25
"70099",1,0,1,16,2600,50,59750,5293,1,1,92732
"70110",1,0,1,13,2050,36,30353,731,3,1,54253
"70166",0,0,1,16,1840,29,51385,4478,1,1,96795
"70167",0,0,1,13,2000,54,43020,835,0,0,46287.12890625
"70170",1,0,1,14,1968,29,28641.759765625,5377,2,1,59989
"70181",1,0,1,12,2066,28,50190,3658,3,1,50190
"70192",0,0,1,16,2205,27,69310,2810,0,0,69321.953125
"70259",0,0,1,12,1592,36,31070,4465,2,1,109242.1171875
"70263",0,0,1,12,0,31,0,2625,3,1,71652.203125
"70273",0,0,1,16,160,31,478,4704,3,1,65127.5
"70300",1,0,1,12,2032,25,52577.609375,2006,0,1,74460.453125
"70318",1,0,1,8,347,28,2777.17993164062,1417,2,1,30501.1796875
"70322",1,0,1,12,2082,35,33259.23828125,427,2,1,47204.890625
"70323",0,0,1,5,1125,56,4780,1124,0,1,79873.796875
"70342",0,0,1,8,0,41,0,589,3,0,21153.890625
"70344",1,0,1,6,0,57,0,1836,0,1,32695.19921875
"70345",0,0,1,16,0,33,0,3670,4,1,59750
"70348",0,0,1,16,432,28,5975,2566,2,1,71700
"70360",0,0,1,9,1750,35,43682.03125,2052,1,1,107181.9375
"70390",1,0,1,16,1366,28,15809.849609375,3814,0,1,43294.8515625
"70401",0,0,1,12,2064,28,21510,4708,1,0,21510
"70411",1,0,1,16,2607,52,143400,195,5,1,241629
"70425",0,0,1,12,1912,42,28780.380859375,3539,0,1,82031.96875
"70451",1,0,1,12,3250,48,64530,5982,2,1,128821
"70464",1,0,1,12,2750,27,26290,3595,2,1,36328
"70487",0,0,1,14,348,38,1723.18994140625,2458,2,1,99713.1875
"70521",0,0,1,12,2350,54,56009.6484375,4763,0,0,61353.69140625
"70548",0,0,1,16,1700,34,31070,2782,2,1,180684
"70555",1,0,1,12,2352,36,43020,6286,3,1,52580
"70612",1,0,1,16,1750,34,46530.91015625,5376,1,1,65605.5
"70644",0,0,1,14,960,34,16730,3615,4,1,72574.7421875
"70648",0,0,1,12,1470,31,14340,5811,2,1,49712
"70652",1,0,1,12,1688,53,103391.3984375,1524,0,0,104777.6015625
"70666",0,1,0,13,1800,33,38240,6813,2,0,83650
"70678",1,0,1,17,2250,36,76002,1982,2,1,76200.3671875
"70697",1,0,1,12,3423,29,32769.2890625,1649,1,1,87235
"70737",1,0,0,17,1140,43,86040,1149,0,1,167778
"70745",0,0,1,12,0,39,0,4093,1,0,91386.4296875
"70755",1,0,1,10,1920,53,83650,4607,2,1,154903.0625
"70766",0,0,1,13,75,37,956,449,2,1,108506
"70795",0,0,1,12,2234,45,23900,6103,1,1,78344.203125
"70817",1,0,1,17,1999,32,25812,6839,3,1,28799.5
"70844",1,0,1,12,3870,33,31070,1953,2,1,32128.76953125
"70848",0,0,1,12,1750,43,20315,3337,1,1,82455
"70861",1,0,1,15,2105,37,168287.0625,3997,0,0,225855
"70868",1,0,1,12,1086,36,22807.76953125,6342,2,1,56643
"70884",1,1,0,12,1960,29,20260.029296875,750,0,0,20738.029296875
"70915",1,0,1,12,1392,39,45649,215,1,1,51958.6015625
"70929",1,1,0,8,0,37,0,1179,3,1,48055.73046875
"70931",1,0,1,17,1760,41,17447,2435,3,1,29038.5
"70936",1,1,0,12,1960,34,53775,1960,4,1,94405
"70947",0,0,1,8,234,47,2390,5062,1,1,68925.2109375
"70967",1,0,1,12,2066,40,59750,600,2,1,126980.703125
"70975",0,0,1,14,537,29,2390,701,3,1,42121.359375
"71003",1,0,1,10,0,29,0,4520,0,1,10038
"71016",0,0,1,12,0,25,0,424,2,0,19748.5703125
"71019",0,0,1,15,2064,26,25823.94921875,5919,1,1,37836.08984375
"71035",0,0,1,10,2040,45,17447,3454,0,0,17447
"71042",0,0,0,12,2036,40,65725,600,2,1,126980.703125
"71048",0,0,1,12,2205,51,42040.1015625,5548,1,1,63614.62890625
"71052",0,0,1,12,0,51,0,5988,0,1,97155.890625
"71096",1,0,1,12,2643,44,64757.05078125,5160,1,1,83007.09375
"71098",1,0,1,17,1263,33,28718.240234375,1942,1,1,55240.0703125
"71117",1,1,0,12,1920,29,38240,349,3,1,44932
"71118",1,0,1,13,2024,35,35850,2690,3,1,64530
"71130",1,0,1,16,2540,38,83650,3040,2,1,207452
"71153",1,0,1,10,994,56,23900,1883,2,1,25764.19921875
"71160",0,0,1,17,1145,32,35850,4735,1,1,134437.5
"71173",1,0,1,16,1976,40,0,4470,2,1,55926
"71191",1,0,1,17,2300,38,17088.5,1696,1,0,31548
"71206",0,0,1,12,1265,40,16252,4294,1,0,19564.5390625
"71222",1,0,1,12,1800,45,19497.619140625,94,1,1,33763.53125
"71238",1,0,1,11,1680,40,56301.23046875,2018,2,1,74245.3515625
"71247",0,0,1,17,1763,32,43020,1788,0,0,64212.12890625
"71257",0,0,1,12,0,37,0,5123,1,1,91059
"71287",0,0,1,16,0,41,0,3249,0,1,114720
"71290",0,0,1,16,1250,41,31070,4348,2,1,194068
"71305",0,0,1,16,3302,32,42075.94921875,3674,1,0,60550.6484375
"71344",0,0,1,16,1780,28,45410,1126,0,0,46366
"71413",1,0,1,15,2585,33,102770,4954,1,1,102770
"71428",1,0,1,12,2127,49,56404,244,0,1,81190.6875
"71433",1,0,1,12,2184,30,54970,4845,0,1,66920
"71478",1,1,0,11,2090,55,26290,1178,1,1,29093.470703125
"71499",0,0,1,16,0,27,0,2416,1,1,47800
"71532",1,0,1,12,2048,53,67283.28125,5554,0,1,129060
"71537",1,0,1,12,2841,31,55926,735,0,0,55926
"71550",0,0,1,12,1406,38,13787.91015625,94,1,1,33763.53125
"71570",1,0,1,13,2040,26,54970,672,3,1,69907.5
"71583",1,0,1,9,1584,48,47800,4590,1,1,48732.1015625
"71600",0,0,1,14,2322,26,34177,4761,0,1,66442
"71636",1,0,1,14,1578,57,54492,4837,0,0,58555
"71677",0,0,1,12,3213,34,42881.37890625,3196,0,0,42881.37890625
"71684",1,0,1,11,1826,59,63399.53125,4703,0,1,98107.109375
"71685",1,0,1,13,225,31,0,133,0,0,65641.3515625
"71721",0,0,1,14,0,29,0,1707,2,1,70505
"71739",0,0,1,12,1536,44,4780,1037,1,1,57242.890625
"71741",0,0,1,8,0,54,0,1292,0,1,47838.23828125
"71768",1,0,0,12,1312,25,10755,2577,2,1,31093.900390625
"71770",1,0,1,12,3000,38,32982,5161,3,1,41108
"71836",0,0,1,12,900,55,836.5,906,0,1,25979.30078125
"71881",1,0,1,16,2129,33,73134,1694,2,1,103248
"71919",1,0,1,16,1980,60,72895,2388,0,1,109951.953125
"71928",0,0,1,12,1896,25,18403,5445,2,1,53058
"71941",1,0,1,16,922,59,20434.5,5309,0,0,26055.779296875
"71952",1,0,1,12,2200,46,86040,3656,3,1,123085
"71961",0,0,1,16,3486,33,65247,4944,0,0,65605.5
"71993",1,0,1,12,1384,43,52580,1689,4,1,65079.69921875
"71999",1,0,1,14,204,35,0,3081,0,1,64331.62890625
"72016",1,1,0,12,2340,52,38646.30078125,6672,0,1,110418
"72019",1,0,1,8,1560,45,10229.2001953125,4319,1,1,31070
"72041",0,0,1,14,744,30,16730,5166,1,1,48995
"72056",1,0,1,14,1813,45,81260,3282,2,1,86996
"72109",1,0,1,8,1848,43,21749,550,1,1,23962.140625
"72114",1,0,1,12,1388,31,40630,6176,1,1,52699.5
"72116",0,0,1,12,1707,38,21510,4464,2,1,96842.796875
"72173",0,0,1,14,2332,35,59750,6460,0,0,174290.75
"72202",1,0,1,12,2695,39,90820,1155,2,1,96317
"72216",1,0,1,16,2550,27,60945,196,0,1,103965
"72217",1,0,1,12,2816,42,34435.12109375,4828,3,1,77818.3984375
"72246",1,0,1,12,2155,48,73394.5078125,1814,1,1,141848.890625
"72272",1,0,1,12,490,28,8604,2717,0,0,40869
"72292",1,0,1,11,1560,29,19120,6313,0,1,34177
"72304",0,0,1,17,1589,34,38240,3219,2,0,50429
"72405",0,0,1,8,0,52,0,606,0,1,14340
"72407",0,0,1,11,692,33,4541,3154,3,1,109701
"72409",0,0,1,12,1748,53,31070,4011,0,1,104048.6484375
"72411",0,0,1,12,1476,26,10881.669921875,2730,2,1,49059.53125
"72429",1,0,1,12,2060,28,45410,4487,2,1,80325.5078125
"72468",0,0,1,17,1528,55,54970,3636,1,0,160225.59375
"72479",0,1,0,12,1908,59,0,970,0,1,29301.400390625
"72498",1,0,1,14,2860,42,71700,2097,0,0,73134
"72506",0,0,1,12,312,37,6214,4266,1,1,51043.23046875
"72531",1,0,1,14,1923,30,52580,6024,1,1,81260
"72541",0,0,1,16,0,33,0,3368,2,1,179250
"72575",0,0,1,16,1544,30,27485,134,0,0,29325.30078125
"72615",0,0,1,14,344,29,4780,1143,1,1,83650
"72653",0,0,1,12,0,30,0,1809,4,1,66967.796875
"72658",0,0,1,16,0,59,0,5039,0,1,114720
"72681",0,0,1,17,3092,32,4361.75,2058,0,0,4980.759765625
"72685",0,0,1,11,1680,60,25613.630859375,1268,0,0,27805.259765625
"72702",1,0,1,14,1000,34,43020,1186,2,1,50199.55859375
"72719",0,0,1,12,480,28,7528.5,4772,2,1,81618.5
"72734",1,0,1,14,2227,49,0,4831,2,1,2.39000010490417
"72755",1,1,0,14,2274,46,46127,1494,0,1,130159.3984375
"72763",1,0,1,12,2450,42,62857,3633,2,1,64530
"72821",1,1,0,14,970,33,7313.39990234375,1553,2,0,10482.5400390625
"72826",1,0,1,17,2868,35,121890,803,1,1,147463
"72834",0,0,0,12,0,34,0,4252,3,1,31070
"72850",1,0,1,12,1934,32,20922.060546875,3107,2,1,43737
"72876",1,0,1,12,3050,34,71700,5276,2,1,93449
"72886",1,0,1,16,2706,29,83650,2599,0,1,120097.5
"72902",0,0,1,17,1386,37,41825,5820,2,1,126431
"72910",0,0,1,12,0,58,0,2698,0,0,22599.83984375
"72920",1,0,1,12,1735,60,35850,3916,0,0,78210.359375
"73015",1,0,1,12,2295,30,28680,5596,0,0,73492.5
"73019",0,1,0,12,2290,55,71700,3003,0,0,87235
"73028",1,0,1,14,2732,25,12824.740234375,1078,1,1,19120
"73035",0,0,1,14,0,26,0,2795,2,1,63119.8984375
"73048",0,0,1,14,2695,46,69310,6464,2,0,116154
"73105",1,0,1,17,2706,28,51033.671875,4357,0,0,97034
"73123",0,0,1,10,1249,28,5497,1728,3,1,11352.5
"73144",1,0,1,12,1880,47,119500,1705,2,1,169929
"73195",1,0,1,12,2045,48,34655,767,0,1,61566.3984375
"73203",0,0,1,16,1300,46,23900,2363,0,1,102053
"73224",1,0,1,9,1513,30,11761.1904296875,3940,2,1,29325.30078125
"73230",1,0,1,12,1537,53,43020,2115,0,1,90342
"73237",0,0,1,16,1604,30,14340,1142,1,1,71700
"73263",0,0,1,16,1920,37,60945,4155,2,1,121173
"73278",0,0,1,16,1854,27,35850,437,0,1,135035
"73287",1,0,1,5,2250,60,71700,5243,0,1,100380
"73313",1,0,1,11,2106,26,27485,5955,1,1,27485
"73322",0,0,1,12,0,54,0,5522,0,1,58227.5703125
"73328",1,0,1,12,2016,29,60945,3879,2,1,65247
"73333",1,0,1,17,1160,25,15057,725,0,1,36567
"73426",1,1,0,16,1755,34,70505,624,2,1,113606.2578125
"73431",0,0,1,12,0,60,0,353,1,1,62737.5
"73481",1,0,1,17,2225,28,35133,6105,2,1,63813
"73504",0,0,1,12,1778,38,18642,1737,2,1,68832
"73509",1,0,1,16,2156,29,76480,2317,1,1,97273
"73521",1,0,1,5,1972,53,26290,740,0,1,27246
"73559",0,0,1,11,0,60,0,4797,0,1,24186.80078125
"73570",0,0,1,12,2440,53,33938,1729,2,1,98484.7265625
"73600",0,0,1,14,0,31,0,964,3,1,87019.8984375
"73607",0,0,0,14,0,52,0,597,0,1,32711.9296875
"73612",1,0,1,12,2060,51,38240,4172,1,1,112569
"73615",0,0,1,12,1840,27,31070,2186,0,0,32374.939453125
"73622",1,0,1,9,2062,45,47240.73828125,3539,0,1,82031.96875
"73635",0,1,0,12,2205,33,23900,1395,2,1,62140
"73642",0,0,1,12,1040,28,5975,4245,2,1,61960.75
"73673",0,0,1,12,0,55,0,1485,0,1,200217.46875
"73677",1,0,1,14,0,57,0,370,0,1,16252
"73710",0,0,1,15,2808,34,22705,6767,2,0,19884.80078125
"73714",0,0,1,14,1994,35,31070,1460,1,0,61901
"73722",0,0,1,13,1411,29,14700.8896484375,4012,2,1,58614.75
"73729",0,0,1,16,1704,35,31070,2688,2,1,101135.2421875
"73746",0,0,1,12,0,35,0,3679,2,0,12867.759765625
"73790",1,0,1,10,1645,36,34655,234,2,1,70266
"73797",0,0,1,12,0,42,0,4131,2,1,172080
"73803",0,0,0,6,2040,32,16730,5041,2,1,63096
"73822",1,0,1,15,3986,33,14323.26953125,1456,2,1,47800
"73879",1,0,1,14,2080,36,46858.33984375,910,1,1,95602.390625
